spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
f08868f5-682d-4032-9d13-26111e94643e,624a5e00-e64d-4660-80c6-56664f9f9c45,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Occupied Max. Airflow","unit":"CFM","value":"1325","category":"Airflow"}",1325,CFM,Airflow,Occupied Max. Airflow
04e3ae00-d3cf-454c-8a9b-40dfa719d8a6,624a5e00-e64d-4660-80c6-56664f9f9c45,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Occupied Min. Airflow","unit":"CFM","value":"525","category":"Airflow"}",525,CFM,Airflow,Occupied Min. Airflow
997a4536-0df2-40d3-9612-d2407c2d0321,624a5e00-e64d-4660-80c6-56664f9f9c45,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Unoccupied Min. Airflow","unit":"CFM","value":"525","category":"Airflow"}",525,CFM,Airflow,Unoccupied Min. Airflow
6cca062b-71be-43c5-a364-67bf97cb22c1,624a5e00-e64d-4660-80c6-56664f9f9c45,13637ada-609e-4bec-a899-b72639c72432,Heating Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating Airflow","unit":"CFM","value":"525","category":"Airflow"}",525,CFM,Airflow,Heating Airflow
be323fe8-03ab-4a11-b11a-8e892ee78c3c,624a5e00-e64d-4660-80c6-56664f9f9c45,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,,,"{"kind":"flat","type":"Terminal Pressure Drop","unit":"INCHES w.g.","value":"0.06","category":"Heating Performance"}",0.06,INCHES w.g.,Heating Performance,Terminal Pressure Drop
e2dc37b3-cd74-4468-aaa7-eacf8c7a65b4,624a5e00-e64d-4660-80c6-56664f9f9c45,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total MBH","unit":"MBH","value":"20.49","category":"Heating Performance"}",20.49,MBH,Heating Performance,Total MBH
d292535a-0b62-420d-87d1-69118a587ea5,624a5e00-e64d-4660-80c6-56664f9f9c45,,,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Reheat KW","unit":"KW","value":"6","category":"Heating Performance"}",6,KW,Heating Performance,Reheat KW
6ad877f1-f90d-42b2-bdf0-630f1838c3a0,624a5e00-e64d-4660-80c6-56664f9f9c45,,,,,,,"{"kind":"flat","type":"EAT","unit":null,"value":"55","category":"Heating Performance"}",55,,Heating Performance,EAT
14ee7b28-9eca-44cc-8662-f730a3c634a8,624a5e00-e64d-4660-80c6-56664f9f9c45,,,,,,,"{"kind":"flat","type":"MIN LAT","unit":null,"value":"95","category":"Heating Performance"}",95,,Heating Performance,MIN LAT
9a4f70cd-8d43-4364-a492-ce285dc33f70,624a5e00-e64d-4660-80c6-56664f9f9c45,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"MOD SCR","category":null}",MOD SCR,,,Type
7d3c016a-0f57-4740-b1ff-e14a1fd8ac76,624a5e00-e64d-4660-80c6-56664f9f9c45,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,dda99289-4130-4af0-b6c3-1e1b68254bc8,3Ø,,,"{"kind":"flat","type":"Volts / Phase","unit":null,"value":"208/3","category":"Electrical"}",208/3,,Electrical,Volts / Phase
ee0eda91-7f2b-4bf3-a064-e86b37fcb70e,624a5e00-e64d-4660-80c6-56664f9f9c45,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"21","category":"Electrical"}",21,,Electrical,MCA
73870a86-8516-4c99-90bc-835b4baf78f3,624a5e00-e64d-4660-80c6-56664f9f9c45,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"PROVIDE WITH THERMOSTAT, DISCONNECT, AND 208/24 VOLT TRANSFORMER.","category":null}","PROVIDE WITH THERMOSTAT, DISCONNECT, AND 208/24 VOLT TRANSFORMER.",,,Remarks
c64bb87d-405e-4769-a0b7-e47025fd40ed,e9e80d4c-511c-443a-b1c6-f786dd041092,,,,,,,"{"kind":"flat","type":"Reference Product","unit":null,"value":"TRANE VCEF","category":null}",TRANE VCEF,,,Reference Product
b3f46e5a-a2a7-40d8-a652-8b44834054fa,e9e80d4c-511c-443a-b1c6-f786dd041092,325c8c53-9f6e-4c60-b9b8-031a198a562a,Inlet Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet Size","unit":"INCHES","value":"6","category":null}",6,INCHES,,Inlet Size
