package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
4fff7945-dc16-41e7-83a7-9daa60f1ed63,747a8c3d-970b-4916-a9ee-2bc0b6713bbb,08f01ac4-9210-474f-9e29-7b8001ffa1cf,,,,,,,"{"kind":"flat","type":"Remark 1","unit":null,"value":"DISCONNECT SWITCH SHALL BE FURNISHED, SET, AND WIRED BY THE EC.","category":"Remarks"}","DISCONNECT SWITCH SHALL BE FURNISHED, SET, AND WIRED BY THE EC.",,Remarks,Remark 1
4fff7945-dc16-41e7-83a7-9daa60f1ed63,2bb2f527-dea3-464a-8ec2-c1eac8aeb8df,08f01ac4-9210-474f-9e29-7b8001ffa1cf,,,,,,,"{"kind":"flat","type":"Remark 2","unit":null,"value":"FURNISH WITH SINGLE POINT ELECTRICAL CONNECTION.","category":"Remarks"}",FURNISH WITH SINGLE POINT ELECTRICAL CONNECTION.,,Remarks,Remark 2
4fff7945-dc16-41e7-83a7-9daa60f1ed63,e6cc2f88-7877-453b-b72f-284e0aa043e2,08f01ac4-9210-474f-9e29-7b8001ffa1cf,,,,,,,"{"kind":"flat","type":"Remark 3","unit":null,"value":"PERFORMANCE BASED ON 95-DEG-F AMBIENT TEMPERATURE.","category":"Remarks"}",PERFORMANCE BASED ON 95-DEG-F AMBIENT TEMPERATURE.,,Remarks,Remark 3
4fff7945-dc16-41e7-83a7-9daa60f1ed63,e9001d9e-ed63-487e-8302-653aea1a2819,08f01ac4-9210-474f-9e29-7b8001ffa1cf,,,,,,,"{"kind":"flat","type":"Remark 4","unit":null,"value":"CONDENSING UNIT TO BE OF THE SAME MANUFACTURER AS EVAPORATOR UNIT.","category":"Remarks"}",CONDENSING UNIT TO BE OF THE SAME MANUFACTURER AS EVAPORATOR UNIT.,,Remarks,Remark 4
4fff7945-dc16-41e7-83a7-9daa60f1ed63,6d9530e4-df43-4617-9912-2909d49bfb32,08f01ac4-9210-474f-9e29-7b8001ffa1cf,,,,,,,"{"kind":"flat","type":"Remark 5","unit":null,"value":"FURNISH WITH ADVANCED WIND BAFFLE KIT FOR OPERATION DOWN TO MINIMUM -20-DEG-F AMBIENT TEMPERATURE.","category":"Remarks"}",FURNISH WITH ADVANCED WIND BAFFLE KIT FOR OPERATION DOWN TO MINIMUM -20-DEG-F AMBIENT TEMPERATURE.,,Remarks,Remark 5
4fff7945-dc16-41e7-83a7-9daa60f1ed63,039ff4eb-72ae-415e-8040-4509356a09a4,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,,,,,,,"{"kind":"flat","type":"RFS","unit":null,"value":"20","category":"Electrical"}",20,,Electrical,RFS
4fff7945-dc16-41e7-83a7-9daa60f1ed63,deff9d97-e047-477c-bb45-298049a4cc0a,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"MITSUBISHI","category":null}",MITSUBISHI,,,Manufacturer
4fff7945-dc16-41e7-83a7-9daa60f1ed63,8fb3b07e-28fa-4f32-b37e-54e0056fbbd6,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"PUY-AK 12NL","category":null}",PUY-AK 12NL,,,Model
4fff7945-dc16-41e7-83a7-9daa60f1ed63,e845e225-d831-4cfa-b4f9-6e4eb02a0b95,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Cooling Capacity","unit":"BTU/HR","value":"12,000","category":null}","12,000",BTU/HR,,Cooling Capacity
4fff7945-dc16-41e7-83a7-9daa60f1ed63,ce4a585a-a6fa-4c98-9156-8cc45c2a24b1,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,,,,,,,"{"kind":"flat","type":"Fan Quantity","unit":null,"value":"1","category":null}",1,,,Fan Quantity
4fff7945-dc16-41e7-83a7-9daa60f1ed63,3009ba99-1667-45cd-ba71-c307782af55d,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,92b508a4-a09b-46b3-bc40-42d3e23122b0,Compressor Quantity,,,,,"{"kind":"flat","type":"Compressor Quantity","unit":null,"value":"1","category":null}",1,,,Compressor Quantity
4fff7945-dc16-41e7-83a7-9daa60f1ed63,c1e35ae6-b715-4721-bb46-5d7cf1d3bf09,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,,,,,,,"{"kind":"flat","type":"Mated Indoor Unit","unit":null,"value":"DFS-2","category":null}",DFS-2,,,Mated Indoor Unit
4fff7945-dc16-41e7-83a7-9daa60f1ed63,63132483-0bce-497a-a425-72b0925a45cf,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant","unit":null,"value":"R454B","category":null}",R454B,,,Refrigerant
4fff7945-dc16-41e7-83a7-9daa60f1ed63,32c83d36-8402-4b91-83b2-9df89b42e6af,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,af87ad6c-0dee-4c7b-bf5c-13781178261a,SEER Rating,,,,,"{"kind":"flat","type":"SEER","unit":null,"value":"21.1","category":null}",21.1,,,SEER
4fff7945-dc16-41e7-83a7-9daa60f1ed63,1c0735f7-d4d9-413e-b8fb-be461df6336c,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LBS","value":"112","category":null}",112,LBS,,Weight
4fff7945-dc16-41e7-83a7-9daa60f1ed63,1c5e54e4-a7c3-42df-89e9-fdb8f532ecda,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"16","category":"Electrical"}",16,,Electrical,MCA
4fff7945-dc16-41e7-83a7-9daa60f1ed63,cfbb078b-3087-4d31-a195-a11ccd8ab77a,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
4fff7945-dc16-41e7-83a7-9daa60f1ed63,7100c5dc-9dbc-4570-8863-69249a6c391c,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
4fff7945-dc16-41e7-83a7-9daa60f1ed63,502b300a-ec47-480f-bcb7-651b97fdf33e,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,,,,,,,"{"kind":"flat","type":"Performance Basis Ambient Temperature","unit":"DEG-F","value":"95","category":"Operating Conditions"}",95,DEG-F,Operating Conditions,Performance Basis Ambient Temperature
4fff7945-dc16-41e7-83a7-9daa60f1ed63,030307ca-5521-411c-9da1-13d1df3c671b,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,2f416bba-8803-4d4c-b813-0ff009feab88,Operating Temperature Range,,,,,"{"kind":"flat","type":"Minimum Operating Ambient Temperature","unit":"DEG-F","value":"-20","category":"Operating Conditions"}",-20,DEG-F,Operating Conditions,Minimum Operating Ambient Temperature
4fff7945-dc16-41e7-83a7-9daa60f1ed63,8713faed-683e-4b5b-b169-786edd5ab49d,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,,,,,,,"{"kind":"flat","type":"Remark 1","unit":null,"value":"DISCONNECT SWITCH SHALL BE FURNISHED, SET, AND WIRED BY THE EC.","category":"Remarks"}","DISCONNECT SWITCH SHALL BE FURNISHED, SET, AND WIRED BY THE EC.",,Remarks,Remark 1
4fff7945-dc16-41e7-83a7-9daa60f1ed63,81ae6162-cf3c-480e-bc88-5e8bb481e5d9,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,,,,,,,"{"kind":"flat","type":"Remark 2","unit":null,"value":"FURNISH WITH SINGLE POINT ELECTRICAL CONNECTION.","category":"Remarks"}",FURNISH WITH SINGLE POINT ELECTRICAL CONNECTION.,,Remarks,Remark 2
