spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
2d44c355-4e08-4bf2-8037-0a1a2effff36,63ad617d-ff02-4802-b4d5-1402b9e32f5c,72d2c6b5-55ce-47d8-bfa4-a680810384d7,Water Flow Rate,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM (TOTAL)","unit":"GPM","value":"2785","category":null}",2785,GPM,,GPM (TOTAL)
bd177524-719c-4a57-9c67-2140a4991402,63ad617d-ff02-4802-b4d5-1402b9e32f5c,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Leaving Water Temp.","unit":"°F","value":"85","category":null}",85,°F,,Leaving Water Temp.
48de4abc-452c-47e3-868f-fa7ab584aca8,63ad617d-ff02-4802-b4d5-1402b9e32f5c,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Entering Water Temp.","unit":"°F","value":"95","category":null}",95,°F,,Entering Water Temp.
d30d8293-fdbe-474c-963c-0ed62fdd9814,63ad617d-ff02-4802-b4d5-1402b9e32f5c,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"75","category":"Motor"}",75,HP,Motor,HP
46599077-5448-48f9-ad6a-edd95cf6304d,63ad617d-ff02-4802-b4d5-1402b9e32f5c,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"480","category":"Motor"}",480,V,Motor,Voltage
c88a86df-7453-437d-87b7-73cc6de40f1c,63ad617d-ff02-4802-b4d5-1402b9e32f5c,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"PH","value":"3","category":"Motor"}",3,PH,Motor,Phase
b93f45b4-585b-4073-b0b0-6f4d4e317c54,63ad617d-ff02-4802-b4d5-1402b9e32f5c,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"150","category":"Single Point Electrical"}",150,,Single Point Electrical,MCA
be13b476-11f4-4928-8782-61683d8b2754,63ad617d-ff02-4802-b4d5-1402b9e32f5c,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"150","category":"Single Point Electrical"}",150,,Single Point Electrical,MOCP
3ab31232-d880-4cb6-80f2-780c847d1d3b,63ad617d-ff02-4802-b4d5-1402b9e32f5c,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Amb. Design Wet Bulb","unit":"°F","value":"78","category":null}",78,°F,,Amb. Design Wet Bulb
997e75c2-0f45-40a1-9115-8ab6681a8ddc,63ad617d-ff02-4802-b4d5-1402b9e32f5c,,,,,,,"{"kind":"flat","type":"Basin Heater","unit":"KW/CELL","value":"12","category":null}",12,KW/CELL,,Basin Heater
82c33136-6936-4ae3-9ac4-591aca5e85b1,63ad617d-ff02-4802-b4d5-1402b9e32f5c,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,2c89d7be-d390-43e0-9478-68e798c99d9a,Marley,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"MARLEY","category":null}",MARLEY,,,Manufacturer
2cf60ed5-31d8-4a02-9897-0397568d7aa3,63ad617d-ff02-4802-b4d5-1402b9e32f5c,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"NC8413WAN3","category":null}",NC8413WAN3,,,Model
