spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
d7baebce-a009-4fbc-861c-5747b4f445c2,2333d5a1-57b4-4f22-9989-e1dc881f5a9d,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Output","unit":"BTU/H","value":"332,000","category":null}","332,000",BTU/H,,Output
cd790c63-01ac-4b96-a1ff-1360cfc74822,2333d5a1-57b4-4f22-9989-e1dc881f5a9d,4b81bcc0-0527-4eef-8c3c-de502ae5ab58,Motor Power,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0.5","category":null}",0.5,HP,,Motor HP
0cf6b449-2b0a-44ed-83c1-56c3a744d5ad,2333d5a1-57b4-4f22-9989-e1dc881f5a9d,c730edbc-e1f3-4eac-ae25-f51282ab55aa,Gas Connection Size,9bd3e15a-750f-4fac-838b-72e1e924b60a,0.75,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Gas Connx.","unit":"\"","value":"3/4","category":null}",3/4,",,Gas Connx.
2fd3c271-da8b-4767-9e15-2bb4d073409e,2333d5a1-57b4-4f22-9989-e1dc881f5a9d,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Combustion Air Diam.","unit":"\"","value":"6","category":null}",6,",,Combustion Air Diam.
2e51f18c-ab5f-4a0b-8cd3-21be83327c78,2333d5a1-57b4-4f22-9989-e1dc881f5a9d,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Vent Diam.","unit":"\"","value":"6","category":null}",6,",,Vent Diam.
10615644-0535-4bc4-a180-4eec2523aea8,2333d5a1-57b4-4f22-9989-e1dc881f5a9d,,,,,,,"{"kind":"flat","type":"Reference","unit":null,"value":"REZNOR UDZ-400","category":null}",REZNOR UDZ-400,,,Reference
9ad46379-7dc6-4f48-89f5-6d6ccdaaa25c,2333d5a1-57b4-4f22-9989-e1dc881f5a9d,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2,3","category":null}","1,2,3",,,Notes
507fff35-b431-46ff-9817-6c930f3f2664,4191654e-abb1-45b4-a22b-b0c5b3715400,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"5123","category":null}",5123,,,CFM
241d055f-3672-47bd-9dce-9e25f4a1de9c,4191654e-abb1-45b4-a22b-b0c5b3715400,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"115","category":"Electrical"}",115,V,Electrical,Voltage
c0afa0bd-0057-41b9-b018-dd8ff5c4f4c6,4191654e-abb1-45b4-a22b-b0c5b3715400,d576d9ff-7b2b-44dd-b0e7-397414ca18da,Current,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"FLA","unit":"A","value":"11","category":"Electrical"}",11,A,Electrical,FLA
342cc779-0dcf-4886-a613-d32819451923,4191654e-abb1-45b4-a22b-b0c5b3715400,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOCP","unit":"A","value":"20","category":"Electrical"}",20,A,Electrical,MOCP
ba8e79fe-05e6-428e-8db7-96be1522b437,4191654e-abb1-45b4-a22b-b0c5b3715400,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Input","unit":"BTU/H","value":"400,000","category":null}","400,000",BTU/H,,Input
cc74798a-5ae1-4942-aae6-d0a2d1499cd6,4191654e-abb1-45b4-a22b-b0c5b3715400,29721d76-3701-443f-ad64-6c0e38fea762,Output,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Output","unit":"BTU/H","value":"332,000","category":null}","332,000",BTU/H,,Output
f763e2c9-015e-4e30-9ab9-a01667f405c3,4191654e-abb1-45b4-a22b-b0c5b3715400,4b81bcc0-0527-4eef-8c3c-de502ae5ab58,Motor Power,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0.5","category":null}",0.5,HP,,Motor HP
2e45c168-5b4c-4c0e-89f7-c80b0591a459,4191654e-abb1-45b4-a22b-b0c5b3715400,c730edbc-e1f3-4eac-ae25-f51282ab55aa,Gas Connection Size,9bd3e15a-750f-4fac-838b-72e1e924b60a,0.75,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Gas Connx.","unit":"\"","value":"3/4","category":null}",3/4,",,Gas Connx.
902810db-221c-4f3e-b035-6e2f84b6f173,4191654e-abb1-45b4-a22b-b0c5b3715400,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Combustion Air Diam.","unit":"\"","value":"6","category":null}",6,",,Combustion Air Diam.
fcedae93-4402-483e-916c-b6a1ae9337e0,4191654e-abb1-45b4-a22b-b0c5b3715400,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Vent Diam.","unit":"\"","value":"6","category":null}",6,",,Vent Diam.
6987f544-e64e-4c1d-857e-1ca6c9cfba44,4191654e-abb1-45b4-a22b-b0c5b3715400,,,,,,,"{"kind":"flat","type":"Reference","unit":null,"value":"REZNOR UDZ-400","category":null}",REZNOR UDZ-400,,,Reference
