spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
ff7693da-5892-45cf-a91c-52288bb82e4a,479a422c-f582-496d-9966-e6fd7928f0bc,92929d54-bdb5-4112-a464-e3362820c7c6,Capacity,,,,,"{"kind":"flat","type":"Watts","unit":null,"value":"1,800","category":"Electrical"}","1,800",,Electrical,Watts
7656c7e8-6c39-4507-af2b-d9b1e6c8f814,479a422c-f582-496d-9966-e6fd7928f0bc,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
7e1a7112-0d76-421f-bc7e-39b0b72a8151,479a422c-f582-496d-9966-e6fd7928f0bc,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
6d087c27-1a3b-4f23-92e6-b66047989dae,479a422c-f582-496d-9966-e6fd7928f0bc,d576d9ff-7b2b-44dd-b0e7-397414ca18da,Current,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"8.65","category":"Electrical"}",8.65,,Electrical,FLA
ddc166b5-fea1-4f0b-a605-e9ab0c3fe9e7,479a422c-f582-496d-9966-e6fd7928f0bc,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"1, 2","category":null}","1, 2",,,Remarks
148bcc44-451d-44b1-bf43-0b2bebec088c,5514f262-3c10-466c-a535-06b36725fe90,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"MARKEL","category":null}",MARKEL,,,Manufacturer
b7e7a80b-9e72-4ea8-bc77-1a9d7f0efe43,5514f262-3c10-466c-a535-06b36725fe90,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"F9972-01-200","category":null}",F9972-01-200,,,Model
5457fa1a-07b3-4d8c-8f42-ed453135f908,5514f262-3c10-466c-a535-06b36725fe90,8f849a97-11fb-48e5-86d7-de5a5abacc0c,Length,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Length","unit":"IN","value":"72","category":null}",72,IN,,Length
6906a787-b210-430e-a280-46674b6dc62e,5514f262-3c10-466c-a535-06b36725fe90,,,,,,,"{"kind":"flat","type":"Watts","unit":null,"value":"1,200","category":"Electrical"}","1,200",,Electrical,Watts
7d788e5e-9423-41bf-92d0-10349a38e8df,5514f262-3c10-466c-a535-06b36725fe90,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
16c0062b-d408-420e-8106-1033075154bb,5514f262-3c10-466c-a535-06b36725fe90,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
942d3ac8-a313-451a-872f-00a8c99bbfac,5514f262-3c10-466c-a535-06b36725fe90,d576d9ff-7b2b-44dd-b0e7-397414ca18da,Current,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"5.77","category":"Electrical"}",5.77,,Electrical,FLA
2a5391d6-e5d3-42b4-83ee-1d13e3d5f526,5514f262-3c10-466c-a535-06b36725fe90,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"1, 2","category":null}","1, 2",,,Remarks
74bd5cea-fb44-4e3f-813d-60f2aeb867e6,5537e5fd-f2ca-4932-b271-98dc1e539030,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"MARKEL","category":null}",MARKEL,,,Manufacturer
7075711d-3799-4ba0-a6dc-50f82b1fbf41,5537e5fd-f2ca-4932-b271-98dc1e539030,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"F9972-01-200","category":null}",F9972-01-200,,,Model
aeeed1c5-ed17-4306-8bec-9b5cd7e51b6f,5537e5fd-f2ca-4932-b271-98dc1e539030,8f849a97-11fb-48e5-86d7-de5a5abacc0c,Length,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Length","unit":"IN","value":"72","category":null}",72,IN,,Length
72824c33-d047-4a37-a06d-9aeaabac81c0,5537e5fd-f2ca-4932-b271-98dc1e539030,92929d54-bdb5-4112-a464-e3362820c7c6,Capacity,,,,,"{"kind":"flat","type":"Watts","unit":null,"value":"1,200","category":"Electrical"}","1,200",,Electrical,Watts
42580e61-c44c-465d-ad98-dc2603b41244,5537e5fd-f2ca-4932-b271-98dc1e539030,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
4485a6aa-099c-4b88-8440-3b4ccfbd85e4,5537e5fd-f2ca-4932-b271-98dc1e539030,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
96501905-7384-4ebc-8399-bfa6be654e0d,5537e5fd-f2ca-4932-b271-98dc1e539030,d576d9ff-7b2b-44dd-b0e7-397414ca18da,Current,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"5.77","category":"Electrical"}",5.77,,Electrical,FLA
534651f0-6f71-4b8a-9384-b64c19fbbbc7,5537e5fd-f2ca-4932-b271-98dc1e539030,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"1, 2","category":null}","1, 2",,,Remarks
74ccd456-a744-40d3-8f14-2d8671b07a0b,bebc14b4-d68b-49a2-81da-d07b8edbf4a0,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"MARKEL","category":null}",MARKEL,,,Manufacturer
56049350-e8ed-4e09-b5c1-41ebb6b1c636,bebc14b4-d68b-49a2-81da-d07b8edbf4a0,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"F99108-01-200","category":null}",F99108-01-200,,,Model
2f73af5d-f3e8-40e3-973e-a96a85f8200c,bebc14b4-d68b-49a2-81da-d07b8edbf4a0,8f849a97-11fb-48e5-86d7-de5a5abacc0c,Length,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Length","unit":"IN","value":"108","category":null}",108,IN,,Length
ec6c8a39-6632-4030-be74-5ae4fea0a1bd,bebc14b4-d68b-49a2-81da-d07b8edbf4a0,92929d54-bdb5-4112-a464-e3362820c7c6,Capacity,,,,,"{"kind":"flat","type":"Watts","unit":null,"value":"1,800","category":"Electrical"}","1,800",,Electrical,Watts
3f5ef54c-0dba-46dd-b03e-fe35e0fd72e8,bebc14b4-d68b-49a2-81da-d07b8edbf4a0,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
bdd9b9ca-390f-4a94-b034-80eaeff61169,bebc14b4-d68b-49a2-81da-d07b8edbf4a0,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
61128323-1a93-4b20-ad35-ec718ad89d5f,bebc14b4-d68b-49a2-81da-d07b8edbf4a0,d576d9ff-7b2b-44dd-b0e7-397414ca18da,Current,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"8.65","category":"Electrical"}",8.65,,Electrical,FLA
65b0336b-b23f-4c38-841b-c8ae01ced316,bebc14b4-d68b-49a2-81da-d07b8edbf4a0,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"1, 2","category":null}","1, 2",,,Remarks
