spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
9b0432a1-d91a-4d23-a5ff-fa773782746e,243d3a9c-5d20-40a4-8e42-87736ddf0c0f,,,,,,,"{"kind":"flat","type":"Tons","unit":null,"value":"1.5","category":null}",1.5,,,Tons
b3a44a00-058e-4814-8359-3bb13ef4d0c3,243d3a9c-5d20-40a4-8e42-87736ddf0c0f,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Supply Air","unit":"CFM","value":"424","category":null}",424,CFM,,Supply Air
fa9da69d-3924-4293-bc37-76a0539599d4,243d3a9c-5d20-40a4-8e42-87736ddf0c0f,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,,,"{"kind":"flat","type":"ESP","unit":"IN. WC","value":"-","category":null}",-,IN. WC,,ESP
2cfe2b92-0244-488f-8b36-ec900a628398,243d3a9c-5d20-40a4-8e42-87736ddf0c0f,6298272d-524a-4b43-9b27-3474ea5f1edc,Total Cooling Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Cooling Total Capacity","unit":"MBH","value":"19.1","category":null}",19.1,MBH,,Cooling Total Capacity
704197f3-cc6a-415e-ae36-bd3ed72d48c3,243d3a9c-5d20-40a4-8e42-87736ddf0c0f,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Heating Total Capacity","unit":"MBH","value":"21.5","category":null}",21.5,MBH,,Heating Total Capacity
c1e23668-8bc1-45a0-a291-1e57eab3a569,243d3a9c-5d20-40a4-8e42-87736ddf0c0f,9fee54a6-923a-4425-95f2-4abfe00f3457,Entering Dry Bulb Temp,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"DB","unit":"°F","value":"80","category":"Entering Air"}",80,°F,Entering Air,DB
1b8d83da-513e-4053-8f2c-17090f58ba75,243d3a9c-5d20-40a4-8e42-87736ddf0c0f,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"WB","unit":"°F","value":"67","category":"Entering Air"}",67,°F,Entering Air,WB
a9f68a70-7469-4d26-895b-e4ad4a8033eb,243d3a9c-5d20-40a4-8e42-87736ddf0c0f,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
62794a7b-9c95-44e1-94f1-3711d74868d2,243d3a9c-5d20-40a4-8e42-87736ddf0c0f,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,5cccfbae-e42f-4a4a-9a47-4df36ddbf0f8,1Ø,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
06de651c-329c-4496-acd3-97055a39fea9,243d3a9c-5d20-40a4-8e42-87736ddf0c0f,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"Rated Amps","unit":"AMPS","value":"0.52","category":"Electrical"}",0.52,AMPS,Electrical,Rated Amps
1ed9fc15-2fc6-40e0-92e8-52d334d2eef0,243d3a9c-5d20-40a4-8e42-87736ddf0c0f,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Net Weight","unit":"LBS","value":"28.7","category":"Physical"}",28.7,LBS,Physical,Net Weight
57ff684c-3878-4b6c-8703-8f10c817ce97,243d3a9c-5d20-40a4-8e42-87736ddf0c0f,c6d1be0c-6b1c-4b00-b67e-41c7f47c387d,Physical Dimensions,,,,,"{"kind":"flat","type":"Approx. Dims. L","unit":null,"value":"40","category":"Physical"}",40,,Physical,Approx. Dims. L
d3f6f67d-f28b-4c97-8c68-353b4b3bfe08,243d3a9c-5d20-40a4-8e42-87736ddf0c0f,c6d1be0c-6b1c-4b00-b67e-41c7f47c387d,Physical Dimensions,,,,,"{"kind":"flat","type":"Approx. Dims. W","unit":null,"value":"9","category":"Physical"}",9,,Physical,Approx. Dims. W
8dc42165-6d3f-4f1e-9e40-0307d346eb3f,243d3a9c-5d20-40a4-8e42-87736ddf0c0f,c6d1be0c-6b1c-4b00-b67e-41c7f47c387d,Physical Dimensions,,,,,"{"kind":"flat","type":"Approx. Dims. H","unit":null,"value":"14","category":"Physical"}",14,,Physical,Approx. Dims. H
044c0095-c25b-4d4c-aedb-46acb437f197,243d3a9c-5d20-40a4-8e42-87736ddf0c0f,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Make","unit":null,"value":"LG","category":"Manufacturer"}",LG,,Manufacturer,Make
e53206cb-89de-42d3-a812-7bfa1ebbb21d,243d3a9c-5d20-40a4-8e42-87736ddf0c0f,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"ZRNU183SKSA","category":"Manufacturer"}",ZRNU183SKSA,,Manufacturer,Model
