spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
faec8efd-a404-48a5-ad7e-5d31e446129a,3727d81e-23aa-431c-af04-f8a2dde4751e,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,dda99289-4130-4af0-b6c3-1e1b68254bc8,3Ø,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Electrical"}",3,,Electrical,Phase
63d4db00-97f3-4172-8eef-591d7649433c,3727d81e-23aa-431c-af04-f8a2dde4751e,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,aea6cde8-7a4a-4e38-9fcb-899030a38e0e,60,b5e91e48-bf45-7e1f-45c2-fca2f122a079,Cycles per Second,"{"kind":"flat","type":"Frequency","unit":"Hz","value":"60","category":"Electrical"}",60,Hz,Electrical,Frequency
93bf9da5-6663-4a4c-9339-150821bc6f4a,3727d81e-23aa-431c-af04-f8a2dde4751e,6134d6e9-682b-4087-bf93-0ec5fdc07f9f,Coil Type,caf69f4b-f44b-4d89-b0e4-d3e607353101,Chilled Water Cooling Coil,,,"{"kind":"flat","type":"Type","unit":null,"value":"CHW","category":"Cooling Coil"}",CHW,,Cooling Coil,Type
26ae872a-ad4c-4240-b0ab-25dc9a144f24,3727d81e-23aa-431c-af04-f8a2dde4751e,436ebb8d-e96c-4b05-9e52-601fe0335dea,CFM,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"17,000","category":"Cooling Coil"}","17,000",CFM,Cooling Coil,CFM
edd7e2ad-9d1a-4872-905b-a292562d16c3,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Ent Air (DB/WB)","unit":"°F","value":"74.1 / 59.5","category":"Cooling Coil"}",74.1 / 59.5,°F,Cooling Coil,Ent Air (DB/WB)
41ab061f-5bd5-4d70-ac84-bfe180fdc1ba,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Leaving Air (DB/WB)","unit":"°F","value":"54.5 / 51.5","category":"Cooling Coil"}",54.5 / 51.5,°F,Cooling Coil,Leaving Air (DB/WB)
077f1611-1f85-4221-8ee7-f11d9a45b5bf,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,,,"{"kind":"flat","type":"Max Face Vel","unit":"FPM","value":"500","category":"Cooling Coil"}",500,FPM,Cooling Coil,Max Face Vel
bcb68f27-4f45-4c90-b31e-410edd32a30f,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,,,"{"kind":"flat","type":"Max Air S.P.D.","unit":"in. water","value":"0.45","category":"Cooling Coil"}",0.45,in. water,Cooling Coil,Max Air S.P.D.
2f06a8c7-8ddd-4c24-bb48-c3bb7621d6cb,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM @ 42/56F (14F Temp. Rise)","unit":"GPM","value":"52.5","category":"Cooling Coil"}",52.5,GPM,Cooling Coil,GPM @ 42/56F (14F Temp. Rise)
c7f5757a-f967-4224-b2c3-adfd2e95e723,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Max Water PD","unit":"FT","value":"8.5","category":"Cooling Coil"}",8.5,FT,Cooling Coil,Max Water PD
a739ee9c-f463-4445-91d0-4f0dc3ed23a2,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,,,"{"kind":"flat","type":"Rows","unit":null,"value":"4","category":"Cooling Coil"}",4,,Cooling Coil,Rows
a9895bef-1a70-4f99-a509-22f7bf65206d,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,,,"{"kind":"flat","type":"Fins (Per IN)","unit":null,"value":"11","category":"Cooling Coil"}",11,,Cooling Coil,Fins (Per IN)
4187fa56-1572-4364-ab32-33d11f120325,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,,,"{"kind":"flat","type":"No. of Coils","unit":null,"value":"2","category":"Cooling Coil"}",2,,Cooling Coil,No. of Coils
57b9effa-b95e-42ed-a008-55edd10bf6d7,3727d81e-23aa-431c-af04-f8a2dde4751e,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total Output (Min)","unit":"MBH","value":"373.4","category":"Cooling Coil"}",373.4,MBH,Cooling Coil,Total Output (Min)
74c0c6d9-04c4-46a3-a3a7-ddf2beb40809,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Sens. Output (Min)","unit":"MBH","value":"363.7","category":"Cooling Coil"}",363.7,MBH,Cooling Coil,Sens. Output (Min)
