spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
851e5193-17e2-4dd4-9fce-c70671e26a79,1f8a15dd-db90-4598-b6e7-d2889ed23956,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"SUPPLY","category":null}",SUPPLY,,,Service
70f1c59d-9139-4015-aecb-eab141d3af65,1f8a15dd-db90-4598-b6e7-d2889ed23956,,,,,,,"{"kind":"flat","type":"Overall Size","unit":null,"value":"24x24","category":null}",24x24,,,Overall Size
bd9f0bc3-3eca-43a8-afc1-434799e2e665,1f8a15dd-db90-4598-b6e7-d2889ed23956,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,,,"{"kind":"flat","type":"Neck Size","unit":"in DIA.","value":"12","category":null}",12,in DIA.,,Neck Size
e19cb4d7-75a6-456d-82a6-512a24693455,1f8a15dd-db90-4598-b6e7-d2889ed23956,3f3348cc-db25-4e7d-a6a3-c492b6a8b0dd,Primary Airflow,,,,,"{"kind":"flat","type":"Design Airflow","unit":null,"value":"See Drawings for actual design airflow","category":"Remarks"}",See Drawings for actual design airflow,,Remarks,Design Airflow
cdbcd253-c1bf-4415-99a4-9bb8b6e64e2e,1f8a15dd-db90-4598-b6e7-d2889ed23956,f12d9246-913d-411f-8ca0-e0d9f251a88f,Noise Criteria,,,,,"{"kind":"flat","type":"Noise Criteria","unit":null,"value":"Shall not exceed 20","category":"Remarks"}",Shall not exceed 20,,Remarks,Noise Criteria
8e5e1966-d68a-4bd0-9cd2-634d78d3719b,1f8a15dd-db90-4598-b6e7-d2889ed23956,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"White factory finish unless noted otherwise","category":"Remarks"}",White factory finish unless noted otherwise,,Remarks,Finish
d9a2f7c7-20ec-4645-9f3c-c14e30b2be6c,1f8a15dd-db90-4598-b6e7-d2889ed23956,,,,,,,"{"kind":"flat","type":"Required Accessory","unit":null,"value":"Duct-mounted balance damper at branch tap","category":"Remarks"}",Duct-mounted balance damper at branch tap,,Remarks,Required Accessory
d9484937-5e7a-4314-8698-b59da36ad545,b18f612e-d4aa-426a-9d7f-2bf5967762d0,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,33964a1e-f61f-4dcc-a82c-8c06f42ebb91,Price Industries,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"PRICE","category":null}",PRICE,,,Manufacturer
d6b4a3de-22bd-46ab-b7da-1ebbe39c17c2,b18f612e-d4aa-426a-9d7f-2bf5967762d0,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"PDDR","category":null}",PDDR,,,Model
40c7f8d7-bbc7-4923-b55c-b36eb70ce520,b18f612e-d4aa-426a-9d7f-2bf5967762d0,e20b16cd-69dd-4b9f-af9a-64e3d801b205,Supply or Return,52e1343f-0db4-450f-9f23-319cac4d4adc,Exhaust,,,"{"kind":"flat","type":"Service","unit":null,"value":"EXHAUST","category":null}",EXHAUST,,,Service
8358aff2-a78d-4b49-aed2-76c3c1dad7c6,b18f612e-d4aa-426a-9d7f-2bf5967762d0,,,,,,,"{"kind":"flat","type":"Overall Size","unit":null,"value":"12x12","category":null}",12x12,,,Overall Size
5a47bc7f-d610-4b79-8af0-6ffbb5dac7cc,b18f612e-d4aa-426a-9d7f-2bf5967762d0,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,,,"{"kind":"flat","type":"Neck Size","unit":"in DIA.","value":"6","category":null}",6,in DIA.,,Neck Size
b97dcd93-b1d9-41bd-8436-9c1af39be1f0,b18f612e-d4aa-426a-9d7f-2bf5967762d0,e4eff40a-a3a4-456e-9fc9-e299a70982a7,Maximum Primary Airflow,,,,,"{"kind":"flat","type":"Design Airflow","unit":null,"value":"See Drawings for actual design airflow","category":"Remarks"}",See Drawings for actual design airflow,,Remarks,Design Airflow
93750f44-8239-4ff3-93fa-d9d19befaaf8,b18f612e-d4aa-426a-9d7f-2bf5967762d0,f12d9246-913d-411f-8ca0-e0d9f251a88f,Noise Criteria,,,,,"{"kind":"flat","type":"Noise Criteria","unit":null,"value":"Shall not exceed 20","category":"Remarks"}",Shall not exceed 20,,Remarks,Noise Criteria
f3e98b7d-2bcb-45a4-971e-bc8cdf95d291,b18f612e-d4aa-426a-9d7f-2bf5967762d0,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"White factory finish unless noted otherwise","category":"Remarks"}",White factory finish unless noted otherwise,,Remarks,Finish
3a8769e1-76fa-472d-b277-b7c306330147,b18f612e-d4aa-426a-9d7f-2bf5967762d0,,,,,,,"{"kind":"flat","type":"Required Accessory","unit":null,"value":"Duct-mounted balance damper at branch tap","category":"Remarks"}",Duct-mounted balance damper at branch tap,,Remarks,Required Accessory
63962caa-10a2-4318-92d9-192d7278e659,285aef39-98d2-4dec-8a13-352c06f8dbbe,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,33964a1e-f61f-4dcc-a82c-8c06f42ebb91,Price Industries,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"PRICE","category":null}",PRICE,,,Manufacturer
f28ccc81-3963-4cbd-b7e4-9216827912a8,285aef39-98d2-4dec-8a13-352c06f8dbbe,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"PDDR","category":null}",PDDR,,,Model
4c97a396-8abd-44cf-90ad-9ad67e5ca0ef,285aef39-98d2-4dec-8a13-352c06f8dbbe,e20b16cd-69dd-4b9f-af9a-64e3d801b205,Supply or Return,57aeb21f-d927-4064-962b-67452f64f868,Return,,,"{"kind":"flat","type":"Service","unit":null,"value":"RETURN","category":null}",RETURN,,,Service
604dfcd2-bd3e-446f-bb60-9a3cfb5d5e7a,285aef39-98d2-4dec-8a13-352c06f8dbbe,,,,,,,"{"kind":"flat","type":"Overall Size","unit":null,"value":"24x24","category":null}",24x24,,,Overall Size
7fcbd729-56a2-4cd0-9b9c-9cf414143abb,285aef39-98d2-4dec-8a13-352c06f8dbbe,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,,,"{"kind":"flat","type":"Neck Size","unit":null,"value":"22x22","category":null}",22x22,,,Neck Size
