spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
611d0d2d-f86c-4afd-a4bf-3f98953fe4c6,1e11996f-997c-46ee-a8d9-a679305a9368,6e2a2067-af01-4dce-8b12-1cce4ed99806,Power Rating,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"3","category":"Motor/Electrical"}",3,HP,Motor/Electrical,Motor HP
0a43f142-c375-4014-a2ff-af9c87bffc75,1e11996f-997c-46ee-a8d9-a679305a9368,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"460","category":"Motor/Electrical"}",460,V,Motor/Electrical,Voltage
e8e0563e-a4b3-4bae-8692-d6c23984a6b5,1e11996f-997c-46ee-a8d9-a679305a9368,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,dda99289-4130-4af0-b6c3-1e1b68254bc8,3Ø,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Motor/Electrical"}",3,,Motor/Electrical,Phase
77417252-d473-4937-9efd-ed110baa310b,1e11996f-997c-46ee-a8d9-a679305a9368,5869aba7-ed8b-4fb0-a830-8f68c613d30e,Current Draw,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"FLA","unit":"A","value":"4.6","category":"Motor/Electrical"}",4.6,A,Motor/Electrical,FLA
bdd6ae51-b6f2-4368-b4cf-29d4405d31b1,1e11996f-997c-46ee-a8d9-a679305a9368,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
bbf658ce-0bf3-43c7-9728-db99e99a86ff,1e11996f-997c-46ee-a8d9-a679305a9368,3436d1ce-1932-4431-9bbf-b3eac9d48eb7,Fan Type,,,,,"{"kind":"flat","type":"Fan Type","unit":null,"value":"CENTRIFUGAL DOWNBLAST","category":null}",CENTRIFUGAL DOWNBLAST,,,Fan Type
d9eef960-7ab9-4aa9-8e6b-c48bddfb6d06,1e11996f-997c-46ee-a8d9-a679305a9368,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"LOREN COOK","category":null}",LOREN COOK,,,Manufacturer
da9b2503-a9fd-4061-a14a-c5b99cf2def1,1e11996f-997c-46ee-a8d9-a679305a9368,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"210C17D (VF2)","category":null}",210C17D (VF2),,,Model
c84617bf-777c-48d1-bafb-27e012460b33,1e11996f-997c-46ee-a8d9-a679305a9368,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2,3,5,6,7","category":null}","1,2,3,5,6,7",,,Notes
d2b6093a-14c9-4dba-9372-c6c8bbb35276,76914328-ce0a-4485-8d28-5715505d9adc,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"-","category":null}",-,,,Serves
534cbcf9-94fc-4230-a4d7-6fcd29109f14,76914328-ce0a-4485-8d28-5715505d9adc,ae7301a4-c7c6-41b3-bb5f-f19d2d1437df,Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"19,840","category":"Performance"}","19,840",CFM,Performance,CFM
