spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
9e3e5642-fdf7-4811-b074-ebb6f41da51c,9e88758b-4706-4fba-a49d-a7c2e7f15b7e,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Input Capacity","unit":"MBH","value":"467.7","category":"Heating Section - Gas Fired (Natural Gas)"}",467.7,MBH,Heating Section - Gas Fired (Natural Gas),Input Capacity
beea4904-ba37-4f4b-8df4-ee136c1cb94c,9e88758b-4706-4fba-a49d-a7c2e7f15b7e,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Output Capacity","unit":"MBH","value":"378.9","category":"Heating Section - Gas Fired (Natural Gas)"}",378.9,MBH,Heating Section - Gas Fired (Natural Gas),Output Capacity
590be539-9f4e-4a97-9007-19801b8036a3,9e88758b-4706-4fba-a49d-a7c2e7f15b7e,,,,,,,"{"kind":"flat","type":"Minimum Required Inlet Pressure at Gas Train","unit":null,"value":"7","category":"Heating Section - Gas Fired (Natural Gas)"}",7,,Heating Section - Gas Fired (Natural Gas),Minimum Required Inlet Pressure at Gas Train
62a47775-57bc-4f58-9820-1526d4c2f4e6,9e88758b-4706-4fba-a49d-a7c2e7f15b7e,ce1d6df2-55ae-4331-a614-f7446b0f8dcc,Filter Type,828c1e07-635d-480c-b0f7-bf107c53c118,MERV 13,,,"{"kind":"flat","type":"Filter Section Type","unit":null,"value":"MERV 13","category":null}",MERV 13,,,Filter Section Type
aa2bcaf9-28e0-4a7e-ac8b-47105d0b32ff,9e88758b-4706-4fba-a49d-a7c2e7f15b7e,8f849a97-11fb-48e5-86d7-de5a5abacc0c,Length,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Length","unit":"INCHES","value":"97","category":"Maximum Unit Dimensions"}",97,INCHES,Maximum Unit Dimensions,Length
8f418005-f6a7-4a77-8f55-87834f56a5cc,9e88758b-4706-4fba-a49d-a7c2e7f15b7e,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"INCHES","value":"69","category":"Maximum Unit Dimensions"}",69,INCHES,Maximum Unit Dimensions,Height
9e1c1386-88ad-4268-b8e0-c8d2f8f18af6,9e88758b-4706-4fba-a49d-a7c2e7f15b7e,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Width","unit":"INCHES","value":"65","category":"Maximum Unit Dimensions"}",65,INCHES,Maximum Unit Dimensions,Width
70ae54ec-1dd1-485f-929f-5cd8f83e17b4,9e88758b-4706-4fba-a49d-a7c2e7f15b7e,,,,,,,"{"kind":"flat","type":"Unit Arrangement","unit":null,"value":"DOWNFLOW","category":null}",DOWNFLOW,,,Unit Arrangement
59071cf3-3902-4674-9cb6-ece3dcc98c36,9e88758b-4706-4fba-a49d-a7c2e7f15b7e,,,,,,,"{"kind":"flat","type":"Maximum Unit Operating Weight","unit":"LBS.","value":"4400","category":null}",4400,LBS.,,Maximum Unit Operating Weight
b2bc8b02-15b7-4a13-87a7-77d9d273a908,9e88758b-4706-4fba-a49d-a7c2e7f15b7e,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Volts","unit":null,"value":"480","category":"Total Unit Electrical"}",480,,Total Unit Electrical,Volts
114cd957-8855-47ed-9caa-11341ecbc888,9e88758b-4706-4fba-a49d-a7c2e7f15b7e,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,dda99289-4130-4af0-b6c3-1e1b68254bc8,3Ø,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Total Unit Electrical"}",3,,Total Unit Electrical,Phase
