spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
d0a0b1ca-9e49-443d-a8be-6efee0fd443e,f89c0a3f-d364-4a39-b888-0f1bb076cb5c,7d359b11-a93f-466b-a04d-688e6e3334cd,External Static Pressure in Water Column,,,,,"{"kind":"flat","type":"ESP","unit":"in-wg","value":"0.05","category":"Fan"}",0.05,in-wg,Fan,ESP
cb00ddfb-d345-4ec2-ba42-4c7dff0130c9,f89c0a3f-d364-4a39-b888-0f1bb076cb5c,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"TH","unit":"MBH","value":"25597.5","category":"Heating Coil"}",25597.5,MBH,Heating Coil,TH
f8bb8146-f6f4-41b6-b90e-55a0350d69ee,f89c0a3f-d364-4a39-b888-0f1bb076cb5c,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"MUH07","category":null}",MUH07,,,Model
d3152146-5ab3-47af-99d1-39867187e906,f89c0a3f-d364-4a39-b888-0f1bb076cb5c,,,,,,,"{"kind":"flat","type":"KW","unit":"VA","value":"7500","category":"Heating Coil"}",7500,VA,Heating Coil,KW
54cb102d-1f73-4ba9-991b-289295fe8e85,f89c0a3f-d364-4a39-b888-0f1bb076cb5c,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT DB","unit":"°F","value":"60","category":"Heating Coil"}",60,°F,Heating Coil,EAT DB
86d371e2-e8c8-4322-8d3d-bd93574bfb60,f89c0a3f-d364-4a39-b888-0f1bb076cb5c,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT DB","unit":"°F","value":"94","category":"Heating Coil"}",94,°F,Heating Coil,LAT DB
4d6f7c12-c68e-4ce5-9799-59d1e4e63d14,f89c0a3f-d364-4a39-b888-0f1bb076cb5c,,,,,,,"{"kind":"flat","type":"Note 5","unit":null,"value":"WALL MOUNTING BRACKET","category":"Notes"}",WALL MOUNTING BRACKET,,Notes,Note 5
1cd695d8-bf02-440d-99e6-32be35cd42ad,f89c0a3f-d364-4a39-b888-0f1bb076cb5c,,,,,,,"{"kind":"flat","type":"Note 6","unit":null,"value":"RUBBER ISOLATERS","category":"Notes"}",RUBBER ISOLATERS,,Notes,Note 6
caf9f0d0-1888-44a4-93dd-ded07b0a2206,f0ba1de5-30d0-4431-9fb9-8752441dbd89,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"QMARK","category":null}",QMARK,,,Manufacturer
9e6cd290-e50f-4a6f-b4ee-649d95b5d189,f0ba1de5-30d0-4431-9fb9-8752441dbd89,cf399a45-7c9f-450a-9aec-07f780f2b2b8,Operating Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"480","category":"Electrical"}",480,V,Electrical,Voltage
