spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
4372e3f5-655e-4d61-b622-68319a0f1aea,c247eb2a-31c4-42be-aff5-70d80e8b038e,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"RENEWAIRE","category":null}",RENEWAIRE,,,Manufacturer
bfe91f0d-e480-49d1-a327-64107626c2bb,c247eb2a-31c4-42be-aff5-70d80e8b038e,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"HE4XRT","category":null}",HE4XRT,,,Model
76d55d0b-4dfa-45ef-8204-28b78ff5f419,c247eb2a-31c4-42be-aff5-70d80e8b038e,8f849a97-11fb-48e5-86d7-de5a5abacc0c,Length,,,,,"{"kind":"flat","type":"Length","unit":"IN.","value":"80","category":"Physical Properties"}",80,IN.,Physical Properties,Length
43dfec73-eb0d-4041-97c5-9297cd6ed3a2,c247eb2a-31c4-42be-aff5-70d80e8b038e,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,,,"{"kind":"flat","type":"Width","unit":"IN.","value":"90","category":"Physical Properties"}",90,IN.,Physical Properties,Width
1dff614a-27ba-4a89-866a-44b83f9310a0,c247eb2a-31c4-42be-aff5-70d80e8b038e,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,,,"{"kind":"flat","type":"Height","unit":"IN.","value":"67","category":"Physical Properties"}",67,IN.,Physical Properties,Height
ba234d59-bd90-42fa-8aed-ca993339dbb5,c247eb2a-31c4-42be-aff5-70d80e8b038e,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LBS","value":"1280","category":"Physical Properties"}",1280,LBS,Physical Properties,Weight
0a3d5e3b-a644-44c4-ad57-825fee621a7c,c247eb2a-31c4-42be-aff5-70d80e8b038e,,,,,,,"{"kind":"flat","type":"QTY","unit":null,"value":"1","category":"Supply Fan"}",1,,Supply Fan,QTY
0bb20e75-b923-4572-a1f8-ddbedbe92f8e,c247eb2a-31c4-42be-aff5-70d80e8b038e,5b9e4507-0c65-4ae7-bcfb-7f480f8b377c,Airflow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Nominal","unit":"CFM","value":"4000","category":"Supply Fan"}",4000,CFM,Supply Fan,Nominal
5168b856-405e-4e72-a130-55f7fbe55773,c247eb2a-31c4-42be-aff5-70d80e8b038e,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"ESP","unit":"IN. WG","value":"0.5","category":"Supply Fan"}",0.5,IN. WG,Supply Fan,ESP
669a15e4-14f7-4bee-86aa-bcb5b123ee0e,c247eb2a-31c4-42be-aff5-70d80e8b038e,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"ECM","category":"Motor"}",ECM,,Motor,Type
200a66c5-84b3-4225-aa98-ce7d334eae24,c247eb2a-31c4-42be-aff5-70d80e8b038e,,,,,,,"{"kind":"flat","type":"BHP","unit":null,"value":"4","category":"Motor"}",4,,Motor,BHP
2c5e3f6b-cf5f-4eee-a7f6-e9a1c9c443eb,c247eb2a-31c4-42be-aff5-70d80e8b038e,,,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan","unit":"RPM","value":"NA","category":"Supply Fan"}",NA,RPM,Supply Fan,Fan
0031989f-0f94-4d4e-8e32-298186f46039,c247eb2a-31c4-42be-aff5-70d80e8b038e,,,,,,,"{"kind":"flat","type":"QTY","unit":null,"value":"1","category":"Exhaust Fan"}",1,,Exhaust Fan,QTY
3cbaed89-d26d-4e44-9442-ce1fbbde87b3,c247eb2a-31c4-42be-aff5-70d80e8b038e,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Nominal","unit":"CFM","value":"4000","category":"Exhaust Fan"}",4000,CFM,Exhaust Fan,Nominal
91daae5f-c854-4658-a98f-ee189f29e35e,c247eb2a-31c4-42be-aff5-70d80e8b038e,7d359b11-a93f-466b-a04d-688e6e3334cd,External Static Pressure in Water Column,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"ESP","unit":"IN.WG","value":"0.5","category":"Exhaust Fan"}",0.5,IN.WG,Exhaust Fan,ESP
fab4d1c8-c873-484f-943d-d8ac2b632943,c247eb2a-31c4-42be-aff5-70d80e8b038e,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"ECM","category":"Motor"}",ECM,,Motor,Type
1aa6ac77-482b-417d-9c45-76fdc41a2493,c247eb2a-31c4-42be-aff5-70d80e8b038e,,,,,,,"{"kind":"flat","type":"BHP","unit":null,"value":"4","category":"Motor"}",4,,Motor,BHP
