spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
16d07f01-60ad-4904-9e67-5e4d35588c42,33851612-4291-453e-a697-11555d904f93,,,,,,,"{"kind":"flat","type":"MARK","unit":null,"value":"HVLS-1","category":null}",HVLS-1,,,MARK
e2c7f375-c0d8-4624-bca8-fc91f9ead07c,33851612-4291-453e-a697-11555d904f93,,,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"AIRFOIL DIAMETER","unit":"FT","value":"24","category":null}",24,FT,,AIRFOIL DIAMETER
49602d85-ae2b-4d2b-88d7-bd679f736fd0,33851612-4291-453e-a697-11555d904f93,,,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"MAX SPEED","unit":"RPM","value":"62","category":null}",62,RPM,,MAX SPEED
acb843c6-615d-46e2-884a-ad7eef689560,33851612-4291-453e-a697-11555d904f93,,,,,,,"{"kind":"flat","type":"MAX AFFECTED AREA","unit":"SQFT","value":"13,565","category":null}","13,565",SQFT,,MAX AFFECTED AREA
b6936ee0-0cb7-4f5d-8278-841983021aff,33851612-4291-453e-a697-11555d904f93,,,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"STOCK DROP","unit":"FT","value":"6","category":null}",6,FT,,STOCK DROP
d232cea0-bfe0-4cfb-bfac-043909ca6094,33851612-4291-453e-a697-11555d904f93,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"DIRECT","category":"Motor"}",DIRECT,,Motor,Type
c2835c16-3014-435d-8439-1df8842c6322,33851612-4291-453e-a697-11555d904f93,470d59ad-53da-44bf-b4da-2133ebdb95a5,Power,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Power","unit":"HP","value":"2.5","category":"Motor"}",2.5,HP,Motor,Power
f85b8a71-1c68-4980-9bc3-63a2b380ca6b,33851612-4291-453e-a697-11555d904f93,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,15ede397-a3ad-4861-a87b-f9dacd8d3d58,460V,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"460","category":"Electrical"}",460,V,Electrical,Voltage
dc3d7fd5-bc08-4084-a1d5-3a175c2b5965,33851612-4291-453e-a697-11555d904f93,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,dda99289-4130-4af0-b6c3-1e1b68254bc8,3Ø,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"PH","value":"3","category":"Electrical"}",3,PH,Electrical,Phase
975d009a-36b8-4e73-aee4-72d3c5c504ee,33851612-4291-453e-a697-11555d904f93,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"FLA","unit":"A","value":"4","category":"Electrical"}",4,A,Electrical,FLA
d210afcf-9483-4ec3-b17c-b5c159718067,33851612-4291-453e-a697-11555d904f93,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,ccf79360-f173-4e0f-a49d-78c2be6179d1,Big Ass Fans,,,"{"kind":"flat","type":"REFERENCE","unit":null,"value":"BIG ASS FANS","category":null}",BIG ASS FANS,,,REFERENCE
69e5c4d3-b854-47c5-a534-923e0b78abc4,33851612-4291-453e-a697-11555d904f93,,,,,,,"{"kind":"flat","type":"MODEL No.","unit":null,"value":"PF X4","category":null}",PF X4,,,MODEL No.
2df228ec-5441-49ad-8ccc-aebeed4b0411,33851612-4291-453e-a697-11555d904f93,77e852f9-8538-4233-9412-f6560777c81e,Mounting Type,5cc2950e-4911-4148-b74d-113a351853b9,Suspended,,,"{"kind":"flat","type":"Note 1","unit":null,"value":"SUSPEND FROM STRUCTURE WITH STANDARD STEEL TRUSS MOUNTING KIT.","category":"Notes"}",SUSPEND FROM STRUCTURE WITH STANDARD STEEL TRUSS MOUNTING KIT.,,Notes,Note 1
1e1267d4-676b-4e9f-8156-bea626b041cb,33851612-4291-453e-a697-11555d904f93,,,,,,,"{"kind":"flat","type":"Note 2","unit":null,"value":"PROVIDE WITH MANUFACTURER'S STANDARD DIGITAL REMOTE ASSEMBLY CONTROL.","category":"Notes"}",PROVIDE WITH MANUFACTURER'S STANDARD DIGITAL REMOTE ASSEMBLY CONTROL.,,Notes,Note 2
bff5c4d9-6609-4fd5-afa0-82e68c73b7e9,33851612-4291-453e-a697-11555d904f93,,,,,,,"{"kind":"flat","type":"Note 3","unit":null,"value":"PROVIDE WITH MANUFACTURER'S FIRE ALARM RELAY.","category":"Notes"}",PROVIDE WITH MANUFACTURER'S FIRE ALARM RELAY.,,Notes,Note 3
4e34ecad-cd21-45ca-b5bb-1e4e23825e5a,33851612-4291-453e-a697-11555d904f93,bffce330-215c-46b8-8cb8-bd002d64243f,Communication Protocol,,,,,"{"kind":"flat","type":"Note 4","unit":null,"value":"PROVIDE CONTROLLER WITH BACNET COMPATIBILITY.","category":"Notes"}",PROVIDE CONTROLLER WITH BACNET COMPATIBILITY.,,Notes,Note 4
