spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
ec0cd274-bd54-4c77-a194-8ad0f97dba17,4a2955e2-4c64-4284-b0e5-7ae40cdb8038,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,b637e066-90b7-4c39-87db-8e671323df10,Grundfos,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"GRUNDFOS","category":null}",GRUNDFOS,,,Manufacturer
632a7d97-0cd6-4fc7-9122-9bfc56c78185,4a2955e2-4c64-4284-b0e5-7ae40cdb8038,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"MAGNA 40-80 GF","category":null}",MAGNA 40-80 GF,,,Model No.
f7a7716e-3f6e-4eb9-bce0-88bd6f7f91f1,4a2955e2-4c64-4284-b0e5-7ae40cdb8038,9f6ca6a5-25e9-4e99-82bb-48689827b16d,Location,,,,,"{"kind":"flat","type":"Location","unit":null,"value":"TBD","category":null}",TBD,,,Location
86d3c5f4-bba0-4dec-b423-d01e1372bad1,4a2955e2-4c64-4284-b0e5-7ae40cdb8038,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"B-1","category":null}",B-1,,,Service
54590703-a370-4ef5-9a3e-25cf7c2bb9d0,4a2955e2-4c64-4284-b0e5-7ae40cdb8038,0be8a2a8-9446-4b8e-a5cd-1531ec841df5,Flow Rate,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM","unit":"GPM","value":"46.7","category":null}",46.7,GPM,,GPM
1fb1c025-1393-4bac-90c2-d1e55ef5b147,4a2955e2-4c64-4284-b0e5-7ae40cdb8038,7bbbc4eb-77aa-4f76-a3ed-a52d7f2c789a,Head,,,,,"{"kind":"flat","type":"Head","unit":"FT. H2O","value":"17.72","category":null}",17.72,FT. H2O,,Head
05820edc-3c24-49ff-8907-0457fe6827bb,4a2955e2-4c64-4284-b0e5-7ae40cdb8038,e20e886d-fb80-4bb8-b25f-374b29304f6b,Efficiency,,,b50e82be-8884-60bd-1cd7-4378e71c41d6,Percent,"{"kind":"flat","type":"Efficiency","unit":"%","value":null,"category":null}",,%,,Efficiency
9e61adee-73e8-4ac3-a18e-98aeb8e01dfd,4a2955e2-4c64-4284-b0e5-7ae40cdb8038,4b81bcc0-0527-4eef-8c3c-de502ae5ab58,Motor Power,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"0.38","category":"Motor"}",0.38,HP,Motor,HP
65e7b21d-c39f-4366-aa2c-9811a4352136,4a2955e2-4c64-4284-b0e5-7ae40cdb8038,e2aef6f9-4697-4bad-b2af-3eae820d6ad3,System Power Rating,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Watts","unit":"WATTS","value":"285","category":"Motor"}",285,WATTS,Motor,Watts
84905652-6333-440b-a172-8062f8275aaf,4a2955e2-4c64-4284-b0e5-7ae40cdb8038,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"4350","category":"Motor"}",4350,RPM,Motor,RPM
82615846-2fd9-4ab3-8d36-39aaff1081f0,4a2955e2-4c64-4284-b0e5-7ae40cdb8038,470d59ad-53da-44bf-b4da-2133ebdb95a5,Power,,,,,"{"kind":"flat","type":"Power","unit":"V/PH/HZ","value":"115/1/60","category":"Motor"}",115/1/60,V/PH/HZ,Motor,Power
c43f3f20-a61c-4cbf-a8f0-46b6642f3efd,4a2955e2-4c64-4284-b0e5-7ae40cdb8038,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,bf5cf205-c631-48ec-921d-d1ac1665f28a,Inline,,,"{"kind":"flat","type":"Pump Type","unit":null,"value":"IN-LINE","category":null}",IN-LINE,,,Pump Type
66e91f9e-4e41-4f5f-8b99-1dd6e8d15f03,4a2955e2-4c64-4284-b0e5-7ae40cdb8038,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"TBD","category":null}",TBD,,,Notes
