spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
d02269c2-b863-450b-8b9e-37ec3e540da5,80a57fc3-550f-4659-ae33-e5a41fd2e771,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"FC","category":null}",FC,,,Type
93cc0ed3-9eb4-4b6b-96a4-f9f7f7eb8cb3,80a57fc3-550f-4659-ae33-e5a41fd2e771,,,,,,,"{"kind":"flat","type":"Nominal Tons","unit":null,"value":"2","category":null}",2,,,Nominal Tons
c4e9da67-20b2-491d-b6c5-6fc2310f9acf,80a57fc3-550f-4659-ae33-e5a41fd2e771,,,,,,,"{"kind":"flat","type":"Duct Config.","unit":null,"value":"SUSPENDED","category":null}",SUSPENDED,,,Duct Config.
87e40a2f-0cd5-486e-b617-a05d6c2305ba,80a57fc3-550f-4659-ae33-e5a41fd2e771,,,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
c2baa5d5-23a7-4333-82bc-ea1ab7d34f5c,80a57fc3-550f-4659-ae33-e5a41fd2e771,,,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
d9debb68-f456-4e73-b645-8d460f1d9bd3,80a57fc3-550f-4659-ae33-e5a41fd2e771,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"3.0","category":"Electrical"}",3.0,,Electrical,MCA
563fa0b0-1417-48e3-89aa-721ada170fd5,80a57fc3-550f-4659-ae33-e5a41fd2e771,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"0.0","category":"Electrical"}",0.0,,Electrical,MOCP
7f963646-30c8-4c5f-ba55-c0a8b6a52c59,80a57fc3-550f-4659-ae33-e5a41fd2e771,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0","category":"Supply Fan"}",0,HP,Supply Fan,Motor HP
dcad97cb-54e0-442f-8b87-4562c420ccef,80a57fc3-550f-4659-ae33-e5a41fd2e771,436ebb8d-e96c-4b05-9e52-601fe0335dea,CFM,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"700","category":"Supply Fan"}",700,,Supply Fan,CFM
83d0eaf1-6009-4e9b-b789-d2ece8fce78f,80a57fc3-550f-4659-ae33-e5a41fd2e771,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Outside Air","unit":"CFM","value":"0","category":"Supply Fan"}",0,CFM,Supply Fan,Outside Air
