equipment_id,equipment_tag,component_type_id,component_type_name,quantity,component_id,component_name,component_model,component_manufacturer_name,bod_manufacturer_name
2cb7b162-611f-4b51-988e-441b41bf18a5,TPEF-2,705363ff-26fc-4460-b413-8e1e894bc068,HVAC Fans,0,31809654-6f5a-491f-83d5-463f5a341d11,DF-01,DF-01,MAXIDRIVE,MAXIDRIVE
999fa77b-91c2-4ba7-8138-07cff899e8f0,CF-1,705363ff-26fc-4460-b413-8e1e894bc068,HVAC Fans,0,,,,,
b96e436a-cf5e-4dea-9f78-ad8a3f680063,TPEF-3,705363ff-26fc-4460-b413-8e1e894bc068,HVAC Fans,0,31809654-6f5a-491f-83d5-463f5a341d11,DF-01,DF-01,MAXIDRIVE,MAXIDRIVE
1f306d5a-5320-47b9-8528-1d17cc3d1b6b,TPEF-1,705363ff-26fc-4460-b413-8e1e894bc068,HVAC Fans,0,31809654-6f5a-491f-83d5-463f5a341d11,DF-01,DF-01,MAXIDRIVE,MAXIDRIVE
e1b445a8-3616-45f1-b4e8-a057c8a3c332,TPEF-6,705363ff-26fc-4460-b413-8e1e894bc068,HVAC Fans,0,31809654-6f5a-491f-83d5-463f5a341d11,DF-01,DF-01,MAXIDRIVE,MAXIDRIVE
d495cf6f-c59c-4fdc-a541-93bf1de6497c,TPEF-4,705363ff-26fc-4460-b413-8e1e894bc068,HVAC Fans,0,31809654-6f5a-491f-83d5-463f5a341d11,DF-01,DF-01,MAXIDRIVE,MAXIDRIVE
1792a4b9-d05a-44c0-91c4-370793433872,TPEF-5,705363ff-26fc-4460-b413-8e1e894bc068,HVAC Fans,0,31809654-6f5a-491f-83d5-463f5a341d11,DF-01,DF-01,MAXIDRIVE,MAXIDRIVE
