spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
8ddbc23e-95d8-4b5c-879a-420c2f3c3023,23280ce3-781f-4d07-bef6-340b87937ba3,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min CFM","unit":"CFM","value":"400","category":null}",400,CFM,,Min CFM
9ebef9a4-bdef-4cd0-a1cc-98ee6576b636,23280ce3-781f-4d07-bef6-340b87937ba3,325c8c53-9f6e-4c60-b9b8-031a198a562a,Inlet Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Duct Inlet Dia","unit":"IN","value":"10","category":null}",10,IN,,Duct Inlet Dia
8e1a797c-cf97-48c2-91a1-9a8cc3103bf7,23280ce3-781f-4d07-bef6-340b87937ba3,,,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Box Static Pressure","unit":"IN WG","value":"0.39","category":null}",0.39,IN WG,,Box Static Pressure
5e345eed-c1d6-451a-bca6-d57aaa9ac14f,23280ce3-781f-4d07-bef6-340b87937ba3,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Capacity","unit":"MBH","value":"19.4","category":"Reheat Coil"}",19.4,MBH,Reheat Coil,Capacity
690b1aee-b2da-4a18-93fd-aab404526b36,23280ce3-781f-4d07-bef6-340b87937ba3,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating CFM","unit":"CFM","value":"400","category":"Reheat Coil"}",400,CFM,Reheat Coil,Heating CFM
3de34445-8e49-4f25-a548-6fc71c1b6c8f,23280ce3-781f-4d07-bef6-340b87937ba3,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"Water GPM","unit":"GPM","value":"0.75","category":"Reheat Coil"}",0.75,GPM,Reheat Coil,Water GPM
0e877fae-b3dc-464e-9475-f2601447c2fc,23280ce3-781f-4d07-bef6-340b87937ba3,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,,,"{"kind":"flat","type":"Water Pressure Drop","unit":"FT. WG","value":"0.13","category":"Reheat Coil"}",0.13,FT. WG,Reheat Coil,Water Pressure Drop
f6fba99c-653f-490a-92f1-cce63499d513,23280ce3-781f-4d07-bef6-340b87937ba3,,,,,,,"{"kind":"flat","type":"Rows","unit":null,"value":"2","category":"Reheat Coil"}",2,,Reheat Coil,Rows
78e29abd-0fd0-4014-8e26-48b812d50134,23280ce3-781f-4d07-bef6-340b87937ba3,,,,,,,"{"kind":"flat","type":"EAT","unit":"DEG F","value":"55","category":"Reheat Coil"}",55,DEG F,Reheat Coil,EAT
46e57a3e-0528-4ca4-9169-9aa34f5e34a7,23280ce3-781f-4d07-bef6-340b87937ba3,,,,,,,"{"kind":"flat","type":"LAT","unit":"DEG F","value":"100","category":"Reheat Coil"}",100,DEG F,Reheat Coil,LAT
1591f236-3505-4a00-9252-cd15b67bceb5,23280ce3-781f-4d07-bef6-340b87937ba3,,,,,,,"{"kind":"flat","type":"EWT","unit":"DEG F","value":"180","category":"Reheat Coil"}",180,DEG F,Reheat Coil,EWT
5434b6f7-7b26-4524-bab6-40ec0cac686f,23280ce3-781f-4d07-bef6-340b87937ba3,,,,,,,"{"kind":"flat","type":"LWT","unit":"DEG F","value":"NA","category":"Reheat Coil"}",NA,DEG F,Reheat Coil,LWT
52cc0615-464d-4b00-8ad0-8a77702d1317,23280ce3-781f-4d07-bef6-340b87937ba3,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1-13","category":null}",1-13,,,Notes
8fcf9d90-3fa9-4698-9431-cc7ca52830ea,7f0ac8fd-6e37-454e-adc5-e0cc89a486c1,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"TECH ED AUTOS CLASSROOM","category":null}",TECH ED AUTOS CLASSROOM,,,Serves
c4b162f5-f360-4037-bf15-1246b1ff790e,7f0ac8fd-6e37-454e-adc5-e0cc89a486c1,,,,,,,"{"kind":"flat","type":"Served By AHU","unit":null,"value":"AHU-1","category":null}",AHU-1,,,Served By AHU
3a56a6c7-3624-4142-90ff-7f14f17681de,7f0ac8fd-6e37-454e-adc5-e0cc89a486c1,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max CFM","unit":"CFM","value":"1,000","category":null}","1,000",CFM,,Max CFM
