spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
99c21526-d6ea-4eac-b8d9-a1c90e184746,3c23fa71-ca66-4692-afc6-caca895656be,f6c2e8c8-7749-480e-ac35-0173e3d31ad9,Nominal Cooling Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Nominal Cooling Capacity","unit":"MBH","value":"34,000","category":null}","34,000",MBH,,Nominal Cooling Capacity
6297cb9c-a0ad-4683-b234-af22e20a27b0,3c23fa71-ca66-4692-afc6-caca895656be,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Nominal Heating Capacity","unit":"KW","value":"11.4","category":null}",11.4,KW,,Nominal Heating Capacity
f8fecbc4-7526-4e9d-9967-37c152ec9472,3c23fa71-ca66-4692-afc6-caca895656be,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Nominal Heating Capacity","unit":"MBH","value":"38,900","category":null}","38,900",MBH,,Nominal Heating Capacity
3812f420-a336-4519-a0f3-ab0f602d1a97,3c23fa71-ca66-4692-afc6-caca895656be,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Air Flow Rate","unit":"CFM","value":"1,095","category":null}","1,095",CFM,,Air Flow Rate
f5c3c029-f71b-49b9-924f-5784b7eddf8d,3c23fa71-ca66-4692-afc6-caca895656be,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant Type","unit":null,"value":"R-32","category":null}",R-32,,,Refrigerant Type
f372f6d9-42a6-4387-b8ed-5b9ce74af5da,3c23fa71-ca66-4692-afc6-caca895656be,88b98b32-d489-4dcf-9121-279f265a340b,Liquid Line Size,5cabfdbd-1ba2-4ee3-ba7c-c3dc57468fcf,0.375,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Piping Liquid","unit":"IN","value":"3/8","category":null}",3/8,IN,,Piping Liquid
4fb5ccc6-10c2-4e18-a273-1aa9d7ee5169,3c23fa71-ca66-4692-afc6-caca895656be,870c7040-5447-490d-b4c7-00c0ab9819c8,Suction Line Size,857d65e3-f998-41ac-ba3a-14a6533d946d,0.625,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Piping Gas","unit":"IN","value":"5/8","category":null}",5/8,IN,,Piping Gas
05501757-3351-48ea-b2c7-8f16d879b19c,3c23fa71-ca66-4692-afc6-caca895656be,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"MFR","unit":null,"value":"LG","category":null}",LG,,,MFR
ee0ef08e-4395-429c-a96a-11dcb3894af5,3c23fa71-ca66-4692-afc6-caca895656be,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"KNSAP361A","category":null}",KNSAP361A,,,Model
207247b0-833b-48e8-b54c-64068756a45f,3c23fa71-ca66-4692-afc6-caca895656be,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,9672d5c0-ffa5-4956-a00c-c8c5fb360054,208,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical Information"}",208,,Electrical Information,Voltage
889b6e61-062c-42b5-a445-6d0e37fe556a,3c23fa71-ca66-4692-afc6-caca895656be,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,5cccfbae-e42f-4a4a-9a47-4df36ddbf0f8,1Ø,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical Information"}",1,,Electrical Information,Phase
6e22e7b2-0d86-4a56-a853-cdd9ab01302e,3c23fa71-ca66-4692-afc6-caca895656be,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,aea6cde8-7a4a-4e38-9fcb-899030a38e0e,60,,,"{"kind":"flat","type":"Hertz","unit":null,"value":"60","category":"Electrical Information"}",60,,Electrical Information,Hertz
89fa871c-0e44-4bb2-bde7-16a2a2117df0,3c23fa71-ca66-4692-afc6-caca895656be,,,,,f213cc86-ba1e-b7be-df65-127ecfff0275,Kiloamperes Interrupting Capacity,"{"kind":"flat","type":"SCCR/SCWR","unit":"KAIC","value":"5","category":null}",5,KAIC,,SCCR/SCWR
d53fd2df-df3f-4a99-adc9-3a5fd4c297ea,3c23fa71-ca66-4692-afc6-caca895656be,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"ALL","category":null}",ALL,,,Notes
a6f82abe-aee1-4841-b923-b6dfe93d03cc,6aaa21c4-19cf-4ddc-9746-12115c58135f,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Nominal Cooling Capacity","unit":"KW","value":"9.9","category":null}",9.9,KW,,Nominal Cooling Capacity
7b77c7cb-deee-499d-b819-973a9e6b5b3b,6aaa21c4-19cf-4ddc-9746-12115c58135f,f6c2e8c8-7749-480e-ac35-0173e3d31ad9,Nominal Cooling Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Nominal Cooling Capacity","unit":"MBH","value":"34,000","category":null}","34,000",MBH,,Nominal Cooling Capacity
8ec6b094-9592-4aab-aa14-7f8a173dcb4a,6aaa21c4-19cf-4ddc-9746-12115c58135f,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Nominal Heating Capacity","unit":"KW","value":"11.4","category":null}",11.4,KW,,Nominal Heating Capacity
7e583d8e-3f84-43d9-b683-22c2a749ff7f,6aaa21c4-19cf-4ddc-9746-12115c58135f,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Nominal Heating Capacity","unit":"MBH","value":"38,900","category":null}","38,900",MBH,,Nominal Heating Capacity
bb0e19de-7553-42b9-b372-339c8dbfdaa7,6aaa21c4-19cf-4ddc-9746-12115c58135f,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Air Flow Rate","unit":"CFM","value":"1,095","category":null}","1,095",CFM,,Air Flow Rate
ab5bae2b-715b-48e9-9bb2-477782e1fd70,6aaa21c4-19cf-4ddc-9746-12115c58135f,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant Type","unit":null,"value":"R-32","category":null}",R-32,,,Refrigerant Type
d33ae7a9-5b6c-4aa5-b183-4194fc60d0f3,6aaa21c4-19cf-4ddc-9746-12115c58135f,88b98b32-d489-4dcf-9121-279f265a340b,Liquid Line Size,5cabfdbd-1ba2-4ee3-ba7c-c3dc57468fcf,0.375,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Piping Liquid","unit":"IN","value":"3/8","category":null}",3/8,IN,,Piping Liquid
b09ebf09-35d6-4e81-84c2-63fcb318e671,6aaa21c4-19cf-4ddc-9746-12115c58135f,870c7040-5447-490d-b4c7-00c0ab9819c8,Suction Line Size,857d65e3-f998-41ac-ba3a-14a6533d946d,0.625,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Piping Gas","unit":"IN","value":"5/8","category":null}",5/8,IN,,Piping Gas
93a31d72-5c29-48b9-b5b4-a80421e9d337,6aaa21c4-19cf-4ddc-9746-12115c58135f,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"MFR","unit":null,"value":"LG","category":null}",LG,,,MFR
2316335d-e1cd-4c34-a8bd-189090539754,6aaa21c4-19cf-4ddc-9746-12115c58135f,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"KNSAP361A","category":null}",KNSAP361A,,,Model
b2dc98fd-4965-4c12-9d4d-d7fcc0c8a1f0,6aaa21c4-19cf-4ddc-9746-12115c58135f,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,9672d5c0-ffa5-4956-a00c-c8c5fb360054,208,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical Information"}",208,,Electrical Information,Voltage
8aab146c-3d6d-4121-be58-0f6da3e04c27,6aaa21c4-19cf-4ddc-9746-12115c58135f,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,5cccfbae-e42f-4a4a-9a47-4df36ddbf0f8,1Ø,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical Information"}",1,,Electrical Information,Phase
