equipment_id,equipment_tag,component_type_id,component_type_name,quantity,component_id,component_name,component_model,component_manufacturer_name,bod_manufacturer_name
7ea097be-2ffc-4ca7-85d1-ef1e5f436895,HOOD 1,8f92fa9e-a43e-4c81-96af-309015fb20cc,Type I Kitchen Hoods,0,,,,,
