spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
8b1fa2b5-8555-4d6b-8dab-dba1331193e0,0da18624-f1b2-4b16-8d9a-5c40f7cfb53e,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,,,"{"kind":"flat","type":"ESP","unit":"IWC","value":"0.25","category":null}",0.25,IWC,,ESP
55b50418-0811-44c8-8eb1-664f57be98b5,0da18624-f1b2-4b16-8d9a-5c40f7cfb53e,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"1128","category":null}",1128,RPM,,RPM
17c7e2e6-ac04-4bc2-8e4d-d8270c61809f,0da18624-f1b2-4b16-8d9a-5c40f7cfb53e,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive Type","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive Type
401a121e-c085-462e-a777-19765920d3d6,0da18624-f1b2-4b16-8d9a-5c40f7cfb53e,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":null,"category":"Fan Motor"}",,HP,Fan Motor,HP
5abbafb7-8d55-408d-91c2-18d94035721e,0da18624-f1b2-4b16-8d9a-5c40f7cfb53e,,,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Watts","unit":"Watts","value":"23","category":"Fan Motor"}",23,Watts,Fan Motor,Watts
83899c46-d3f0-4c90-8c56-1dda9aa6d92d,0da18624-f1b2-4b16-8d9a-5c40f7cfb53e,42bb4d2c-4d43-4e3e-b14c-96d2b0a5b52b,Volts / PH / Hz,,,,,"{"kind":"flat","type":"Voltage/Phase","unit":"V/Ph","value":"120/1","category":"Fan Motor"}",120/1,V/Ph,Fan Motor,Voltage/Phase
d929b36a-0b31-4393-81dc-bb227699b5f3,0da18624-f1b2-4b16-8d9a-5c40f7cfb53e,3cc1ecae-0077-46cc-b680-adad70d227c1,Sound Level,,,025e6b32-84d1-89e3-5efe-7b1b45c3915d,Noise Criteria,"{"kind":"flat","type":"Max Sones","unit":"NC","value":"1.0","category":null}",1.0,NC,,Max Sones
829fcb92-4a26-4af0-a5ed-1a80b974f079,0da18624-f1b2-4b16-8d9a-5c40f7cfb53e,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LBS","value":"21","category":null}",21,LBS,,Weight
0b3bca84-f0e2-48ad-92b2-252dbac54782,0da18624-f1b2-4b16-8d9a-5c40f7cfb53e,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"SINGLE TOILET RM","category":null}",SINGLE TOILET RM,,,Service
cefccd8f-4bb3-4ad5-8e8a-417051e08a67,0da18624-f1b2-4b16-8d9a-5c40f7cfb53e,,,,,,,"{"kind":"flat","type":"BMS Controller","unit":null,"value":"NO","category":null}",NO,,,BMS Controller
f4a042bc-5342-472c-990c-66497f67c50a,0da18624-f1b2-4b16-8d9a-5c40f7cfb53e,1ff1673c-6c97-4427-918e-4ac97b340653,Control Features,,,,,"{"kind":"flat","type":"Controls","unit":null,"value":"C4","category":null}",C4,,,Controls
3fe6ff6e-1f7f-453c-a41f-a3375053fb46,0da18624-f1b2-4b16-8d9a-5c40f7cfb53e,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"1,2,6","category":null}","1,2,6",,,Remarks
