spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
fa190d08-b422-4995-985c-68e5cde31b79,f39273ba-efb3-40a5-af57-d230de07c7ce,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"lbs","value":"3355","category":null}",3355,lbs,,Weight
1085c12f-515d-4e0f-a59f-0d7715dd78a2,f39273ba-efb3-40a5-af57-d230de07c7ce,8f849a97-11fb-48e5-86d7-de5a5abacc0c,Length,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Length","unit":"in","value":"150","category":"Dimensions"}",150,in,Dimensions,Length
64eb6a9e-2e81-47c8-9ac0-d110cf594c82,f39273ba-efb3-40a5-af57-d230de07c7ce,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Width","unit":"in","value":"52","category":"Dimensions"}",52,in,Dimensions,Width
d9b26042-eb1d-4fe8-859a-18a5ece0eb34,f39273ba-efb3-40a5-af57-d230de07c7ce,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"in","value":"60","category":"Dimensions"}",60,in,Dimensions,Height
2fa0da1b-0b55-42ce-8db7-e20c0be339b9,f39273ba-efb3-40a5-af57-d230de07c7ce,,,,,,,"{"kind":"flat","type":"Qty","unit":null,"value":"1","category":null}",1,,,Qty
646ddc7e-3e93-4e3e-8629-c87329564252,f39273ba-efb3-40a5-af57-d230de07c7ce,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"GREENHECK","category":null}",GREENHECK,,,Manufacturer
50f2fa55-e954-4daa-a539-0112242472c8,f39273ba-efb3-40a5-af57-d230de07c7ce,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"480","category":"Electrical"}",480,,Electrical,Voltage
d81ed39c-77fb-40a6-aef4-06b4bfd494b5,f39273ba-efb3-40a5-af57-d230de07c7ce,6ef56cbf-210c-46e4-9db6-99aa4e235f87,Minimum Circuit Ampacity,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"50.0","category":"Electrical"}",50.0,A,Electrical,MCA
7fa7ccd4-790b-486b-9fc4-83a024cdbc62,f39273ba-efb3-40a5-af57-d230de07c7ce,4e28ed9e-db76-4cf8-bd59-f6d522bf46e5,Maximum Overcurrent Protection,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOP","unit":"A","value":"60.0","category":"Electrical"}",60.0,A,Electrical,MOP
0d042d99-0e18-4f7c-915c-bd66bc42277b,f39273ba-efb3-40a5-af57-d230de07c7ce,cc68b26a-394c-44e8-a784-a92d7f6d5379,Energy Efficiency Ratio,,,,,"{"kind":"flat","type":"EER","unit":null,"value":"10.8","category":"Unit"}",10.8,,Unit,EER
cc46a4a5-a79b-4d72-bde9-c911278c959a,f39273ba-efb3-40a5-af57-d230de07c7ce,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"3215","category":"Supply Fan"}",3215,CFM,Supply Fan,Airflow
fa88cc67-2928-4708-8ddb-00989670e1e8,f39273ba-efb3-40a5-af57-d230de07c7ce,61fb03d9-ca9b-4bee-9010-d88c17d2fb0b,Exhaust Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"2893","category":"Exhaust Fan"}",2893,CFM,Exhaust Fan,Airflow
78460f14-4c71-4066-9eea-9643085d0ae6,f39273ba-efb3-40a5-af57-d230de07c7ce,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,5ef02a97-a952-44f9-96f9-ba15ea8ebac0,Inches of Water Column,"{"kind":"flat","type":"ESP","unit":"inH2O","value":"1","category":"Exhaust Fan"}",1,inH2O,Exhaust Fan,ESP
9906f40b-3052-4f81-ba5e-16e6e19eca11,f39273ba-efb3-40a5-af57-d230de07c7ce,ce1d6df2-55ae-4331-a614-f7446b0f8dcc,Filter Type,409191f9-09aa-447a-bd70-ddf7a34603c9,MERV 8,,,"{"kind":"flat","type":"Filter Efficiency","unit":null,"value":"2\" MERV8","category":"Unit"}",2" MERV8,,Unit,Filter Efficiency
5f0e677f-993b-4103-8ef5-e81936ed1590,f39273ba-efb3-40a5-af57-d230de07c7ce,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"COOLING LOAD REDUCTION","unit":"MBH","value":"68.3","category":"SUMMER"}",68.3,MBH,SUMMER,COOLING LOAD REDUCTION
67523af6-9299-4ebe-8626-586ca85b0600,f39273ba-efb3-40a5-af57-d230de07c7ce,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total Capacity","unit":"MBH","value":"174","category":"Cooling"}",174,MBH,Cooling,Total Capacity
10433442-d10a-45c0-b07b-fcaf591a9caa,f39273ba-efb3-40a5-af57-d230de07c7ce,6976ee07-6a1b-4f78-9b01-3a163dfbb435,Stages,,,,,"{"kind":"flat","type":"Stages","unit":null,"value":"Inverter","category":"Compressor"}",Inverter,,Compressor,Stages
e6387a33-06ca-4e4d-8eef-f872247ed60f,f39273ba-efb3-40a5-af57-d230de07c7ce,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant","unit":null,"value":"R454B","category":"Compressor"}",R454B,,Compressor,Refrigerant
9f6b52d3-c378-4cdb-9062-a42bf0602575,f39273ba-efb3-40a5-af57-d230de07c7ce,8d6f2d7b-b139-4459-8e2c-a0839d32fddb,Heat Source,123f8cd4-429f-45f1-aa4d-9ae375f6af77,Gas Furnace,,,"{"kind":"flat","type":"Type","unit":null,"value":"Gas","category":"Gas Heating"}",Gas,,Gas Heating,Type
30e6b9cb-f508-4cae-af4c-2529dd35a344,f39273ba-efb3-40a5-af57-d230de07c7ce,83366f87-b79f-405b-9781-fa6362d82445,Input,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Input","unit":"MBH","value":"200","category":"Gas Heating"}",200,MBH,Gas Heating,Input
1594a4de-3e90-487b-a4fc-2d7848b44c1b,f39273ba-efb3-40a5-af57-d230de07c7ce,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"RVE-40-36D-15J-G-G2","category":null}",RVE-40-36D-15J-G-G2,,,Model
1e0063b4-5f82-4ce3-88ac-91f286ca87d2,f39273ba-efb3-40a5-af57-d230de07c7ce,,,,,5ef02a97-a952-44f9-96f9-ba15ea8ebac0,Inches of Water Column,"{"kind":"flat","type":"TSP","unit":"inH2O","value":"3.06","category":"Supply Fan"}",3.06,inH2O,Supply Fan,TSP
5a51a373-ffc9-438a-8fb6-a80040535fc5,f39273ba-efb3-40a5-af57-d230de07c7ce,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor Size","unit":"HP","value":"3","category":"Supply Fan"}",3,HP,Supply Fan,Motor Size
