equipment_id,equipment_tag,component_type_id,component_type_name,quantity,component_id,component_name,component_model,component_manufacturer_name,bod_manufacturer_name
14dfa586-ee34-43f0-951d-5bb48aec5d90,M-2,,,0,,,,,Uponor
