spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
56031636-004c-464b-a633-eaf99e9e7b7a,0f36455e-faff-415f-9864-0b3dfa1c13a1,92929d54-bdb5-4112-a464-e3362820c7c6,Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Capacity","unit":"KW","value":"15","category":null}",15,KW,,Capacity
fb99e274-2210-4f84-9176-76264fea0558,0f36455e-faff-415f-9864-0b3dfa1c13a1,2909e287-a6f2-48da-bba5-46d4db7e703a,Throw Distance,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Throw","unit":"FT","value":"20","category":null}",20,FT,,Throw
e32c554e-5d79-45e9-9ce3-73779ad45e5a,0f36455e-faff-415f-9864-0b3dfa1c13a1,4ad88fbe-0fd2-48fd-b3fe-f7e00da9b9ad,Temperature Rise,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Temp. Rise","unit":"°F","value":"57","category":null}",57,°F,,Temp. Rise
70a8f32e-281f-4a03-b18b-b6ccd064dbfd,0f36455e-faff-415f-9864-0b3dfa1c13a1,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"830","category":"Fan"}",830,CFM,Fan,Airflow
71e7da39-4736-4a5e-8132-7af3f0c33faa,0f36455e-faff-415f-9864-0b3dfa1c13a1,4b81bcc0-0527-4eef-8c3c-de502ae5ab58,Motor Power,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"1/15","category":"Fan"}",1/15,HP,Fan,HP
48a9c6a8-8e2f-4b79-a53c-e1ae1c0c29d3,0f36455e-faff-415f-9864-0b3dfa1c13a1,,,,,,,"{"kind":"flat","type":"Volt/Ph","unit":null,"value":"460/3","category":"Electrical"}",460/3,,Electrical,Volt/Ph
7e8f700e-88e1-4706-b99f-81a2a9cb8424,0f36455e-faff-415f-9864-0b3dfa1c13a1,dad18d76-1ac5-4a23-a4b5-ef09d3580618,Mounting Height,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Mounting Height","unit":"FT","value":"8","category":null}",8,FT,,Mounting Height
b7d114eb-16bf-4afb-83d9-e6d044070a0b,0f36455e-faff-415f-9864-0b3dfa1c13a1,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LBS","value":"74","category":null}",74,LBS,,Weight
b56cd67d-5009-4623-bf89-f4b0c5b9a38e,0f36455e-faff-415f-9864-0b3dfa1c13a1,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,b3ea69c8-27c8-4b98-9240-6eb287ef4824,Modine,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"MODINE","category":"Basis of Design"}",MODINE,,Basis of Design,Manufacturer
64ab3e28-899d-4423-a2b9-e5f0d9553569,0f36455e-faff-415f-9864-0b3dfa1c13a1,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"HER SERIES","category":"Basis of Design"}",HER SERIES,,Basis of Design,Model
66952cea-a895-46e7-ab39-d8002e90074e,0f36455e-faff-415f-9864-0b3dfa1c13a1,,,,,,,"{"kind":"flat","type":"Note 1","unit":null,"value":"WALL MOUNTING BRACKET (WMK).","category":"Notes"}",WALL MOUNTING BRACKET (WMK).,,Notes,Note 1
1d00e52b-aad7-4026-a4d2-cdb2b92e48e5,0f36455e-faff-415f-9864-0b3dfa1c13a1,,,,,,,"{"kind":"flat","type":"Note 2","unit":null,"value":"TRANSFORMER AND INTEGRAL THERMOSTAT SET AT 45°F (ADJ).","category":"Notes"}",TRANSFORMER AND INTEGRAL THERMOSTAT SET AT 45°F (ADJ).,,Notes,Note 2
66afc121-6331-4924-a79e-682082ea0dd9,0f36455e-faff-415f-9864-0b3dfa1c13a1,,,,,,,"{"kind":"flat","type":"Note 3","unit":null,"value":"DISCONNECT SWITCH.","category":"Notes"}",DISCONNECT SWITCH.,,Notes,Note 3
