spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
03f99049-3df5-46c3-81f7-66cd410ddab9,4eab2f97-0b41-458c-83c4-df093232a526,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Width","unit":"inch","value":"39.4","category":"Dimensions"}",39.4,inch,Dimensions,Width
0548f911-4b78-4525-88c5-7a4f6701dcdc,4eab2f97-0b41-458c-83c4-df093232a526,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"inch","value":"9.6","category":"Dimensions"}",9.6,inch,Dimensions,Height
e9886efb-b8d0-4ffe-ad4a-910b139b8523,4eab2f97-0b41-458c-83c4-df093232a526,0ec991ea-04b0-4866-9b80-e5a019f24af6,Depth,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Depth","unit":"inch","value":"31.5","category":"Dimensions"}",31.5,inch,Dimensions,Depth
cf069fc4-ab66-42b2-ba36-d01fa3d87c06,4eab2f97-0b41-458c-83c4-df093232a526,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"lbs","value":"77","category":null}",77,lbs,,Weight
a43a7dc1-0699-475a-a663-310f52c1b13b,4eab2f97-0b41-458c-83c4-df093232a526,,,,,,,"{"kind":"flat","type":"Note","unit":null,"value":"CONNECTED WITH CU-P1.5 - RXYQ72AATJB","category":null}",CONNECTED WITH CU-P1.5 - RXYQ72AATJB,,,Note
4d745d29-3579-4312-9058-958a14384a8a,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"FXSQ30TBVJU","category":null}",FXSQ30TBVJU,,,Model
81ee3022-f47f-4694-bb2b-20f2cef4a48b,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,,,"{"kind":"flat","type":"Nominal Tonnage","unit":null,"value":"2.5","category":null}",2.5,,,Nominal Tonnage
02755536-fd15-4bd4-9657-be8d24009657,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Tot. Cool","unit":"BTU/h","value":"26,476","category":"Performance"}","26,476",BTU/h,Performance,Tot. Cool
5fcb0c24-427b-41ef-ab03-d0b9d556e96e,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Sens. Cool","unit":"BTU/h","value":"20,009","category":"Performance"}","20,009",BTU/h,Performance,Sens. Cool
a76bcf2b-298b-40f5-900f-104671d4b397,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Tot. Heat","unit":"BTU/h","value":"34,000","category":"Performance"}","34,000",BTU/h,Performance,Tot. Heat
fcd48917-fcca-4eb0-901b-263cca96ca32,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,a1f5ca99-95e2-49c0-a9a3-e0b6d66330aa,Sound Pressure Level,,,0fac7e1f-4675-e0bb-5b6b-79b87a31af03,A-weighted Decibels,"{"kind":"flat","type":"Sound","unit":"dBA","value":"30 - 38","category":null}",30 - 38,dBA,,Sound
9aa36ebd-9943-463c-97b1-9d1aeaf7af8c,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"1.8","category":"Unit Electrical"}",1.8,A,Unit Electrical,MCA
a0050bd3-a2fa-4fcf-890d-7ac1993453c3,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOP","unit":"A","value":"15","category":"Unit Electrical"}",15,A,Unit Electrical,MOP
286e1b8e-1fea-48ac-b9d8-0f856197892b,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208-230V","category":"Unit Electrical"}",208-230V,,Unit Electrical,Voltage
057c0d85-6bdf-417d-abc5-2efd7fa9837e,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"ph","value":"1","category":"Unit Electrical"}",1,ph,Unit Electrical,Phase
496077d8-c05c-4beb-8987-921b0fce97c2,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,ba99f98a-81e4-4199-b573-47caa776ed66,Operating Range Cooling,,,,,"{"kind":"flat","type":"Cooling","unit":"F","value":"75","category":"Entering Air Temperature"}",75,F,Entering Air Temperature,Cooling
f5537373-9361-47ef-ba9d-f0b10926ce3f,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,,,"{"kind":"flat","type":"DB","unit":null,"value":"63","category":"Entering Air Temperature"}",63,,Entering Air Temperature,DB
34ed06ab-3fa3-4d6e-9616-7c3465a9d1eb,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,31d26ceb-7e58-4418-9c63-1e2da3758797,Operating Range Heating,,,,,"{"kind":"flat","type":"Heating","unit":"F","value":"70","category":"Entering Air Temperature"}",70,F,Entering Air Temperature,Heating
811b1824-e9b2-415c-a978-f543c1988e90,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,e8acafc6-b152-4de5-903f-896af6120423,Power Input,,,,,"{"kind":"flat","type":"KW","unit":null,"value":"10","category":"Electric Duct Heater"}",10,,Electric Duct Heater,KW
6b16f5ee-ec98-4606-b9f9-14391e479e39,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"43.3","category":"Electric Duct Heater"}",43.3,A,Electric Duct Heater,MCA
99547855-5f0e-4900-acf4-c1fc6afb0f2f,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOP","unit":"A","value":"45","category":"Electric Duct Heater"}",45,A,Electric Duct Heater,MOP
c18c7fa1-c414-4873-808a-f428b71efe35,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208-230V","category":"Electric Duct Heater"}",208-230V,,Electric Duct Heater,Voltage
6b0dc757-63ff-40d9-87ea-907ed1248432,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"ph","value":"1","category":"Electric Duct Heater"}",1,ph,Electric Duct Heater,Phase
041e5f5f-a814-474f-8996-fd5588b63811,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Width","unit":"inch","value":"39.4","category":"Dimensions"}",39.4,inch,Dimensions,Width
a4d09120-6abd-4942-9693-72e876057741,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"inch","value":"9.6","category":"Dimensions"}",9.6,inch,Dimensions,Height
6acce4e7-6c5f-4cda-b878-646d7bfc4ed4,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,0ec991ea-04b0-4866-9b80-e5a019f24af6,Depth,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Depth","unit":"inch","value":"31.5","category":"Dimensions"}",31.5,inch,Dimensions,Depth
