spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
6021f58e-6c88-4376-844b-31e006252292,b2da93e0-574e-489d-a157-378ac26579d7,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total","unit":"MBH","value":"140.8","category":"Heating Capacity"}",140.8,MBH,Heating Capacity,Total
a90de624-d490-41a1-932b-89e51a0f9cf6,b2da93e0-574e-489d-a157-378ac26579d7,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT DB","unit":"°F","value":"65.6","category":"Heating Capacity"}",65.6,°F,Heating Capacity,EAT DB
bb52000e-0576-44f4-894f-73b3dc3d2368,b2da93e0-574e-489d-a157-378ac26579d7,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT WB","unit":"°F","value":"48.6","category":"Heating Capacity"}",48.6,°F,Heating Capacity,EAT WB
cc881f8e-3c1c-449d-84f7-0d21f50d6f6f,b2da93e0-574e-489d-a157-378ac26579d7,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT DB","unit":"°F","value":"77.4","category":"Heating Capacity"}",77.4,°F,Heating Capacity,LAT DB
573f45f3-bd6b-40ba-956e-2cfb8fde7fb6,b2da93e0-574e-489d-a157-378ac26579d7,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT WB","unit":"°F","value":"53.7","category":"Heating Capacity"}",53.7,°F,Heating Capacity,LAT WB
70be0330-3356-48d1-9bc0-4aef627d5b31,b2da93e0-574e-489d-a157-378ac26579d7,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Capacity","unit":"MBH","value":"600","category":"Supplemental Heating (Gas Fired)"}",600,MBH,Supplemental Heating (Gas Fired),Capacity
64cd3125-3776-4e3a-912f-34ef061cb8bf,b2da93e0-574e-489d-a157-378ac26579d7,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT DB","unit":"°F","value":"65.6","category":"Supplemental Heating (Gas Fired)"}",65.6,°F,Supplemental Heating (Gas Fired),EAT DB
3929a61b-55c0-4776-b6b3-b0e384461421,b2da93e0-574e-489d-a157-378ac26579d7,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT WB","unit":"°F","value":"48.6","category":"Supplemental Heating (Gas Fired)"}",48.6,°F,Supplemental Heating (Gas Fired),EAT WB
bc312c74-8884-4958-a737-e5eda84f3c76,b2da93e0-574e-489d-a157-378ac26579d7,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT DB","unit":"°F","value":"110.3","category":"Supplemental Heating (Gas Fired)"}",110.3,°F,Supplemental Heating (Gas Fired),LAT DB
5a132b8b-2bcd-4844-8ce1-ef6896534d02,b2da93e0-574e-489d-a157-378ac26579d7,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT WB","unit":"°F","value":"65.7","category":"Supplemental Heating (Gas Fired)"}",65.7,°F,Supplemental Heating (Gas Fired),LAT WB
8f76005a-86ed-496c-bd30-ba2ea430d1f1,b2da93e0-574e-489d-a157-378ac26579d7,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total","unit":"MBH","value":"90.6","category":"Summer Recovery"}",90.6,MBH,Summer Recovery,Total
a015ff62-e7af-44a3-82ba-8ed7ba0de956,b2da93e0-574e-489d-a157-378ac26579d7,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT DB","unit":"°F","value":"95.0","category":"Summer Recovery"}",95.0,°F,Summer Recovery,EAT DB
68d20069-2c8b-4e57-9b07-f105bf7f4bf5,b2da93e0-574e-489d-a157-378ac26579d7,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT WB","unit":"°F","value":"75.0","category":"Summer Recovery"}",75.0,°F,Summer Recovery,EAT WB
3dcfdbf6-dc1c-485b-8af9-f7f87d80045e,b2da93e0-574e-489d-a157-378ac26579d7,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT DB","unit":"°F","value":"77.5","category":"Summer Recovery"}",77.5,°F,Summer Recovery,LAT DB
