equipment_id,equipment_tag,component_type_id,component_type_name,quantity,component_id,component_name,component_model,component_manufacturer_name,bod_manufacturer_name
b2da93e0-574e-489d-a157-378ac26579d7,RTU-1-8,c9f534b8-3836-487c-b8c4-6faa10e0b1f2,Packaged Rooftop Air-Conditioning Units,0,3d2bdffc-b6db-4714-a821-9c3e8c0ba86a,RNA026DA3GJBB,RNA026DA3GJBB,AAON,AAON
