package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
a9ddb1fa-3452-4b1b-aca7-d3e7bd6bc8ad,82908ad5-8110-44f8-92c4-a327c5df8350,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,,,"{"kind":"flat","type":"LAT","unit":null,"value":"70","category":"Heating"}",70,,Heating,LAT
a9ddb1fa-3452-4b1b-aca7-d3e7bd6bc8ad,44de375c-8fa3-46b8-a716-0d3932d27c6a,7aad5e2a-ac28-4de4-b898-8ebe79219c53,b75fb69b-0f62-4cac-aa36-e7c927a32596,Ambient Temperature Range,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"AMB","unit":"°F","value":"N/A","category":"Cooling Coil"}",N/A,°F,Cooling Coil,AMB
a9ddb1fa-3452-4b1b-aca7-d3e7bd6bc8ad,a85d19b3-0533-4203-aaa3-73bd4fcd80e2,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,,,"{"kind":"flat","type":"EAT DB","unit":null,"value":"N/A","category":"Cooling Coil"}",N/A,,Cooling Coil,EAT DB
a9ddb1fa-3452-4b1b-aca7-d3e7bd6bc8ad,59ca0689-a580-4746-8867-0107125f61c7,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,,,"{"kind":"flat","type":"EAT WB","unit":null,"value":"N/A","category":"Cooling Coil"}",N/A,,Cooling Coil,EAT WB
a9ddb1fa-3452-4b1b-aca7-d3e7bd6bc8ad,3939816e-ee27-42c5-b3b0-7e76a44c262f,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,,,"{"kind":"flat","type":"LAT DB","unit":null,"value":"N/A","category":"Cooling Coil"}",N/A,,Cooling Coil,LAT DB
a9ddb1fa-3452-4b1b-aca7-d3e7bd6bc8ad,9d3dda22-6349-44ec-8ff1-14af4d18d79a,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,,,"{"kind":"flat","type":"LAT WB","unit":null,"value":"N/A","category":"Cooling Coil"}",N/A,,Cooling Coil,LAT WB
a9ddb1fa-3452-4b1b-aca7-d3e7bd6bc8ad,2f4de61d-3c34-4a95-9524-a261480faa8c,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total","unit":"MBH","value":"N/A","category":"Cooling Coil"}",N/A,MBH,Cooling Coil,Total
a9ddb1fa-3452-4b1b-aca7-d3e7bd6bc8ad,9de22fa5-9337-4a19-8660-490068512fac,7aad5e2a-ac28-4de4-b898-8ebe79219c53,cc68b26a-394c-44e8-a784-a92d7f6d5379,Energy Efficiency Ratio,,,,,"{"kind":"flat","type":"EER","unit":null,"value":"N/A","category":"Cooling Coil"}",N/A,,Cooling Coil,EER
a9ddb1fa-3452-4b1b-aca7-d3e7bd6bc8ad,724c957a-eac1-4c46-8a37-e114f6611d8f,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,,,"{"kind":"flat","type":"Filters","unit":null,"value":"2\" ALUM","category":null}",2" ALUM,,,Filters
a9ddb1fa-3452-4b1b-aca7-d3e7bd6bc8ad,603824c5-5bfd-49ce-b25e-598749f3d85e,7aad5e2a-ac28-4de4-b898-8ebe79219c53,ce1d6df2-55ae-4331-a614-f7446b0f8dcc,Filter Type,,,,,"{"kind":"flat","type":"MERV","unit":null,"value":null,"category":null}",,,,MERV
a9ddb1fa-3452-4b1b-aca7-d3e7bd6bc8ad,59de182e-dfb4-47a9-a9d8-4a7c2d9e3782,7aad5e2a-ac28-4de4-b898-8ebe79219c53,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Volts","unit":"V","value":"208","category":"Electrical"}",208,V,Electrical,Volts
a9ddb1fa-3452-4b1b-aca7-d3e7bd6bc8ad,4293e06c-1fc0-4682-a550-b6efc02aebad,7aad5e2a-ac28-4de4-b898-8ebe79219c53,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Electrical"}",3,,Electrical,Phase
a9ddb1fa-3452-4b1b-aca7-d3e7bd6bc8ad,bfbba549-b724-4016-ad90-eb33fab520c4,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,,,"{"kind":"flat","type":"Disconnect By","unit":null,"value":"MC","category":"Electrical"}",MC,,Electrical,Disconnect By
a9ddb1fa-3452-4b1b-aca7-d3e7bd6bc8ad,3ded9a08-472b-4dc0-a22c-9c2b2f5bcb47,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,,,"{"kind":"flat","type":"SCCR","unit":null,"value":"10","category":"Electrical"}",10,,Electrical,SCCR
a9ddb1fa-3452-4b1b-aca7-d3e7bd6bc8ad,25181f9d-73ba-4ca0-8ba0-6cbfd8d1a054,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"19","category":"Electrical"}",19,A,Electrical,MCA
a9ddb1fa-3452-4b1b-aca7-d3e7bd6bc8ad,f8f8bfbb-6ffe-40f8-962b-999d3c5388ab,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOCP","unit":"A","value":"30","category":"Electrical"}",30,A,Electrical,MOCP
a9ddb1fa-3452-4b1b-aca7-d3e7bd6bc8ad,a39a4cd0-8122-4586-b383-3924e60d7a0a,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"ALL","category":null}",ALL,,,Notes
fbf18dc2-343c-46cc-928d-d57db917b7fa,8ee5365b-5ade-42f3-bd7d-f02286a6c19a,e613f188-a9c8-4d34-b19e-7f75bc487dc1,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,33964a1e-f61f-4dcc-a82c-8c06f42ebb91,Price Industries,,,"{"kind":"flat","type":"Manufacturer & Model No.","unit":null,"value":"PRICE 530","category":null}",PRICE 530,,,Manufacturer & Model No.
fbf18dc2-343c-46cc-928d-d57db917b7fa,664d84e5-d6bd-4596-bbb1-af7b37de3edc,e613f188-a9c8-4d34-b19e-7f75bc487dc1,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"GR","category":null}",GR,,,Type
fbf18dc2-343c-46cc-928d-d57db917b7fa,5f00a1e8-5bd3-4928-9a8b-b4154143ad20,e613f188-a9c8-4d34-b19e-7f75bc487dc1,671253fd-d096-4dee-ba55-b9a9cc344ccb,Noise Level,,,,,"{"kind":"flat","type":"NC","unit":null,"value":"<20","category":null}",<20,,,NC
fbf18dc2-343c-46cc-928d-d57db917b7fa,57cb1720-53b1-4a77-ae39-843a2588d82a,e613f188-a9c8-4d34-b19e-7f75bc487dc1,77e852f9-8538-4233-9412-f6560777c81e,Mounting Type,8e55b532-2515-4da6-932c-30e3598a6c6c,Surface Mounted,,,"{"kind":"flat","type":"Mounting","unit":null,"value":"SUR","category":null}",SUR,,,Mounting
fbf18dc2-343c-46cc-928d-d57db917b7fa,16dcfcfb-849a-44d3-bd44-b3d101e6400e,e613f188-a9c8-4d34-b19e-7f75bc487dc1,,,,,,,"{"kind":"flat","type":"Frame Style","unit":null,"value":"F","category":null}",F,,,Frame Style
fbf18dc2-343c-46cc-928d-d57db917b7fa,a3c9c0e9-161d-4ec5-989c-0aae77cabc14,e613f188-a9c8-4d34-b19e-7f75bc487dc1,,,,,,,"{"kind":"flat","type":"Air","unit":null,"value":"EA","category":null}",EA,,,Air
fbf18dc2-343c-46cc-928d-d57db917b7fa,df3f9ef2-704d-46a2-903e-016d2ec039cb,e613f188-a9c8-4d34-b19e-7f75bc487dc1,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2","category":null}","1,2",,,Notes
fbf18dc2-343c-46cc-928d-d57db917b7fa,6f67feca-724d-4d16-abe5-331c60e44c38,e613f188-a9c8-4d34-b19e-7f75bc487dc1,,,,,,,"{"kind":"flat","type":"Feature","unit":null,"value":"Provide with Opposed Blade Damper","category":null}",Provide with Opposed Blade Damper,,,Feature
fbf18dc2-343c-46cc-928d-d57db917b7fa,95f2ace3-2a69-481a-bb61-d4c987458460,fa45d237-d2d3-4fca-9483-08a13d4c9d49,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,33964a1e-f61f-4dcc-a82c-8c06f42ebb91,Price Industries,,,"{"kind":"flat","type":"Manufacturer & Model No.","unit":null,"value":"PRICE SPD","category":null}",PRICE SPD,,,Manufacturer & Model No.
fbf18dc2-343c-46cc-928d-d57db917b7fa,b66781bc-ab16-43d1-9526-9ab1a73f0f28,fa45d237-d2d3-4fca-9483-08a13d4c9d49,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"SPD","category":null}",SPD,,,Type
fbf18dc2-343c-46cc-928d-d57db917b7fa,1590afc0-3590-4922-a74d-79566c32e080,fa45d237-d2d3-4fca-9483-08a13d4c9d49,671253fd-d096-4dee-ba55-b9a9cc344ccb,Noise Level,,,,,"{"kind":"flat","type":"NC","unit":null,"value":"<20","category":null}",<20,,,NC
fbf18dc2-343c-46cc-928d-d57db917b7fa,2dea993a-3c11-4750-b545-1c7e50b5ad1f,fa45d237-d2d3-4fca-9483-08a13d4c9d49,77e852f9-8538-4233-9412-f6560777c81e,Mounting Type,,,,,"{"kind":"flat","type":"Mounting","unit":null,"value":"LIT","category":null}",LIT,,,Mounting
fbf18dc2-343c-46cc-928d-d57db917b7fa,4f27de7f-8bdc-43b3-b931-68abe1afb911,fa45d237-d2d3-4fca-9483-08a13d4c9d49,e20b16cd-69dd-4b9f-af9a-64e3d801b205,Supply or Return,5bb59d7e-8883-4d05-bc90-92a22a857b51,Supply,,,"{"kind":"flat","type":"Air","unit":null,"value":"SA","category":null}",SA,,,Air
fbf18dc2-343c-46cc-928d-d57db917b7fa,b64b12c2-efcf-4f7c-a63e-68365a225575,fa45d237-d2d3-4fca-9483-08a13d4c9d49,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Air Quantity","unit":"CFM","value":"200","category":null}",200,CFM,,Air Quantity
fbf18dc2-343c-46cc-928d-d57db917b7fa,98c656fb-cc7e-4f4b-a1c0-b05fe2531c68,fa45d237-d2d3-4fca-9483-08a13d4c9d49,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,,,"{"kind":"flat","type":"Neck/Duct Size","unit":"Φ","value":"8","category":null}",8,Φ,,Neck/Duct Size
fbf18dc2-343c-46cc-928d-d57db917b7fa,f08aa738-4968-4566-b206-1ebdc7b87e85,fa45d237-d2d3-4fca-9483-08a13d4c9d49,,,,,,,"{"kind":"flat","type":"Frame Style","unit":null,"value":"31","category":null}",31,,,Frame Style
fbf18dc2-343c-46cc-928d-d57db917b7fa,e25fd886-f13a-46bf-bcea-ab03586c1060,fa45d237-d2d3-4fca-9483-08a13d4c9d49,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1","category":null}",1,,,Notes
fbf18dc2-343c-46cc-928d-d57db917b7fa,58528458-bfbe-4574-8e1a-236c7e5308c4,fa45d237-d2d3-4fca-9483-08a13d4c9d49,,,,,,,"{"kind":"flat","type":"Quantity","unit":null,"value":"TYP(2)","category":null}",TYP(2),,,Quantity
fbf18dc2-343c-46cc-928d-d57db917b7fa,ca1bc90a-fb79-4490-946f-6f2354a24062,68030135-f423-4acb-bb32-2be0b3cf3c72,,,,,,,"{"kind":"flat","type":"Manufacturer & Model No.","unit":null,"value":"PRICE 520","category":null}",PRICE 520,,,Manufacturer & Model No.
fbf18dc2-343c-46cc-928d-d57db917b7fa,ac8f18f3-fa6a-4d62-bbf9-4a0028463766,68030135-f423-4acb-bb32-2be0b3cf3c72,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"GR","category":null}",GR,,,Type
fbf18dc2-343c-46cc-928d-d57db917b7fa,7e4a9afb-1887-4b62-b465-9f961c25453c,68030135-f423-4acb-bb32-2be0b3cf3c72,,,,,,,"{"kind":"flat","type":"Frame Style","unit":null,"value":"F","category":null}",F,,,Frame Style
fbf18dc2-343c-46cc-928d-d57db917b7fa,55de59a2-8758-4756-9cb5-c11bf4f6d7a9,68030135-f423-4acb-bb32-2be0b3cf3c72,74769e27-7b59-4ee2-a2a8-a9132bf14dae,Installation Location,,,,,"{"kind":"flat","type":"Mounting","unit":null,"value":"SUR","category":null}",SUR,,,Mounting
fbf18dc2-343c-46cc-928d-d57db917b7fa,382be741-96a7-4dbe-bb1b-e914a8d0b60e,68030135-f423-4acb-bb32-2be0b3cf3c72,,,,,,,"{"kind":"flat","type":"NC","unit":null,"value":"<20","category":null}",<20,,,NC
fbf18dc2-343c-46cc-928d-d57db917b7fa,2bb9f359-730e-480c-8b13-d6777cf038ba,68030135-f423-4acb-bb32-2be0b3cf3c72,,,,,,,"{"kind":"flat","type":"Air","unit":null,"value":"SA","category":null}",SA,,,Air
fbf18dc2-343c-46cc-928d-d57db917b7fa,cc772131-aef9-4c22-a056-63441c96db99,68030135-f423-4acb-bb32-2be0b3cf3c72,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1","category":null}",1,,,Notes
fbf18dc2-343c-46cc-928d-d57db917b7fa,39d5adff-acb7-4537-b142-c808b7bec673,e59689ab-34ac-42b1-bf72-499bc7181046,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"GR","category":null}",GR,,,Type
fbf18dc2-343c-46cc-928d-d57db917b7fa,37f50cd8-08f5-443a-aaa5-f2e89fd05673,e59689ab-34ac-42b1-bf72-499bc7181046,f5960e56-7eff-4a2b-957e-593b3c5d6cb0,Motor Enclosure Type,,,,,"{"kind":"flat","type":"Frame Style","unit":null,"value":"F","category":null}",F,,,Frame Style
fbf18dc2-343c-46cc-928d-d57db917b7fa,e5972201-b9a9-46a8-a149-c300a8d22863,e59689ab-34ac-42b1-bf72-499bc7181046,a9fa11ce-895c-4ff9-91a8-e69b3ae9e314,Sound Rating,,,,,"{"kind":"flat","type":"NC","unit":null,"value":"<20","category":null}",<20,,,NC
fbf18dc2-343c-46cc-928d-d57db917b7fa,60654e76-8ab8-4029-8061-a81f2607ec63,e59689ab-34ac-42b1-bf72-499bc7181046,74769e27-7b59-4ee2-a2a8-a9132bf14dae,Installation Location,,,,,"{"kind":"flat","type":"Mounting","unit":null,"value":"LIT","category":null}",LIT,,,Mounting
fbf18dc2-343c-46cc-928d-d57db917b7fa,c682ad4f-beab-4902-ad09-9f63cb394838,e59689ab-34ac-42b1-bf72-499bc7181046,,,,,,,"{"kind":"flat","type":"Manufacturer & Model No.","unit":null,"value":"PRICE 80","category":null}",PRICE 80,,,Manufacturer & Model No.
fbf18dc2-343c-46cc-928d-d57db917b7fa,79ffd865-fb35-4c82-a476-2e6dcc7a3799,e59689ab-34ac-42b1-bf72-499bc7181046,,,,,,,"{"kind":"flat","type":"Air","unit":null,"value":"RA","category":null}",RA,,,Air
fbf18dc2-343c-46cc-928d-d57db917b7fa,5636c3f5-11d9-41a3-9812-0dc22a3653ac,e59689ab-34ac-42b1-bf72-499bc7181046,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1","category":null}",1,,,Notes
8e98775e-03a1-442d-af72-3e29560694b9,cf0900c1-2a23-4469-a99e-3758c2620744,f3bc5e14-4239-4b34-bfe9-b119daa7d100,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"INDEECO","category":null}",INDEECO,,,Manufacturer
8e98775e-03a1-442d-af72-3e29560694b9,ee6f4d84-6ebb-4182-bb07-fd8d621a430e,f3bc5e14-4239-4b34-bfe9-b119daa7d100,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"H","category":null}",H,,,Type
8e98775e-03a1-442d-af72-3e29560694b9,874c57c1-a1ad-4971-baec-c9d23fe7ae8e,f3bc5e14-4239-4b34-bfe9-b119daa7d100,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"350","category":null}",350,CFM,,CFM
8e98775e-03a1-442d-af72-3e29560694b9,4189b3d2-8395-49b6-90f1-b0fbb2a912eb,f3bc5e14-4239-4b34-bfe9-b119daa7d100,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Output","unit":"KW","value":"3.8","category":null}",3.8,KW,,Output
8e98775e-03a1-442d-af72-3e29560694b9,45368b36-9078-46e3-8282-120eee528039,f3bc5e14-4239-4b34-bfe9-b119daa7d100,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"208","category":"Electrical"}",208,V,Electrical,Voltage
8e98775e-03a1-442d-af72-3e29560694b9,3d45c2ab-8583-4356-958a-358ca89c7d52,f3bc5e14-4239-4b34-bfe9-b119daa7d100,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"PH","value":"3","category":"Electrical"}",3,PH,Electrical,Phase
8e98775e-03a1-442d-af72-3e29560694b9,77e9e214-4416-4a9a-9e26-920caff73899,f3bc5e14-4239-4b34-bfe9-b119daa7d100,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"UHIR","category":null}",UHIR,,,Model No.
8e98775e-03a1-442d-af72-3e29560694b9,f9d7bfd0-e30a-47f0-8aaa-086d63c360e4,f3bc5e14-4239-4b34-bfe9-b119daa7d100,,,,,,,"{"kind":"flat","type":"Type Description","unit":null,"value":"HORIZONTAL","category":null}",HORIZONTAL,,,Type Description
8e98775e-03a1-442d-af72-3e29560694b9,83b67118-7a24-409b-a913-761200d2a92e,f3bc5e14-4239-4b34-bfe9-b119daa7d100,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"--","category":"Fan"}",--,HP,Fan,HP
8e98775e-03a1-442d-af72-3e29560694b9,62410fcc-3304-42c8-a7b8-8bfbf5027b85,f3bc5e14-4239-4b34-bfe9-b119daa7d100,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"Amps","unit":"A","value":"10.85","category":"Electrical"}",10.85,A,Electrical,Amps
8e98775e-03a1-442d-af72-3e29560694b9,4b5db445-7280-49a2-81bb-211cf857a8fa,f3bc5e14-4239-4b34-bfe9-b119daa7d100,,,,,,,"{"kind":"flat","type":"Disconnect By","unit":null,"value":"MC","category":null}",MC,,,Disconnect By
8e98775e-03a1-442d-af72-3e29560694b9,02fba1bb-ff86-4b35-ad42-94a95bfcf06c,f3bc5e14-4239-4b34-bfe9-b119daa7d100,,,,,,,"{"kind":"flat","type":"Disconnect By Description","unit":null,"value":"MECHANICAL CONTRACTOR","category":null}",MECHANICAL CONTRACTOR,,,Disconnect By Description
8e98775e-03a1-442d-af72-3e29560694b9,23509cd3-07bd-4846-837e-92ee85fcf59b,f3bc5e14-4239-4b34-bfe9-b119daa7d100,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"PROVIDE WITH LOW VOLTAGE THERMOSTAT AND TRANSFORMER","category":null}",PROVIDE WITH LOW VOLTAGE THERMOSTAT AND TRANSFORMER,,,Notes
c55d0b03-6a49-4327-a1a7-8fbc2a6678df,793860ac-3209-43dd-be58-ea929f9bd294,c166be1c-94de-4a33-b437-ab56c4a183a2,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer & Model No.","unit":null,"value":"RHEEM R962V0603A","category":null}",RHEEM R962V0603A,,,Manufacturer & Model No.
c55d0b03-6a49-4327-a1a7-8fbc2a6678df,cc8e8b48-64ff-44c5-9e51-1b468f7651c5,c166be1c-94de-4a33-b437-ab56c4a183a2,4b097d14-31d4-45cb-b4df-2671909c6585,Fuel Type,fd67c7a4-cba2-43c4-80a4-a4e6ab705713,Natural Gas,,,"{"kind":"flat","type":"Fuel","unit":null,"value":"NG","category":null}",NG,,,Fuel
c55d0b03-6a49-4327-a1a7-8fbc2a6678df,3d1440a5-86a4-45a5-a328-5774230ae1c4,c166be1c-94de-4a33-b437-ab56c4a183a2,83366f87-b79f-405b-9781-fa6362d82445,Input,,,,,"{"kind":"flat","type":"Input","unit":null,"value":"56.0","category":null}",56.0,,,Input
c55d0b03-6a49-4327-a1a7-8fbc2a6678df,bb4f8a28-7f55-4094-b1c0-0a284e4f1155,c166be1c-94de-4a33-b437-ab56c4a183a2,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,,,"{"kind":"flat","type":"Output","unit":null,"value":"55.0","category":null}",55.0,,,Output
c55d0b03-6a49-4327-a1a7-8fbc2a6678df,14965e01-c9ee-4cb1-9c2f-fa7481a0f3de,c166be1c-94de-4a33-b437-ab56c4a183a2,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"1200","category":null}",1200,CFM,,CFM
c55d0b03-6a49-4327-a1a7-8fbc2a6678df,9e0da26a-96c3-407c-bd35-c0dc9000aa44,c166be1c-94de-4a33-b437-ab56c4a183a2,,,,,,,"{"kind":"flat","type":"E.S.P","unit":null,"value":"0.5","category":null}",0.5,,,E.S.P
c55d0b03-6a49-4327-a1a7-8fbc2a6678df,8b3e70ba-f30f-4c57-ad6e-eb87c10e3309,c166be1c-94de-4a33-b437-ab56c4a183a2,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"MIN. OA CFM","unit":"CFM","value":"-","category":null}",-,CFM,,MIN. OA CFM
c55d0b03-6a49-4327-a1a7-8fbc2a6678df,dd5938b2-f213-4b44-b2e3-c0bc2ef8ce24,c166be1c-94de-4a33-b437-ab56c4a183a2,,,,,,,"{"kind":"flat","type":"COND. UNIT","unit":null,"value":"N/A","category":null}",N/A,,,COND. UNIT
