spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
a17b2ea2-9027-4c20-862f-c4b7f81065ed,8c5d40a1-b88b-4dfa-8524-3caa71ac9f5b,,,,,,,"{"kind":"flat","type":"Neck Size","unit":null,"value":"SCHED","category":null}",SCHED,,,Neck Size
cab300c5-a673-4d76-94e8-8ad373db74fa,8c5d40a1-b88b-4dfa-8524-3caa71ac9f5b,68197cd8-121a-47ad-b783-3aa544f0f37a,Frame Type,,,,,"{"kind":"flat","type":"Frame Type","unit":null,"value":"LAY-IN","category":null}",LAY-IN,,,Frame Type
9368d61f-988b-4e1f-abaf-ee57484e749c,8c5d40a1-b88b-4dfa-8524-3caa71ac9f5b,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Width","unit":"\"","value":"23.5","category":"Panel Size"}",23.5,",Panel Size,Width
50a8c6d8-3adb-4c31-a36e-d3ea50881849,8c5d40a1-b88b-4dfa-8524-3caa71ac9f5b,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"\"","value":"12","category":"Panel Size"}",12,",Panel Size,Height
19f44b1a-2a85-47ce-874d-fecd710f6986,8c5d40a1-b88b-4dfa-8524-3caa71ac9f5b,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2,3","category":null}","1,2,3",,,Notes
cea5064a-b4c9-41a7-bc57-8bf2716110c0,1e805756-45b2-4548-8ec7-79562af20588,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TITUS","category":null}",TITUS,,,Manufacturer
11726ad0-4630-430b-829b-3dcc6ea31fa5,1e805756-45b2-4548-8ec7-79562af20588,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"PAR","category":null}",PAR,,,Model
749c3f09-9bbd-4dee-9247-18d7e078b00e,1e805756-45b2-4548-8ec7-79562af20588,523740af-9ca7-455c-ab51-4ad1918ab54a,Material,8faa789d-f22f-4dd4-b51a-444530991b81,Aluminum,,,"{"kind":"flat","type":"MATL.","unit":null,"value":"AL","category":null}",AL,,,MATL.
76cb2f05-06bf-433e-8a03-b03e23c35753,1e805756-45b2-4548-8ec7-79562af20588,,,,,,,"{"kind":"flat","type":"Neck Size","unit":null,"value":"SCHED","category":null}",SCHED,,,Neck Size
30923061-c992-4b65-84d9-1a1c09cd4dab,1e805756-45b2-4548-8ec7-79562af20588,68197cd8-121a-47ad-b783-3aa544f0f37a,Frame Type,,,,,"{"kind":"flat","type":"Frame Type","unit":null,"value":"LAY-IN","category":null}",LAY-IN,,,Frame Type
5b07a9e9-5d92-4fff-a3ec-4d8b008fcab9,1e805756-45b2-4548-8ec7-79562af20588,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Width","unit":"\"","value":"20","category":"Panel Size"}",20,",Panel Size,Width
0e597897-2b7d-49cf-bb92-19c20b00072f,1e805756-45b2-4548-8ec7-79562af20588,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"\"","value":"20","category":"Panel Size"}",20,",Panel Size,Height
e6223056-ae68-4112-a980-9f79e5b407e0,1e805756-45b2-4548-8ec7-79562af20588,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"2","category":null}",2,,,Notes
