spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
beb82df0-ae70-4260-94c5-650564c5bf49,62230e83-6106-4826-8882-a5bfc998b034,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"AMENITY LOBBY","category":null}",AMENITY LOBBY,,,Service
65d33130-662c-43a6-a1f4-9efaaea57607,62230e83-6106-4826-8882-a5bfc998b034,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,85667e8f-cb0f-4df8-94a6-51c5282b1f75,Tons of Refrigeration,"{"kind":"flat","type":"Nominal Capacity","unit":"TONS","value":"1.0","category":null}",1.0,TONS,,Nominal Capacity
d79bbd1b-da36-4122-bd7a-f2229278e1a6,62230e83-6106-4826-8882-a5bfc998b034,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"High Fan Speed","unit":"CFM","value":"307","category":"Supply Air"}",307,CFM,Supply Air,High Fan Speed
4c31f4c0-10bc-411f-95f5-8da1ab62eff3,62230e83-6106-4826-8882-a5bfc998b034,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Medium Fan Speed","unit":"CFM","value":"283","category":"Supply Air"}",283,CFM,Supply Air,Medium Fan Speed
ceb365b2-f70e-471c-9bbc-3c30b86b4ac5,62230e83-6106-4826-8882-a5bfc998b034,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Low Fan Speed","unit":"CFM","value":"247","category":"Supply Air"}",247,CFM,Supply Air,Low Fan Speed
1259a630-708c-42e3-b075-c5534a692d67,62230e83-6106-4826-8882-a5bfc998b034,,,,,,,"{"kind":"flat","type":"External Static Pressure Medium","unit":"IN. WC","value":"-","category":null}",-,IN. WC,,External Static Pressure Medium
940e4c95-30a9-435a-9179-1cc397926800,62230e83-6106-4826-8882-a5bfc998b034,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Cooling Total Capacity","unit":"MBH","value":"12.3","category":null}",12.3,MBH,,Cooling Total Capacity
50caca89-21b3-4ba1-8032-5e8da8436aee,62230e83-6106-4826-8882-a5bfc998b034,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Heating Total Capacity","unit":"MBH","value":"13.6","category":null}",13.6,MBH,,Heating Total Capacity
116a4298-c989-4538-83a8-5525a6033faa,62230e83-6106-4826-8882-a5bfc998b034,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"DB","unit":"°F","value":"80","category":"Entering Air"}",80,°F,Entering Air,DB
da98d98b-75aa-4652-8486-a5efab57dbf8,62230e83-6106-4826-8882-a5bfc998b034,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"WB","unit":"°F","value":"67","category":"Entering Air"}",67,°F,Entering Air,WB
225edc79-cb13-45bc-8e5c-b8c4fcd61edd,62230e83-6106-4826-8882-a5bfc998b034,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"208","category":"Electrical"}",208,V,Electrical,Voltage
7b55f810-494a-45e2-875f-e976f6ddf8ae,62230e83-6106-4826-8882-a5bfc998b034,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
b79aadaf-9bff-47d3-8da1-a0f80ff12dfc,62230e83-6106-4826-8882-a5bfc998b034,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"0.25","category":"Electrical"}",0.25,,Electrical,MCA
e220fb6c-3bba-4eec-aa91-9c168aff45e1,62230e83-6106-4826-8882-a5bfc998b034,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LBS","value":"29.1","category":"Physical"}",29.1,LBS,Physical,Weight
03433f22-46e5-49d3-a97a-b02fc086ef66,62230e83-6106-4826-8882-a5bfc998b034,,,,,,,"{"kind":"flat","type":"Approx. Dimensions (LxWxH)","unit":null,"value":"24X24X10","category":"Physical"}",24X24X10,,Physical,Approx. Dimensions (LxWxH)
68272dc6-55f4-4315-a174-c5e110594505,62230e83-6106-4826-8882-a5bfc998b034,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Make","unit":null,"value":"LG","category":"Manufacturer"}",LG,,Manufacturer,Make
fa2e3ad8-e11a-4b22-aa27-12fdb205c473,b47123da-8d61-4d87-b0d8-a583393bb070,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Heating Total Capacity","unit":"MBH","value":"13.6","category":null}",13.6,MBH,,Heating Total Capacity
f739e7b4-3a37-4b97-8c4f-73c85147ff68,b47123da-8d61-4d87-b0d8-a583393bb070,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"DB","unit":"°F","value":"80","category":"Entering Air"}",80,°F,Entering Air,DB
a7f35b5a-29db-4b4c-9340-1cafb5bf9386,b47123da-8d61-4d87-b0d8-a583393bb070,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"WB","unit":"°F","value":"67","category":"Entering Air"}",67,°F,Entering Air,WB
2a9b602b-c945-4a4d-a1bf-83639c4fbdcc,b47123da-8d61-4d87-b0d8-a583393bb070,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"0.25","category":"Electrical"}",0.25,,Electrical,MCA
854988da-96e5-4fd4-b1d4-4e1b4f5bde79,b47123da-8d61-4d87-b0d8-a583393bb070,,,,,,,"{"kind":"flat","type":"Approx. Dimensions (LxWxH)","unit":null,"value":"24X24X10","category":"Physical"}",24X24X10,,Physical,Approx. Dimensions (LxWxH)
c5bf81a6-ff9e-4aae-86e3-fcd62aa8f241,b47123da-8d61-4d87-b0d8-a583393bb070,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"ZRNU123TRAA","category":"Manufacturer"}",ZRNU123TRAA,,Manufacturer,Model
dd030ba5-31f3-4d11-9ab0-d9ee4caa605e,b47123da-8d61-4d87-b0d8-a583393bb070,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"AMENITY LOBBY","category":null}",AMENITY LOBBY,,,Service
80cf1a57-8fef-450d-8def-5dfa4475b8c9,b47123da-8d61-4d87-b0d8-a583393bb070,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,85667e8f-cb0f-4df8-94a6-51c5282b1f75,Tons of Refrigeration,"{"kind":"flat","type":"Nominal Capacity","unit":"TONS","value":"1.0","category":null}",1.0,TONS,,Nominal Capacity
9c446680-4ff9-48d1-a2bf-0f91474705ca,b47123da-8d61-4d87-b0d8-a583393bb070,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"High Fan Speed","unit":"CFM","value":"307","category":"Supply Air"}",307,CFM,Supply Air,High Fan Speed
