equipment_id,equipment_tag,component_type_id,component_type_name,quantity,component_id,component_name,component_model,component_manufacturer_name,bod_manufacturer_name
796deb1b-5d98-41ef-bb66-63f1bf793748,DRP-1,d3ae6a49-ca2b-47a8-ace8-353607db579f,In-Line Centrifugal Hydronic Pumps,0,eecc80fe-0db5-424f-952f-726f0b3d94af,NBF ,NBF ,Bell & Gossett,
