spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
f8ad1ae0-d062-46f7-99c0-39bb98e6e1bf,7f2bbdea-19c0-4538-b289-1276fd8572bb,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
78cb345a-7c69-4f73-88e6-3738c0c6d976,7f2bbdea-19c0-4538-b289-1276fd8572bb,d489afb1-238a-4f17-a783-ad3b998bb57c,Fan Speed Settings,,,,,"{"kind":"flat","type":"Control","unit":null,"value":"CONTINUOUS","category":null}",CONTINUOUS,,,Control
1542270a-aea2-492f-9d3f-2788ca65bf35,7f2bbdea-19c0-4538-b289-1276fd8572bb,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1","category":null}",1,,,Notes
fe233b0f-e0e2-4b1d-8a17-38f4bbf3861b,7f2bbdea-19c0-4538-b289-1276fd8572bb,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,,,"{"kind":"flat","type":"Max. BHP","unit":null,"value":"0.15","category":"Motor / Electrical"}",0.15,,Motor / Electrical,Max. BHP
29911fc8-150f-417e-b039-3e5d5ca825b6,7f2bbdea-19c0-4538-b289-1276fd8572bb,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"H.P.","unit":"HP","value":"1/15","category":"Motor / Electrical"}",1/15,HP,Motor / Electrical,H.P.
6b1cedd2-2dd5-4d47-b065-fb09290a9ecd,7f2bbdea-19c0-4538-b289-1276fd8572bb,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"120","category":"Motor / Electrical"}",120,V,Motor / Electrical,Voltage
e7849725-0864-4593-8307-1f0b42488387,7f2bbdea-19c0-4538-b289-1276fd8572bb,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Motor / Electrical"}",1,,Motor / Electrical,Phase
85bbb8fc-b23e-4499-afe0-501dc159836f,e1792b71-eaef-42d4-a496-49d008137965,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"INLINE","category":null}",INLINE,,,Type
330913df-d234-4603-8432-1bf7ee2e3331,e1792b71-eaef-42d4-a496-49d008137965,,,,,,,"{"kind":"flat","type":"Manufacturer & Model","unit":null,"value":"GREENHECK SQ-140-VG","category":null}",GREENHECK SQ-140-VG,,,Manufacturer & Model
17b7e586-33b8-4459-b1dc-ce3d1e11ad45,e1792b71-eaef-42d4-a496-49d008137965,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"XP OFFICE RETURN","category":null}",XP OFFICE RETURN,,,Service
c1cd80da-8351-4144-b6e2-9e6561280cae,e1792b71-eaef-42d4-a496-49d008137965,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"2000","category":"Performance"}",2000,,Performance,CFM
71c528f3-3821-4f13-81a6-609c03bbea70,e1792b71-eaef-42d4-a496-49d008137965,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"S.P.","unit":"\"WG","value":"0.80","category":"Performance"}",0.80,"WG,Performance,S.P.
d7ae92e3-d370-4886-a43a-23095e19c04c,e1792b71-eaef-42d4-a496-49d008137965,,,,,,,"{"kind":"flat","type":"Max. Sones","unit":null,"value":"12.9","category":"Performance"}",12.9,,Performance,Max. Sones
50328729-c048-4b00-9271-9cc1fda45dba,e1792b71-eaef-42d4-a496-49d008137965,470d59ad-53da-44bf-b4da-2133ebdb95a5,Power,,,,,"{"kind":"flat","type":"Max. BHP","unit":null,"value":"0.55","category":"Motor/Electrical"}",0.55,,Motor/Electrical,Max. BHP
507449b1-7118-4cf5-9139-1d70349785b0,e1792b71-eaef-42d4-a496-49d008137965,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,,,"{"kind":"flat","type":"H.P.","unit":null,"value":"3/4","category":"Motor/Electrical"}",3/4,,Motor/Electrical,H.P.
f2d79015-be4c-44ca-b77a-ddac362d92c1,e1792b71-eaef-42d4-a496-49d008137965,42bb4d2c-4d43-4e3e-b14c-96d2b0a5b52b,Volts / PH / Hz,,,,,"{"kind":"flat","type":"V/PH","unit":null,"value":"115/1","category":"Motor/Electrical"}",115/1,,Motor/Electrical,V/PH
93c96fb8-9cd0-49dc-919b-e4a54c9b2d6d,e1792b71-eaef-42d4-a496-49d008137965,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
b0b5e4b1-7685-41da-be91-45dd44e3344e,e1792b71-eaef-42d4-a496-49d008137965,,,,,,,"{"kind":"flat","type":"Control","unit":null,"value":"DDC","category":null}",DDC,,,Control
a31f4dc5-83ec-4106-8ac4-cafbd7c56226,e1792b71-eaef-42d4-a496-49d008137965,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"2,4","category":null}","2,4",,,Notes
