equipment_id,equipment_tag,component_type_id,component_type_name,quantity,component_id,component_name,component_model,component_manufacturer_name,bod_manufacturer_name
a0775654-a78d-42fa-ae0c-a0c16846d008,KSH,3d63895f-b8c9-4a24-a60a-ea6460f15a2e,Electric Unit Heaters,0,3c90d7ab-de13-4456-b547-0a1c560a55bc,ASKS1001,ASKS1001,Stelpro,Stelpro
