spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
2ce3b308-80b5-4a8b-9e32-5b07498589ad,6ac27c30-1699-468a-921f-983c5f982e16,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"DX10R","category":"Manufacturer"}",DX10R,,Manufacturer,Model
b243ce28-54af-4d31-b037-87ba0bac9332,6ac27c30-1699-468a-921f-983c5f982e16,9f6ca6a5-25e9-4e99-82bb-48689827b16d,Location,,,,,"{"kind":"flat","type":"Location","unit":null,"value":"ROOF","category":null}",ROOF,,,Location
579ac037-c8ca-432e-91ab-44573f41df13,6ac27c30-1699-468a-921f-983c5f982e16,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"BATHROOM","category":null}",BATHROOM,,,Service
fc523f17-a316-4931-8ee0-0f43c50448ed,6ac27c30-1699-468a-921f-983c5f982e16,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Total Air Quantity","unit":"CFM","value":"125","category":"Exhaust Fan"}",125,CFM,Exhaust Fan,Total Air Quantity
36ddd195-c125-4ce5-9697-4dfab8f39e57,6ac27c30-1699-468a-921f-983c5f982e16,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,,,"{"kind":"flat","type":"ESP","unit":"IN. WC","value":"0.8","category":"Exhaust Fan"}",0.8,IN. WC,Exhaust Fan,ESP
9f71e694-ee4b-4f2f-acf2-de8b2c667c07,6ac27c30-1699-468a-921f-983c5f982e16,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"1/12","category":"Exhaust Fan"}",1/12,HP,Exhaust Fan,HP
2f0c61d6-65db-496d-abc4-869d243e1ad3,6ac27c30-1699-468a-921f-983c5f982e16,,,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Fan Watts","unit":"Watts","value":"121","category":"Exhaust Fan"}",121,Watts,Exhaust Fan,Fan Watts
c6623b3f-6692-4235-9bc5-95e4faa952f8,6ac27c30-1699-468a-921f-983c5f982e16,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"120","category":"Electrical"}",120,V,Electrical,Voltage
2a53ce29-1ec8-4e8d-b4c7-3167a1647641,6ac27c30-1699-468a-921f-983c5f982e16,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
a375800f-3298-4757-bafc-a930f9de8614,6ac27c30-1699-468a-921f-983c5f982e16,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"-","category":"Electrical"}",-,,Electrical,MCA
5930bcac-3adf-4a1e-b65c-cab4291d7206,6ac27c30-1699-468a-921f-983c5f982e16,,,,,,,"{"kind":"flat","type":"MOP","unit":null,"value":"-","category":"Electrical"}",-,,Electrical,MOP
3cb35af4-f1b0-4e20-a86d-467480b3b0d1,6ac27c30-1699-468a-921f-983c5f982e16,cb8c6b90-9701-476a-87e6-2e3c919b1050,Control Type,,,,,"{"kind":"flat","type":"Control Type","unit":null,"value":"TIMECLOCK","category":"Electrical"}",TIMECLOCK,,Electrical,Control Type
d225a271-bbf3-45f9-8f07-951082d7db76,6ac27c30-1699-468a-921f-983c5f982e16,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LBS","value":"29","category":"Physical"}",29,LBS,Physical,Weight
d3f1963d-0b2c-44d0-bc5b-4285cfba09b0,6ac27c30-1699-468a-921f-983c5f982e16,,,,,,,"{"kind":"flat","type":"Approx. Length","unit":null,"value":"21","category":"Physical"}",21,,Physical,Approx. Length
5c26e02e-b589-4af9-9c0d-8398c755fbf3,6ac27c30-1699-468a-921f-983c5f982e16,,,,,,,"{"kind":"flat","type":"Approx. Width","unit":null,"value":"21","category":"Physical"}",21,,Physical,Approx. Width
4955f007-86f4-415c-96c2-0575c044dd53,6ac27c30-1699-468a-921f-983c5f982e16,,,,,,,"{"kind":"flat","type":"Approx. Height","unit":null,"value":"14","category":"Physical"}",14,,Physical,Approx. Height
75fe7d3f-a841-4f71-ae71-c262f4cd8536,6ac27c30-1699-468a-921f-983c5f982e16,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Make","unit":null,"value":"PENNBARRY","category":"Manufacturer"}",PENNBARRY,,Manufacturer,Make
59847ccb-e8d2-490a-8c49-63f9d85bf864,2aaef938-509c-49a0-bca1-0d61df1f7f8e,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"KITCHEN","category":null}",KITCHEN,,,Service
bb60007b-b782-4dd3-967f-ad554a476036,2aaef938-509c-49a0-bca1-0d61df1f7f8e,,,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Fan Watts","unit":"Watts","value":"121","category":"Exhaust Fan"}",121,Watts,Exhaust Fan,Fan Watts
8d503ef2-b18b-4c0c-8066-53cde71253d0,2aaef938-509c-49a0-bca1-0d61df1f7f8e,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"-","category":"Electrical"}",-,,Electrical,MCA
e25c4dfa-340a-4b06-843b-99f0669c8ab6,2aaef938-509c-49a0-bca1-0d61df1f7f8e,,,,,,,"{"kind":"flat","type":"MOP","unit":null,"value":"-","category":"Electrical"}",-,,Electrical,MOP
fa8abba3-71e4-4f35-84c5-bd85f5c86580,2aaef938-509c-49a0-bca1-0d61df1f7f8e,,,,,,,"{"kind":"flat","type":"Approx. Length","unit":null,"value":"21","category":"Physical"}",21,,Physical,Approx. Length
