spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
7383c637-e51c-469e-914b-f6439b6209ef,ccc4e39e-6a43-4b0f-b91b-94646546a116,,,,,,,"{"kind":"flat","type":"PH","unit":null,"value":"1","category":"Electrical (Outdoor Unit)"}",1,,Electrical (Outdoor Unit),PH
a89a964c-c5d5-4e42-8dc5-1780e9d6c8bc,ccc4e39e-6a43-4b0f-b91b-94646546a116,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"10","category":"Electrical (Outdoor Unit)"}",10,,Electrical (Outdoor Unit),MCA
3f805b2a-d1ca-4dd6-bcd5-3a94a692ab60,ccc4e39e-6a43-4b0f-b91b-94646546a116,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"15","category":"Electrical (Outdoor Unit)"}",15,,Electrical (Outdoor Unit),MOCP
1bc08bc8-3bb9-486e-96dc-82535888366f,ccc4e39e-6a43-4b0f-b91b-94646546a116,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"PROVIDE WITH WALL MOUNTED CONTROLLER WITH DISPLAY AND CONDENSATE PUMP. OUTDOOR UNIT POWERS THE INDOOR UNIT.","category":null}",PROVIDE WITH WALL MOUNTED CONTROLLER WITH DISPLAY AND CONDENSATE PUMP. OUTDOOR UNIT POWERS THE INDOOR UNIT.,,,Remarks
59ee83c6-c086-4934-8271-80b9398153b1,727bc311-9965-41fa-9836-cc5cf6e5ae3e,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TRANE","category":"Reference Product"}",TRANE,,Reference Product,Manufacturer
de69e646-92ec-440f-82d6-b5def792bbcd,727bc311-9965-41fa-9836-cc5cf6e5ae3e,,,,,,,"{"kind":"flat","type":"Model (Indoor)","unit":null,"value":"NTXWPH09B112AA","category":"Reference Product"}",NTXWPH09B112AA,,Reference Product,Model (Indoor)
bd771466-cfa9-4292-8bea-0d8aa4ae9581,727bc311-9965-41fa-9836-cc5cf6e5ae3e,,,,,,,"{"kind":"flat","type":"Indoor Unit Type","unit":null,"value":"WALL MOUNTED","category":null}",WALL MOUNTED,,,Indoor Unit Type
828dedd6-c8a9-4af5-976a-ff5f40f83135,727bc311-9965-41fa-9836-cc5cf6e5ae3e,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"130C IT","category":null}",130C IT,,,Serves
0c7d06ae-bdb1-4947-8df7-a5b6654d1c17,727bc311-9965-41fa-9836-cc5cf6e5ae3e,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Total Airflow","unit":"CFM","value":"381","category":null}",381,CFM,,Total Airflow
b936473a-8e65-449d-9516-7f6cda401911,771e53ff-5ef1-4d6d-be75-d86fba55728b,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TRANE","category":"Reference Product"}",TRANE,,Reference Product,Manufacturer
