spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
7828e64d-60d2-4353-8795-bb70a09b523e,0ad5ff75-1b2f-43cc-b489-13dce7a5cc36,,,,,,,"{"kind":"flat","type":"Model Number","unit":null,"value":"GB-240","category":null}",GB-240,,,Model Number
5964ca39-8f58-4638-a5a1-ad2070659d33,0ad5ff75-1b2f-43cc-b489-13dce7a5cc36,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"RV","category":null}",RV,,,Type
46bfa1c3-7a5b-47f5-89fb-8c92f46b4acf,0ad5ff75-1b2f-43cc-b489-13dce7a5cc36,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"4,550","category":null}","4,550",CFM,,CFM
b37b6b64-711c-4f69-a0ad-7d41ab78e643,0ad5ff75-1b2f-43cc-b489-13dce7a5cc36,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,,,"{"kind":"flat","type":"TSP","unit":"IN WC","value":"0.5","category":null}",0.5,IN WC,,TSP
c76174d1-7314-456e-8e10-8bcb565fd2a2,0ad5ff75-1b2f-43cc-b489-13dce7a5cc36,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"1","category":"Electrical"}",1,HP,Electrical,HP
d9788e3c-5bb4-4c55-bb1b-50cd10487d57,0ad5ff75-1b2f-43cc-b489-13dce7a5cc36,,,,,,,"{"kind":"flat","type":"BHP","unit":"BHP","value":".83","category":"Electrical"}",.83,BHP,Electrical,BHP
2d19f889-8a94-4b54-9b38-8756ab44ed18,0ad5ff75-1b2f-43cc-b489-13dce7a5cc36,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"208","category":"Electrical"}",208,V,Electrical,Voltage
71552e6e-90d2-4e76-b8c1-aeec62daf470,0ad5ff75-1b2f-43cc-b489-13dce7a5cc36,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"PH","value":"3","category":"Electrical"}",3,PH,Electrical,Phase
ddf96b5d-e43f-455c-bf4e-ade8ce46edbe,0ad5ff75-1b2f-43cc-b489-13dce7a5cc36,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"662","category":"Fan"}",662,RPM,Fan,RPM
e65940a6-3839-4d46-b89f-bea74692baf4,0ad5ff75-1b2f-43cc-b489-13dce7a5cc36,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"B","category":"Fan"}",B,,Fan,Drive
bb6e4173-fac7-47c5-a5aa-e507d9e53059,0ad5ff75-1b2f-43cc-b489-13dce7a5cc36,3cc1ecae-0077-46cc-b680-adad70d227c1,Sound Level,,,,,"{"kind":"flat","type":"Sones","unit":null,"value":"11.1","category":"Fan"}",11.1,,Fan,Sones
bdc04a05-e03f-456c-9901-7746007e3935,0ad5ff75-1b2f-43cc-b489-13dce7a5cc36,,,,,,,"{"kind":"flat","type":"Control","unit":null,"value":"BAS","category":null}",BAS,,,Control
96ad8ef5-0f9c-4d3c-b244-948886b6231d,0ad5ff75-1b2f-43cc-b489-13dce7a5cc36,1440a776-961b-4382-8a04-777b4a633fe6,Motor Type,,,,,"{"kind":"flat","type":"ECM","unit":null,"value":"--","category":null}",--,,,ECM
2a7de250-0596-4827-b933-3ade3f641816,0ad5ff75-1b2f-43cc-b489-13dce7a5cc36,,,,,,,"{"kind":"flat","type":"Disconnect By","unit":null,"value":"MC","category":null}",MC,,,Disconnect By
845c2bc7-439f-44c6-9d3d-31c2c9461321,0ad5ff75-1b2f-43cc-b489-13dce7a5cc36,,,,,,,"{"kind":"flat","type":"Controller By","unit":null,"value":"MC","category":null}",MC,,,Controller By
5ef75a88-4634-4fdd-b73a-2b281d0fdbd7,0ad5ff75-1b2f-43cc-b489-13dce7a5cc36,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2","category":null}","1,2",,,Notes
c6754762-925c-47ac-82d3-265646783c49,0d098d68-e0f0-4023-a1d8-8caa1f6fa8ac,,,,,,,"{"kind":"flat","type":"Model Number","unit":null,"value":"G-098-VG","category":null}",G-098-VG,,,Model Number
e3985a02-2600-497b-a6d7-acc23157ca03,0d098d68-e0f0-4023-a1d8-8caa1f6fa8ac,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"RV","category":null}",RV,,,Type
5795d2a9-2b60-465b-8194-d12d26964dc0,0d098d68-e0f0-4023-a1d8-8caa1f6fa8ac,ae7301a4-c7c6-41b3-bb5f-f19d2d1437df,Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"340","category":null}",340,CFM,,CFM
efe4dcd1-73bd-4106-a379-65384d5ceb03,0d098d68-e0f0-4023-a1d8-8caa1f6fa8ac,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,,,"{"kind":"flat","type":"TSP","unit":"IN WC","value":"0.5","category":null}",0.5,IN WC,,TSP
a3101ee4-cdab-48aa-841d-00aef9768185,0d098d68-e0f0-4023-a1d8-8caa1f6fa8ac,6e2a2067-af01-4dce-8b12-1cce4ed99806,Power Rating,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"1/4","category":"Electrical"}",1/4,HP,Electrical,HP
f7aeea51-b64b-4ddf-bd40-d74a6a2256a9,0d098d68-e0f0-4023-a1d8-8caa1f6fa8ac,,,,,,,"{"kind":"flat","type":"BHP","unit":"BHP","value":"0.06","category":"Electrical"}",0.06,BHP,Electrical,BHP
68a937d8-c954-4244-b88f-adc3f12a203f,0d098d68-e0f0-4023-a1d8-8caa1f6fa8ac,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"208","category":"Electrical"}",208,V,Electrical,Voltage
ddbdf574-d024-4db5-913a-dd3b686715f1,0d098d68-e0f0-4023-a1d8-8caa1f6fa8ac,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"PH","value":"1","category":"Electrical"}",1,PH,Electrical,Phase
efab5362-20fa-4812-b98f-14d9c3a3e417,0d098d68-e0f0-4023-a1d8-8caa1f6fa8ac,4f532e46-5ae4-48c2-b78f-3c967451cb9e,Fan Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"1,213","category":"Fan"}","1,213",RPM,Fan,RPM
98cccef3-9b1d-4448-aaf4-9e9323d3dc00,0d098d68-e0f0-4023-a1d8-8caa1f6fa8ac,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"D","category":"Fan"}",D,,Fan,Drive
96417d82-9f5c-454c-a954-bf3ef220f1a3,0d098d68-e0f0-4023-a1d8-8caa1f6fa8ac,,,,,,,"{"kind":"flat","type":"Sones","unit":null,"value":"6.1","category":"Fan"}",6.1,,Fan,Sones
fcc4fd40-b303-49fc-b6f3-727a565983d4,0d098d68-e0f0-4023-a1d8-8caa1f6fa8ac,,,,,,,"{"kind":"flat","type":"Control","unit":null,"value":"BAS","category":null}",BAS,,,Control
ef32294d-9425-4574-b82f-8508e11a7f6f,0d098d68-e0f0-4023-a1d8-8caa1f6fa8ac,a499294b-383e-4f0b-9c95-56b83390a353,Motor Efficiency,,,,,"{"kind":"flat","type":"ECM","unit":null,"value":"Y","category":null}",Y,,,ECM
bd84aea3-e26b-46c5-b01c-59bd50e7c8cc,0d098d68-e0f0-4023-a1d8-8caa1f6fa8ac,,,,,,,"{"kind":"flat","type":"Disconnect By","unit":null,"value":"MC","category":null}",MC,,,Disconnect By
3871eb8c-434b-40cb-86d4-a52db45d1b9f,0d098d68-e0f0-4023-a1d8-8caa1f6fa8ac,,,,,,,"{"kind":"flat","type":"Controller By","unit":null,"value":"MC","category":null}",MC,,,Controller By
116fa8b2-cf4a-4501-9c49-df8db3c81c03,0d098d68-e0f0-4023-a1d8-8caa1f6fa8ac,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2","category":null}","1,2",,,Notes
d4f8e9f1-9a3b-4710-82d4-ff014956f492,940e1b9e-f71c-41d6-991d-dea56cd2a9a0,,,,,,,"{"kind":"flat","type":"Model Number","unit":null,"value":"BSQ-70","category":null}",BSQ-70,,,Model Number
c117a504-ba38-4471-bca1-9ac0b6740546,940e1b9e-f71c-41d6-991d-dea56cd2a9a0,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"IL","category":null}",IL,,,Type
229b0dd2-18c5-43f7-8848-7911864fda73,940e1b9e-f71c-41d6-991d-dea56cd2a9a0,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"150","category":null}",150,CFM,,CFM
64df120b-7378-4557-b80d-d9d160f463c5,940e1b9e-f71c-41d6-991d-dea56cd2a9a0,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,,,"{"kind":"flat","type":"TSP","unit":"IN WC","value":"0.5","category":null}",0.5,IN WC,,TSP
09c03da1-04e4-4953-9dea-267dc41bccfb,940e1b9e-f71c-41d6-991d-dea56cd2a9a0,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"1/4","category":"Electrical"}",1/4,HP,Electrical,HP
443d6f1b-bd3a-421d-96f1-8756f3e433a0,940e1b9e-f71c-41d6-991d-dea56cd2a9a0,,,,,,,"{"kind":"flat","type":"BHP","unit":"BHP","value":".11","category":"Electrical"}",.11,BHP,Electrical,BHP
3724bb36-4e1b-4d9d-ae2b-45c2f4ede3cd,940e1b9e-f71c-41d6-991d-dea56cd2a9a0,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"115","category":"Electrical"}",115,V,Electrical,Voltage
298fa52d-b80a-4e4a-9ac7-2c970d746564,940e1b9e-f71c-41d6-991d-dea56cd2a9a0,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"PH","value":"1","category":"Electrical"}",1,PH,Electrical,Phase
46fb95e4-e912-409c-bafa-492089e2e619,940e1b9e-f71c-41d6-991d-dea56cd2a9a0,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"1,412","category":"Fan"}","1,412",RPM,Fan,RPM
94dd2261-f5f7-48dd-89ba-f247e4b7b0cf,940e1b9e-f71c-41d6-991d-dea56cd2a9a0,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"B","category":"Fan"}",B,,Fan,Drive
16c0aed1-daf3-44f9-97ec-6ee40bdb5280,940e1b9e-f71c-41d6-991d-dea56cd2a9a0,,,,,,,"{"kind":"flat","type":"Sones","unit":null,"value":"10.3","category":"Fan"}",10.3,,Fan,Sones
5f0a18da-17eb-4a2a-81b9-e709b5bd7372,940e1b9e-f71c-41d6-991d-dea56cd2a9a0,,,,,,,"{"kind":"flat","type":"Control","unit":null,"value":"BAS","category":null}",BAS,,,Control
