spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
25c9516c-2786-4a65-ac35-e443541a787c,c386d49e-5c91-4f3b-b2be-5ce604b88dbf,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"WHITE","category":null}",WHITE,,,Finish
eb6352a0-0a06-482c-bb68-9c568932a0e9,c386d49e-5c91-4f3b-b2be-5ce604b88dbf,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"PROVIDE WITH INSULATION BLANKET.","category":null}",PROVIDE WITH INSULATION BLANKET.,,,Remarks
e1d9c662-f7d6-4567-af19-1bab5cb19372,1376a44a-9e27-4e75-8ac6-1fa72c48001e,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Reference Product","unit":null,"value":"TITUS: OMNI AA","category":null}",TITUS: OMNI AA,,,Reference Product
8bea7a1d-f318-4d87-99b8-e1937b7eef07,1376a44a-9e27-4e75-8ac6-1fa72c48001e,e990dc95-80e6-4f7c-af12-ecbacaf55973,Ceiling Type,75f36ef4-2b30-4b45-930a-c3215a707789,Lay-In T-Bar,,,"{"kind":"flat","type":"Configuration","unit":null,"value":"LAY-IN PLAQUE","category":null}",LAY-IN PLAQUE,,,Configuration
3c692ea9-5479-4934-a921-dbd5b2a5d921,1376a44a-9e27-4e75-8ac6-1fa72c48001e,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Maximum Airflow","unit":"CFM","value":"400","category":null}",400,CFM,,Maximum Airflow
8a51f8bb-77dd-4dd2-920a-8828fe306585,1376a44a-9e27-4e75-8ac6-1fa72c48001e,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,,,"{"kind":"flat","type":"Total Pressure","unit":"IN. WATER","value":"0.168","category":null}",0.168,IN. WATER,,Total Pressure
35715071-45ba-488b-bb09-18efa7d5abd8,1376a44a-9e27-4e75-8ac6-1fa72c48001e,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,,,"{"kind":"flat","type":"Neck Size","unit":"IN.","value":"10","category":"Dimensions"}",10,IN.,Dimensions,Neck Size
83a55d90-db17-4b79-bd0c-60dcee7002cc,1376a44a-9e27-4e75-8ac6-1fa72c48001e,2d33b0ad-3035-440f-bfb2-65854c669ad3,Modular Grid Compatibility,,,,,"{"kind":"flat","type":"Panel Size","unit":"IN.","value":"24 x 24","category":"Dimensions"}",24 x 24,IN.,Dimensions,Panel Size
e3589c89-8aa2-4db5-b353-3387764dffc6,1376a44a-9e27-4e75-8ac6-1fa72c48001e,671253fd-d096-4dee-ba55-b9a9cc344ccb,Noise Level,,,,,"{"kind":"flat","type":"Max. N.C.","unit":null,"value":"30","category":null}",30,,,Max. N.C.
5ad0e960-7bb9-4bb6-8690-c9fa48e69be3,1376a44a-9e27-4e75-8ac6-1fa72c48001e,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"WHITE","category":null}",WHITE,,,Finish
4ee9225e-ade9-400f-8ab8-8f4514f0d766,1376a44a-9e27-4e75-8ac6-1fa72c48001e,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"PROVIDE WITH INSULATION BLANKET AND SECTORING BAFFLE WHERE REQUIRED ON PLANS.","category":null}",PROVIDE WITH INSULATION BLANKET AND SECTORING BAFFLE WHERE REQUIRED ON PLANS.,,,Remarks
f6e9ad11-87a4-4ef0-9d56-9f9de19f7da7,833bd4d3-2fdb-475c-825b-cdf0632e0107,,,,,,,"{"kind":"flat","type":"Reference Product","unit":null,"value":"TITUS: OMNI AA","category":null}",TITUS: OMNI AA,,,Reference Product
2aa5253d-217d-47d0-bd8a-0ba5079e0ed7,833bd4d3-2fdb-475c-825b-cdf0632e0107,8ef1672c-61da-4d76-a7c7-4f0c98c6c579,Unit Configuration,,,,,"{"kind":"flat","type":"Configuration","unit":null,"value":"LAY-IN PLAQUE","category":null}",LAY-IN PLAQUE,,,Configuration
a41b5a2d-595e-41db-93ac-b205fb42528d,833bd4d3-2fdb-475c-825b-cdf0632e0107,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Maximum Airflow","unit":"CFM","value":"100","category":null}",100,CFM,,Maximum Airflow
e62a620b-dd29-4ec0-9e3e-d99d309690be,833bd4d3-2fdb-475c-825b-cdf0632e0107,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,,,"{"kind":"flat","type":"Total Pressure","unit":"IN. WATER","value":"0.099","category":null}",0.099,IN. WATER,,Total Pressure
ed3cfac3-f3ed-48b8-8348-3c61172ac3d4,833bd4d3-2fdb-475c-825b-cdf0632e0107,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,,,"{"kind":"flat","type":"Neck Size","unit":"IN.","value":"6","category":"Dimensions"}",6,IN.,Dimensions,Neck Size
d311cc22-51fd-4ab5-ba95-7b12f8085297,833bd4d3-2fdb-475c-825b-cdf0632e0107,,,,,,,"{"kind":"flat","type":"Panel Size","unit":"IN.","value":"12 x 12","category":"Dimensions"}",12 x 12,IN.,Dimensions,Panel Size
579a20f8-24f9-4f2e-a567-0753a5f9ace2,833bd4d3-2fdb-475c-825b-cdf0632e0107,671253fd-d096-4dee-ba55-b9a9cc344ccb,Noise Level,,,,,"{"kind":"flat","type":"Max. N.C.","unit":null,"value":"30","category":null}",30,,,Max. N.C.
40367192-f406-4db8-a95b-e6ad786d3ed3,833bd4d3-2fdb-475c-825b-cdf0632e0107,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"WHITE","category":null}",WHITE,,,Finish
e1dff69a-4dd5-4f3e-bec9-aa474afacd48,833bd4d3-2fdb-475c-825b-cdf0632e0107,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"PROVIDE WITH INSULATION BLANKET.","category":null}",PROVIDE WITH INSULATION BLANKET.,,,Remarks
e4a4ddbb-734e-4685-b7fe-32703d01a03b,9f2b486a-ea7f-47fb-8148-02dd48563b1b,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Reference Product","unit":null,"value":"TITUS: OMNI AA","category":null}",TITUS: OMNI AA,,,Reference Product
ec54c43a-4e92-4983-93c9-16a3b30861a4,9f2b486a-ea7f-47fb-8148-02dd48563b1b,e990dc95-80e6-4f7c-af12-ecbacaf55973,Ceiling Type,75f36ef4-2b30-4b45-930a-c3215a707789,Lay-In T-Bar,,,"{"kind":"flat","type":"Configuration","unit":null,"value":"LAY-IN PLAQUE","category":null}",LAY-IN PLAQUE,,,Configuration
5d78cc91-66bd-4ca6-9165-c10f6bb17078,9f2b486a-ea7f-47fb-8148-02dd48563b1b,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Maximum Airflow","unit":"CFM","value":"500","category":null}",500,CFM,,Maximum Airflow
04f9e60f-3a4c-4cf5-bd4c-71bcbb0fd43c,9f2b486a-ea7f-47fb-8148-02dd48563b1b,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,,,"{"kind":"flat","type":"Total Pressure","unit":"IN. WATER","value":"0.25","category":null}",0.25,IN. WATER,,Total Pressure
0a6a0b9b-2607-40fc-b44a-9d470e8ea135,9f2b486a-ea7f-47fb-8148-02dd48563b1b,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,,,"{"kind":"flat","type":"Neck Size","unit":"IN.","value":"12","category":"Dimensions"}",12,IN.,Dimensions,Neck Size
ce04a1a1-35dd-4371-8e16-ea58fa5a4e16,9f2b486a-ea7f-47fb-8148-02dd48563b1b,2d33b0ad-3035-440f-bfb2-65854c669ad3,Modular Grid Compatibility,966aac7d-aea6-4d29-bb7d-ba70eddddab4,24,,,"{"kind":"flat","type":"Panel Size","unit":"IN.","value":"24 x 24","category":"Dimensions"}",24 x 24,IN.,Dimensions,Panel Size
973610c4-e265-45ae-b73f-11531fec0c10,9f2b486a-ea7f-47fb-8148-02dd48563b1b,671253fd-d096-4dee-ba55-b9a9cc344ccb,Noise Level,,,,,"{"kind":"flat","type":"Max. N.C.","unit":null,"value":"30","category":null}",30,,,Max. N.C.
cb435bf1-83d7-4cb1-9952-bf2029609ab9,9f2b486a-ea7f-47fb-8148-02dd48563b1b,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"WHITE","category":null}",WHITE,,,Finish
e90f001b-ac10-4448-b41f-66c646e0ae92,9f2b486a-ea7f-47fb-8148-02dd48563b1b,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"PROVIDE WITH INSULATION BLANKET.","category":null}",PROVIDE WITH INSULATION BLANKET.,,,Remarks
