spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
dbe95b7b-feee-4e59-b26e-14f3f8eae3b5,7e207ddd-9129-43e9-b3c8-7b9d1a39b529,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"1, 2","category":null}","1, 2",,,Remarks
b666ca81-6926-44d0-b719-6416f2605faa,7e207ddd-9129-43e9-b3c8-7b9d1a39b529,,,,,,,"{"kind":"flat","type":"Remark 1","unit":null,"value":"ELECTRICAL DISCONNECT SHALL BE PROVIDED BY EC.","category":null}",ELECTRICAL DISCONNECT SHALL BE PROVIDED BY EC.,,,Remark 1
86f3f0d9-3a89-4c0a-ad33-9b2257474eb3,7e207ddd-9129-43e9-b3c8-7b9d1a39b529,,,,,,,"{"kind":"flat","type":"Remark 2","unit":null,"value":"PROVIDE WITH OSHA FAN GUARD, LOW-VOLTAGE REMOTE-MOUNTED THERMOSTAT WITH STEP-DOWN TRANSFORMER, AND ADJUSTABLE LOUVERED DISCHARGE.","category":null}","PROVIDE WITH OSHA FAN GUARD, LOW-VOLTAGE REMOTE-MOUNTED THERMOSTAT WITH STEP-DOWN TRANSFORMER, AND ADJUSTABLE LOUVERED DISCHARGE.",,,Remark 2
9494b287-667e-4e67-96d5-0e7531490552,7e207ddd-9129-43e9-b3c8-7b9d1a39b529,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,b3ea69c8-27c8-4b98-9240-6eb287ef4824,Modine,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"MODINE","category":null}",MODINE,,,Manufacturer
3438a97c-cadb-4a76-9781-dfba7cb3bbde,7e207ddd-9129-43e9-b3c8-7b9d1a39b529,83366f87-b79f-405b-9781-fa6362d82445,Input,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Input","unit":"BTU/HR","value":"30,000","category":"Performance"}","30,000",BTU/HR,Performance,Input
21589658-2fe8-4848-9e3d-57c7011e8a68,7e207ddd-9129-43e9-b3c8-7b9d1a39b529,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Output","unit":"BTU/HR","value":"24,900","category":"Performance"}","24,900",BTU/HR,Performance,Output
29e95595-ce43-4556-8f08-688a55392600,7e207ddd-9129-43e9-b3c8-7b9d1a39b529,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"505","category":"Performance"}",505,CFM,Performance,Airflow
ba5bb009-6a68-422d-b3b4-df7ae5c43ec8,7e207ddd-9129-43e9-b3c8-7b9d1a39b529,6aa2b35f-671f-4905-a1b8-0c05ecd67514,Velocity,,,,,"{"kind":"flat","type":"Velocity","unit":"FPM","value":"523","category":"Performance"}",523,FPM,Performance,Velocity
feaf6569-f3a2-4b88-8a22-d01c158a354f,7e207ddd-9129-43e9-b3c8-7b9d1a39b529,4ad88fbe-0fd2-48fd-b3fe-f7e00da9b9ad,Temperature Rise,,,,,"{"kind":"flat","type":"Temp Rise","unit":"F","value":"44","category":"Performance"}",44,F,Performance,Temp Rise
84b39720-fdd4-41f5-b96d-94c971a7133b,7e207ddd-9129-43e9-b3c8-7b9d1a39b529,2909e287-a6f2-48da-bba5-46d4db7e703a,Throw Distance,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Heat Throw","unit":"FT","value":"25","category":"Performance"}",25,FT,Performance,Heat Throw
13812fcc-5062-43c9-ab5d-9b0411ef12f8,7e207ddd-9129-43e9-b3c8-7b9d1a39b529,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"120","category":"Electrical"}",120,,Electrical,Voltage
5c5868aa-dc35-440f-9994-3d5d4e288948,7e207ddd-9129-43e9-b3c8-7b9d1a39b529,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
292e57a4-b81f-44cf-bc7f-aa08fa8c7a39,7e207ddd-9129-43e9-b3c8-7b9d1a39b529,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,,,"{"kind":"flat","type":"Weight","unit":null,"value":"55","category":null}",55,,,Weight
