spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
43d92d62-32b7-41a6-9205-c5c03359b6c9,380e3be8-d8b2-489e-9c4f-4bbcdfb6d044,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"FLUSHING","category":null}",FLUSHING,,,Service
353aa556-94f8-4324-8718-1c02c5ea2c3e,380e3be8-d8b2-489e-9c4f-4bbcdfb6d044,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,,,"{"kind":"flat","type":"CFM of Std. Air","unit":null,"value":"2,500","category":null}","2,500",,,CFM of Std. Air
c709de21-17d2-48eb-be9d-a2c7bff010d7,380e3be8-d8b2-489e-9c4f-4bbcdfb6d044,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,,,"{"kind":"flat","type":"Ext. S.P. in in. Water","unit":"in. water","value":"0.75","category":null}",0.75,in. water,,Ext. S.P. in in. Water
ecb87de8-5de1-465b-9b3a-579d2e8095a1,380e3be8-d8b2-489e-9c4f-4bbcdfb6d044,,,,,,,"{"kind":"flat","type":"Max. O.V.","unit":null,"value":"800","category":null}",800,,,Max. O.V.
0bfea3d6-318c-4d94-aeda-cf6f46552e42,380e3be8-d8b2-489e-9c4f-4bbcdfb6d044,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"1","category":null}",1,HP,,Motor HP
b5714bc4-3192-4de2-b4e1-6bc534ecfadb,380e3be8-d8b2-489e-9c4f-4bbcdfb6d044,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
7ef4f0ca-10e8-4721-b54e-7b99de816afb,380e3be8-d8b2-489e-9c4f-4bbcdfb6d044,e5646d2d-cd85-411a-8069-3b48398281de,Impeller Diameter,,,,,"{"kind":"flat","type":"Fan Dia.","unit":null,"value":"1' - 4 1/2\"","category":null}",1' - 4 1/2",,,Fan Dia.
e79e8efe-59ab-4b36-bf57-14c99bc1383f,380e3be8-d8b2-489e-9c4f-4bbcdfb6d044,1440a776-961b-4382-8a04-777b4a633fe6,Motor Type,66c3fc64-9952-4a59-930c-40a8d468dccd,ECM,,,"{"kind":"flat","type":"Motor Type","unit":null,"value":"ECPM","category":null}",ECPM,,,Motor Type
9c972cb1-b6d1-4733-a8c8-4b57fc4cc4fc,380e3be8-d8b2-489e-9c4f-4bbcdfb6d044,d489afb1-238a-4f17-a783-ad3b998bb57c,Fan Speed Settings,3076ec82-4c30-45d3-88c5-56f769bc21d8,ECM Variable Speed,,,"{"kind":"flat","type":"Volume Control","unit":null,"value":"ECM/VFD","category":null}",ECM/VFD,,,Volume Control
f863a854-ada4-42ec-b937-03791d3a75be,380e3be8-d8b2-489e-9c4f-4bbcdfb6d044,77e852f9-8538-4233-9412-f6560777c81e,Mounting Type,9fdb3a28-c9b4-4488-94b0-26e2249da584,Ceiling Suspended,,,"{"kind":"flat","type":"Support","unit":null,"value":"SUSPENDED","category":null}",SUSPENDED,,,Support
97d554ac-77c3-484f-bc5a-9741da1b0b8d,380e3be8-d8b2-489e-9c4f-4bbcdfb6d044,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"D","category":"Vibration Isolators"}",D,,Vibration Isolators,Type
494cf8d4-436e-4641-92b4-90e049a0e06e,380e3be8-d8b2-489e-9c4f-4bbcdfb6d044,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Min. Static Deflect.","unit":"\"","value":"1","category":"Vibration Isolators"}",1,",Vibration Isolators,Min. Static Deflect.
d2f02060-a0f2-49eb-8223-78373398e0af,380e3be8-d8b2-489e-9c4f-4bbcdfb6d044,,,,,,,"{"kind":"flat","type":"Manuf. Model","unit":null,"value":"COOK SQND-165-EC","category":null}",COOK SQND-165-EC,,,Manuf. Model
4ddfe8a0-81be-4c57-be8c-ca57c90b6790,d1bf1f23-ce08-4f17-be14-98063229ebda,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,,,"{"kind":"flat","type":"CFM of Std. Air","unit":null,"value":"2,500","category":null}","2,500",,,CFM of Std. Air
ecfa743d-1eb4-4041-bd4b-6e89b50c4230,d1bf1f23-ce08-4f17-be14-98063229ebda,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,,,"{"kind":"flat","type":"Ext. S.P. in in. Water","unit":"in. water","value":"0.75","category":null}",0.75,in. water,,Ext. S.P. in in. Water
2b584a51-84e0-4da3-8573-a968ad59cb3c,d1bf1f23-ce08-4f17-be14-98063229ebda,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"1","category":null}",1,HP,,Motor HP
665eba16-5b74-45fe-ab73-576f0ad38037,d1bf1f23-ce08-4f17-be14-98063229ebda,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
e0d0fb7c-8c0e-424e-8194-865dc4a3d3bd,d1bf1f23-ce08-4f17-be14-98063229ebda,e5646d2d-cd85-411a-8069-3b48398281de,Impeller Diameter,,,,,"{"kind":"flat","type":"Fan Dia.","unit":null,"value":"1' - 4 1/2\"","category":null}",1' - 4 1/2",,,Fan Dia.
528e05e9-dc7d-43d5-865d-b76c17209e7c,d1bf1f23-ce08-4f17-be14-98063229ebda,1440a776-961b-4382-8a04-777b4a633fe6,Motor Type,66c3fc64-9952-4a59-930c-40a8d468dccd,ECM,,,"{"kind":"flat","type":"Motor Type","unit":null,"value":"ECPM","category":null}",ECPM,,,Motor Type
56de429e-b008-49ca-a549-9be62f1470a5,d1bf1f23-ce08-4f17-be14-98063229ebda,d489afb1-238a-4f17-a783-ad3b998bb57c,Fan Speed Settings,3076ec82-4c30-45d3-88c5-56f769bc21d8,ECM Variable Speed,,,"{"kind":"flat","type":"Volume Control","unit":null,"value":"ECM/VFD","category":null}",ECM/VFD,,,Volume Control
d7774140-cff7-4043-a7ac-f77c731153ed,d1bf1f23-ce08-4f17-be14-98063229ebda,77e852f9-8538-4233-9412-f6560777c81e,Mounting Type,9fdb3a28-c9b4-4488-94b0-26e2249da584,Ceiling Suspended,,,"{"kind":"flat","type":"Support","unit":null,"value":"SUSPENDED","category":null}",SUSPENDED,,,Support
aca7837a-b1e6-4533-8474-3bdbc4d0d336,d1bf1f23-ce08-4f17-be14-98063229ebda,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"D","category":"Vibration Isolators"}",D,,Vibration Isolators,Type
da287981-9683-4b76-a36b-51c302435f8b,d1bf1f23-ce08-4f17-be14-98063229ebda,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"FLUSHING","category":null}",FLUSHING,,,Service
6da720a6-28a2-455d-876a-bec1b65a7ee1,d1bf1f23-ce08-4f17-be14-98063229ebda,,,,,,,"{"kind":"flat","type":"Max. O.V.","unit":null,"value":"800","category":null}",800,,,Max. O.V.
f1f22a8d-a58d-45eb-986a-d7bb82013d71,d1bf1f23-ce08-4f17-be14-98063229ebda,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Min. Static Deflect.","unit":"\"","value":"1","category":"Vibration Isolators"}",1,",Vibration Isolators,Min. Static Deflect.
66c47765-69a5-4686-a2e7-70fc0dd7e94c,d1bf1f23-ce08-4f17-be14-98063229ebda,,,,,,,"{"kind":"flat","type":"Manuf. Model","unit":null,"value":"COOK SQND-165-EC","category":null}",COOK SQND-165-EC,,,Manuf. Model
ecdd94f5-2d07-47d4-b72e-94dcec9ec636,22f839e1-7db5-405c-b63a-331007cdbe5b,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"FLUSHING","category":null}",FLUSHING,,,Service
