package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
2f468aa2-03fc-4a29-b4ea-f60ce7002529,f51c040f-8dbe-4abb-a2a0-6a8b127d36aa,b79749d4-2cd5-4cb8-bdf1-d5824a7ffc39,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,33964a1e-f61f-4dcc-a82c-8c06f42ebb91,Price Industries,,,"{"kind":"flat","type":"Make","unit":null,"value":"PRICE","category":null}",PRICE,,,Make
2f468aa2-03fc-4a29-b4ea-f60ce7002529,6f231ab6-caa2-4b92-869f-89cf94640278,b79749d4-2cd5-4cb8-bdf1-d5824a7ffc39,,,,,,,"{"kind":"flat","type":"Air Direction","unit":null,"value":"Forward","category":null}",Forward,,,Air Direction
2f468aa2-03fc-4a29-b4ea-f60ce7002529,2e449658-aba7-4d01-b3e5-d33afb03107a,b79749d4-2cd5-4cb8-bdf1-d5824a7ffc39,e5694989-5ba3-44c3-be0e-8f256f5444da,Flow Capacity,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"8000","category":null}",8000,,,CFM
2f468aa2-03fc-4a29-b4ea-f60ce7002529,703b3c9a-12ee-4135-b2f6-669ee3d16517,b79749d4-2cd5-4cb8-bdf1-d5824a7ffc39,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,,,"{"kind":"flat","type":"Pressure Drop","unit":"W/C","value":"0.25","category":null}",0.25,W/C,,Pressure Drop
2f468aa2-03fc-4a29-b4ea-f60ce7002529,5b9d2f76-e3ab-4aaa-965d-d27291b14a4b,b79749d4-2cd5-4cb8-bdf1-d5824a7ffc39,c252aa09-1f95-4220-80d9-7d3fc5b1c4fd,Air Velocity,,,,,"{"kind":"flat","type":"Velocity","unit":"FPM","value":"1091","category":null}",1091,FPM,,Velocity
2f468aa2-03fc-4a29-b4ea-f60ce7002529,685f0010-a4c9-4a59-a19c-60c27ba85ee1,b79749d4-2cd5-4cb8-bdf1-d5824a7ffc39,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Width","unit":"in","value":"44","category":"Dimensions"}",44,in,Dimensions,Width
2f468aa2-03fc-4a29-b4ea-f60ce7002529,5ac4577f-ddc6-4ed4-a4d9-aebc81e55691,b79749d4-2cd5-4cb8-bdf1-d5824a7ffc39,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"in","value":"24","category":"Dimensions"}",24,in,Dimensions,Height
2f468aa2-03fc-4a29-b4ea-f60ce7002529,3353229c-97f6-4e25-8abc-cf84292a1979,b79749d4-2cd5-4cb8-bdf1-d5824a7ffc39,8f849a97-11fb-48e5-86d7-de5a5abacc0c,Length,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Length","unit":"in","value":"96","category":"Dimensions"}",96,in,Dimensions,Length
2f468aa2-03fc-4a29-b4ea-f60ce7002529,ee2c228e-a91d-47b8-a52a-46903cb42d6a,b79749d4-2cd5-4cb8-bdf1-d5824a7ffc39,,,,,,,"{"kind":"flat","type":"63","unit":null,"value":"9","category":"Insertion Loss"}",9,,Insertion Loss,63
2f468aa2-03fc-4a29-b4ea-f60ce7002529,cb48e879-5b8e-44a8-a49b-8099d1c92e41,b79749d4-2cd5-4cb8-bdf1-d5824a7ffc39,,,,,,,"{"kind":"flat","type":"125","unit":null,"value":"15","category":"Insertion Loss"}",15,,Insertion Loss,125
2f468aa2-03fc-4a29-b4ea-f60ce7002529,e2172aa1-b21b-4bc9-bb55-d98ad55bcff5,b79749d4-2cd5-4cb8-bdf1-d5824a7ffc39,,,,,,,"{"kind":"flat","type":"250","unit":null,"value":"28","category":"Insertion Loss"}",28,,Insertion Loss,250
2f468aa2-03fc-4a29-b4ea-f60ce7002529,262abf37-5e51-4010-910f-1afc0d2873f5,b79749d4-2cd5-4cb8-bdf1-d5824a7ffc39,,,,,,,"{"kind":"flat","type":"500","unit":null,"value":"50","category":"Insertion Loss"}",50,,Insertion Loss,500
2f468aa2-03fc-4a29-b4ea-f60ce7002529,fdd92dbb-814e-4c58-97fe-d38082b90de8,b79749d4-2cd5-4cb8-bdf1-d5824a7ffc39,,,,,,,"{"kind":"flat","type":"1k","unit":null,"value":"51","category":"Insertion Loss"}",51,,Insertion Loss,1k
2f468aa2-03fc-4a29-b4ea-f60ce7002529,451a046a-1b7c-4bb5-9944-1d613b18ffc2,b79749d4-2cd5-4cb8-bdf1-d5824a7ffc39,,,,,,,"{"kind":"flat","type":"2k","unit":null,"value":"45","category":"Insertion Loss"}",45,,Insertion Loss,2k
2f468aa2-03fc-4a29-b4ea-f60ce7002529,bb054356-07dc-4718-b454-d38903d11c26,b79749d4-2cd5-4cb8-bdf1-d5824a7ffc39,,,,,,,"{"kind":"flat","type":"4k","unit":null,"value":"32","category":"Insertion Loss"}",32,,Insertion Loss,4k
2f468aa2-03fc-4a29-b4ea-f60ce7002529,263f9e2f-de28-4076-948b-c7f42fb195e5,b79749d4-2cd5-4cb8-bdf1-d5824a7ffc39,,,,,,,"{"kind":"flat","type":"8k","unit":null,"value":"21","category":"Insertion Loss"}",21,,Insertion Loss,8k
4aafe6a3-4289-4951-862d-ab969d6fbd35,d948f272-aee9-4054-b03e-859b8d336ccc,4eab2f97-0b41-458c-83c4-df093232a526,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"FXSQ18TBVJU","category":null}",FXSQ18TBVJU,,,Model
4aafe6a3-4289-4951-862d-ab969d6fbd35,2819c6e7-6d75-4082-8b10-7f5fc9fd3028,4eab2f97-0b41-458c-83c4-df093232a526,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,,,"{"kind":"flat","type":"Nominal Tonnage","unit":null,"value":"1.5","category":null}",1.5,,,Nominal Tonnage
4aafe6a3-4289-4951-862d-ab969d6fbd35,6712e4ac-da84-4ea4-93ea-b8997a7987f6,4eab2f97-0b41-458c-83c4-df093232a526,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Tot. Cool","unit":"BTU/h","value":"15,729","category":"Performance"}","15,729",BTU/h,Performance,Tot. Cool
4aafe6a3-4289-4951-862d-ab969d6fbd35,8ec6e793-9a73-463f-967c-26eb0a9e11f2,4eab2f97-0b41-458c-83c4-df093232a526,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Sens. Cool","unit":"BTU/h","value":"11,953","category":"Performance"}","11,953",BTU/h,Performance,Sens. Cool
4aafe6a3-4289-4951-862d-ab969d6fbd35,40e7baa9-631b-4886-8665-375d12612e75,4eab2f97-0b41-458c-83c4-df093232a526,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Tot. Heat","unit":"BTU/h","value":"20,000","category":"Performance"}","20,000",BTU/h,Performance,Tot. Heat
4aafe6a3-4289-4951-862d-ab969d6fbd35,b443a1b6-f72b-46ed-a4b8-ae3c23d0d5ce,4eab2f97-0b41-458c-83c4-df093232a526,a1f5ca99-95e2-49c0-a9a3-e0b6d66330aa,Sound Pressure Level,,,0fac7e1f-4675-e0bb-5b6b-79b87a31af03,A-weighted Decibels,"{"kind":"flat","type":"Sound","unit":"dBA","value":"29 - 34","category":null}",29 - 34,dBA,,Sound
4aafe6a3-4289-4951-862d-ab969d6fbd35,14d52af3-b5f4-4a7b-845a-6f1f3c9129cd,4eab2f97-0b41-458c-83c4-df093232a526,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"1.6","category":"Unit Electrical"}",1.6,A,Unit Electrical,MCA
4aafe6a3-4289-4951-862d-ab969d6fbd35,e344a436-f4e7-4e00-90f6-3929a17234e1,4eab2f97-0b41-458c-83c4-df093232a526,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOP","unit":"A","value":"15","category":"Unit Electrical"}",15,A,Unit Electrical,MOP
4aafe6a3-4289-4951-862d-ab969d6fbd35,f874cdb0-1e0d-4e5c-bf47-d0d504f1506d,4eab2f97-0b41-458c-83c4-df093232a526,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208-230V","category":"Unit Electrical"}",208-230V,,Unit Electrical,Voltage
4aafe6a3-4289-4951-862d-ab969d6fbd35,07aa3280-f314-4fd4-aad2-91ec5caf2327,4eab2f97-0b41-458c-83c4-df093232a526,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"ph","value":"1","category":"Unit Electrical"}",1,ph,Unit Electrical,Phase
4aafe6a3-4289-4951-862d-ab969d6fbd35,e7a80c0e-df91-4ad3-bdcd-f2a7c9719467,4eab2f97-0b41-458c-83c4-df093232a526,ba99f98a-81e4-4199-b573-47caa776ed66,Operating Range Cooling,,,,,"{"kind":"flat","type":"Cooling","unit":"F","value":"75","category":"Entering Air Temperature"}",75,F,Entering Air Temperature,Cooling
4aafe6a3-4289-4951-862d-ab969d6fbd35,b5ee0957-ed54-46ff-98d5-dab6c787c050,4eab2f97-0b41-458c-83c4-df093232a526,,,,,,,"{"kind":"flat","type":"DB","unit":null,"value":"63","category":"Entering Air Temperature"}",63,,Entering Air Temperature,DB
4aafe6a3-4289-4951-862d-ab969d6fbd35,245de4c4-d737-41a5-ade3-c948de545ae5,4eab2f97-0b41-458c-83c4-df093232a526,31d26ceb-7e58-4418-9c63-1e2da3758797,Operating Range Heating,,,,,"{"kind":"flat","type":"Heating","unit":"F","value":"70","category":"Entering Air Temperature"}",70,F,Entering Air Temperature,Heating
4aafe6a3-4289-4951-862d-ab969d6fbd35,62585dd1-23c4-4176-9989-4073cf6adfd4,4eab2f97-0b41-458c-83c4-df093232a526,e8acafc6-b152-4de5-903f-896af6120423,Power Input,,,,,"{"kind":"flat","type":"KW","unit":null,"value":"6","category":"Electric Duct Heater"}",6,,Electric Duct Heater,KW
4aafe6a3-4289-4951-862d-ab969d6fbd35,6bad5416-c98b-462e-a37b-7a3a5578909a,4eab2f97-0b41-458c-83c4-df093232a526,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"25.5","category":"Electric Duct Heater"}",25.5,A,Electric Duct Heater,MCA
4aafe6a3-4289-4951-862d-ab969d6fbd35,a044cb90-a6a3-4852-84ac-dcd72499e6f1,4eab2f97-0b41-458c-83c4-df093232a526,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOP","unit":"A","value":"30","category":"Electric Duct Heater"}",30,A,Electric Duct Heater,MOP
4aafe6a3-4289-4951-862d-ab969d6fbd35,fdcae6b8-1564-4470-a530-d7f0a856174c,4eab2f97-0b41-458c-83c4-df093232a526,,,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208-230V","category":"Electric Duct Heater"}",208-230V,,Electric Duct Heater,Voltage
4aafe6a3-4289-4951-862d-ab969d6fbd35,79cfde52-646f-48fa-bc80-4c6b14be1e2d,4eab2f97-0b41-458c-83c4-df093232a526,,,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"ph","value":"1","category":"Electric Duct Heater"}",1,ph,Electric Duct Heater,Phase
4aafe6a3-4289-4951-862d-ab969d6fbd35,03f99049-3df5-46c3-81f7-66cd410ddab9,4eab2f97-0b41-458c-83c4-df093232a526,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Width","unit":"inch","value":"39.4","category":"Dimensions"}",39.4,inch,Dimensions,Width
4aafe6a3-4289-4951-862d-ab969d6fbd35,0548f911-4b78-4525-88c5-7a4f6701dcdc,4eab2f97-0b41-458c-83c4-df093232a526,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"inch","value":"9.6","category":"Dimensions"}",9.6,inch,Dimensions,Height
4aafe6a3-4289-4951-862d-ab969d6fbd35,e9886efb-b8d0-4ffe-ad4a-910b139b8523,4eab2f97-0b41-458c-83c4-df093232a526,0ec991ea-04b0-4866-9b80-e5a019f24af6,Depth,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Depth","unit":"inch","value":"31.5","category":"Dimensions"}",31.5,inch,Dimensions,Depth
4aafe6a3-4289-4951-862d-ab969d6fbd35,cf069fc4-ab66-42b2-ba36-d01fa3d87c06,4eab2f97-0b41-458c-83c4-df093232a526,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"lbs","value":"77","category":null}",77,lbs,,Weight
4aafe6a3-4289-4951-862d-ab969d6fbd35,a43a7dc1-0699-475a-a663-310f52c1b13b,4eab2f97-0b41-458c-83c4-df093232a526,,,,,,,"{"kind":"flat","type":"Note","unit":null,"value":"CONNECTED WITH CU-P1.5 - RXYQ72AATJB","category":null}",CONNECTED WITH CU-P1.5 - RXYQ72AATJB,,,Note
4aafe6a3-4289-4951-862d-ab969d6fbd35,4d745d29-3579-4312-9058-958a14384a8a,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"FXSQ30TBVJU","category":null}",FXSQ30TBVJU,,,Model
4aafe6a3-4289-4951-862d-ab969d6fbd35,81ee3022-f47f-4694-bb2b-20f2cef4a48b,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,,,"{"kind":"flat","type":"Nominal Tonnage","unit":null,"value":"2.5","category":null}",2.5,,,Nominal Tonnage
4aafe6a3-4289-4951-862d-ab969d6fbd35,02755536-fd15-4bd4-9657-be8d24009657,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Tot. Cool","unit":"BTU/h","value":"26,476","category":"Performance"}","26,476",BTU/h,Performance,Tot. Cool
4aafe6a3-4289-4951-862d-ab969d6fbd35,5fcb0c24-427b-41ef-ab03-d0b9d556e96e,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Sens. Cool","unit":"BTU/h","value":"20,009","category":"Performance"}","20,009",BTU/h,Performance,Sens. Cool
4aafe6a3-4289-4951-862d-ab969d6fbd35,a76bcf2b-298b-40f5-900f-104671d4b397,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Tot. Heat","unit":"BTU/h","value":"34,000","category":"Performance"}","34,000",BTU/h,Performance,Tot. Heat
4aafe6a3-4289-4951-862d-ab969d6fbd35,fcd48917-fcca-4eb0-901b-263cca96ca32,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,a1f5ca99-95e2-49c0-a9a3-e0b6d66330aa,Sound Pressure Level,,,0fac7e1f-4675-e0bb-5b6b-79b87a31af03,A-weighted Decibels,"{"kind":"flat","type":"Sound","unit":"dBA","value":"30 - 38","category":null}",30 - 38,dBA,,Sound
4aafe6a3-4289-4951-862d-ab969d6fbd35,9aa36ebd-9943-463c-97b1-9d1aeaf7af8c,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"1.8","category":"Unit Electrical"}",1.8,A,Unit Electrical,MCA
4aafe6a3-4289-4951-862d-ab969d6fbd35,a0050bd3-a2fa-4fcf-890d-7ac1993453c3,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOP","unit":"A","value":"15","category":"Unit Electrical"}",15,A,Unit Electrical,MOP
4aafe6a3-4289-4951-862d-ab969d6fbd35,286e1b8e-1fea-48ac-b9d8-0f856197892b,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208-230V","category":"Unit Electrical"}",208-230V,,Unit Electrical,Voltage
4aafe6a3-4289-4951-862d-ab969d6fbd35,057c0d85-6bdf-417d-abc5-2efd7fa9837e,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"ph","value":"1","category":"Unit Electrical"}",1,ph,Unit Electrical,Phase
4aafe6a3-4289-4951-862d-ab969d6fbd35,496077d8-c05c-4beb-8987-921b0fce97c2,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,ba99f98a-81e4-4199-b573-47caa776ed66,Operating Range Cooling,,,,,"{"kind":"flat","type":"Cooling","unit":"F","value":"75","category":"Entering Air Temperature"}",75,F,Entering Air Temperature,Cooling
4aafe6a3-4289-4951-862d-ab969d6fbd35,f5537373-9361-47ef-ba9d-f0b10926ce3f,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,,,"{"kind":"flat","type":"DB","unit":null,"value":"63","category":"Entering Air Temperature"}",63,,Entering Air Temperature,DB
4aafe6a3-4289-4951-862d-ab969d6fbd35,34ed06ab-3fa3-4d6e-9616-7c3465a9d1eb,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,31d26ceb-7e58-4418-9c63-1e2da3758797,Operating Range Heating,,,,,"{"kind":"flat","type":"Heating","unit":"F","value":"70","category":"Entering Air Temperature"}",70,F,Entering Air Temperature,Heating
4aafe6a3-4289-4951-862d-ab969d6fbd35,811b1824-e9b2-415c-a978-f543c1988e90,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,e8acafc6-b152-4de5-903f-896af6120423,Power Input,,,,,"{"kind":"flat","type":"KW","unit":null,"value":"10","category":"Electric Duct Heater"}",10,,Electric Duct Heater,KW
4aafe6a3-4289-4951-862d-ab969d6fbd35,6b16f5ee-ec98-4606-b9f9-14391e479e39,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"43.3","category":"Electric Duct Heater"}",43.3,A,Electric Duct Heater,MCA
4aafe6a3-4289-4951-862d-ab969d6fbd35,99547855-5f0e-4900-acf4-c1fc6afb0f2f,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOP","unit":"A","value":"45","category":"Electric Duct Heater"}",45,A,Electric Duct Heater,MOP
4aafe6a3-4289-4951-862d-ab969d6fbd35,c18c7fa1-c414-4873-808a-f428b71efe35,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208-230V","category":"Electric Duct Heater"}",208-230V,,Electric Duct Heater,Voltage
4aafe6a3-4289-4951-862d-ab969d6fbd35,6b0dc757-63ff-40d9-87ea-907ed1248432,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"ph","value":"1","category":"Electric Duct Heater"}",1,ph,Electric Duct Heater,Phase
4aafe6a3-4289-4951-862d-ab969d6fbd35,041e5f5f-a814-474f-8996-fd5588b63811,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Width","unit":"inch","value":"39.4","category":"Dimensions"}",39.4,inch,Dimensions,Width
4aafe6a3-4289-4951-862d-ab969d6fbd35,a4d09120-6abd-4942-9693-72e876057741,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"inch","value":"9.6","category":"Dimensions"}",9.6,inch,Dimensions,Height
4aafe6a3-4289-4951-862d-ab969d6fbd35,6acce4e7-6c5f-4cda-b878-646d7bfc4ed4,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,0ec991ea-04b0-4866-9b80-e5a019f24af6,Depth,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Depth","unit":"inch","value":"31.5","category":"Dimensions"}",31.5,inch,Dimensions,Depth
4aafe6a3-4289-4951-862d-ab969d6fbd35,5b7ec8ad-b1b1-4aeb-8664-33c42decb89b,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"lbs","value":"82","category":null}",82,lbs,,Weight
4aafe6a3-4289-4951-862d-ab969d6fbd35,9481b824-11c9-4a3f-a64a-50f92437296c,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,,,"{"kind":"flat","type":"Note","unit":null,"value":"CONNECTED WITH CU-GF - RXYQ288AATJB","category":null}",CONNECTED WITH CU-GF - RXYQ288AATJB,,,Note
4aafe6a3-4289-4951-862d-ab969d6fbd35,d4767cfe-8740-4657-b5db-4e7bad6f6a8c,0b5c1a80-6546-471f-b67e-084a90707325,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"FXSQ48TBVJU","category":null}",FXSQ48TBVJU,,,Model
