package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,277bb83f-9780-4e5d-8cb1-369055dd6a4a,7775b27d-86f0-4253-b1d0-35bbf33ad482,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Output","unit":"MBH","value":"88","category":"Heat Exchanger"}",88,MBH,Heat Exchanger,Output
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,3b423dd5-5824-47dd-b809-16c43fbf6dbd,7775b27d-86f0-4253-b1d0-35bbf33ad482,,,,,b50e82be-8884-60bd-1cd7-4378e71c41d6,Percent,"{"kind":"flat","type":"Min. Eff.","unit":"%","value":"80","category":"Heat Exchanger"}",80,%,Heat Exchanger,Min. Eff.
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,e002c4c6-7277-4caf-bd12-0e5a6147e10e,7775b27d-86f0-4253-b1d0-35bbf33ad482,83366f87-b79f-405b-9781-fa6362d82445,Input,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Input","unit":"MBH","value":"110","category":"Heat Exchanger"}",110,MBH,Heat Exchanger,Input
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,ffbafbaf-5757-47cc-bd05-fa7a71186fc6,7775b27d-86f0-4253-b1d0-35bbf33ad482,,,,,,,"{"kind":"flat","type":"Min. No. Stages","unit":null,"value":"1","category":"Heat Exchanger"}",1,,Heat Exchanger,Min. No. Stages
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,c5eea8d1-a7e8-4295-988a-7366162ac0b0,7775b27d-86f0-4253-b1d0-35bbf33ad482,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min. O/A CFM","unit":"CFM","value":"450","category":null}",450,CFM,,Min. O/A CFM
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,5ce97ea0-d118-4faf-a3c2-7567ae082a25,7775b27d-86f0-4253-b1d0-35bbf33ad482,6ef56cbf-210c-46e4-9db6-99aa4e235f87,Minimum Circuit Ampacity,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"31","category":"Electrical"}",31,,Electrical,MCA
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,f269c3f0-e894-43d5-8c8c-3b72d2182286,7775b27d-86f0-4253-b1d0-35bbf33ad482,4e28ed9e-db76-4cf8-bd59-f6d522bf46e5,Maximum Overcurrent Protection,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"45","category":"Electrical"}",45,,Electrical,MOCP
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,4199acae-0489-4599-91e5-a51c5b51a348,7775b27d-86f0-4253-b1d0-35bbf33ad482,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"208","category":"Electrical"}",208,V,Electrical,Voltage
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,b25c08cd-0859-48aa-b391-eee4a026c76a,7775b27d-86f0-4253-b1d0-35bbf33ad482,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"PH","value":"1","category":"Electrical"}",1,PH,Electrical,Phase
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,1f119607-7f67-4b51-a585-b702c8bbd8ce,7775b27d-86f0-4253-b1d0-35bbf33ad482,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1-3","category":null}",1-3,,,Notes
