spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
b54be941-9e8f-421b-ad5f-abba39ef40e7,9707d51e-4e48-47af-8de7-554a20846437,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Make","unit":null,"value":"TRANE","category":null}",TRANE,,,Make
861b3c93-5675-4f4c-83ba-ceb7bc2c006b,9707d51e-4e48-47af-8de7-554a20846437,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"5TTR4030A1000A/B","category":null}",5TTR4030A1000A/B,,,Model
032bc8d6-1c3f-43cd-8e4c-3d83fe69efdd,9707d51e-4e48-47af-8de7-554a20846437,,,,,,,"{"kind":"flat","type":"QTY","unit":null,"value":"1","category":null}",1,,,QTY
766aac7c-e65d-4258-ac0d-952597e2ca6b,9707d51e-4e48-47af-8de7-554a20846437,,,,,,,"{"kind":"flat","type":"Associated Indoor Unit","unit":null,"value":"BF-FC-01","category":null}",BF-FC-01,,,Associated Indoor Unit
ac033241-c594-492f-ab39-19cf2293a4e2,9707d51e-4e48-47af-8de7-554a20846437,af87ad6c-0dee-4c7b-bf5c-13781178261a,SEER Rating,,,,,"{"kind":"flat","type":"SEER","unit":null,"value":"15","category":null}",15,,,SEER
63d25dbb-b99a-4864-81ef-f86587fc232f,9707d51e-4e48-47af-8de7-554a20846437,a1f5ca99-95e2-49c0-a9a3-e0b6d66330aa,Sound Pressure Level,,,2122b351-8f5f-45ce-bf45-3bfc33527786,Decibels,"{"kind":"flat","type":"Sound Levels","unit":"dB","value":"73","category":null}",73,dB,,Sound Levels
554bad8c-cb42-45af-8272-06c606d37016,9707d51e-4e48-47af-8de7-554a20846437,a12b713e-4e69-419f-8aea-597f16bb1419,Unit Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Unit Weight","unit":"LBS","value":"184","category":null}",184,LBS,,Unit Weight
72a2c4ce-56b5-4542-8e28-7fdd86ab38f7,9707d51e-4e48-47af-8de7-554a20846437,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"WALL OR FLOOR MOUNTED SUPPORTS TO BE SUPPLIED BY MANUFACTURER","category":null}",WALL OR FLOOR MOUNTED SUPPORTS TO BE SUPPLIED BY MANUFACTURER,,,Remarks
2edc9703-d29e-41ae-9a58-87af5a67ee72,9707d51e-4e48-47af-8de7-554a20846437,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Nominal Capacity","unit":"MBH","value":"36","category":"Cooling"}",36,MBH,Cooling,Nominal Capacity
2aa20148-1d66-4564-a741-208aa8dd60de,9707d51e-4e48-47af-8de7-554a20846437,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Volt","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Volt
af977cce-a04d-45b2-9b24-94eaaec21368,9707d51e-4e48-47af-8de7-554a20846437,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"PH","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,PH
8c87a67b-0712-4f24-a569-5e89034f7fbb,9707d51e-4e48-47af-8de7-554a20846437,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,,,,,"{"kind":"flat","type":"HZ","unit":null,"value":"60","category":"Electrical"}",60,,Electrical,HZ
808c3ffc-c550-42ec-97cb-22f4e5039f51,9707d51e-4e48-47af-8de7-554a20846437,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"17","category":"Electrical"}",17,,Electrical,MCA
2585da70-8ca4-494c-9740-4e4709a3c675,9707d51e-4e48-47af-8de7-554a20846437,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"25","category":"Electrical"}",25,,Electrical,MOCP
