spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
490e0411-c683-43cd-a32c-3cd6ce39983f,76a506ad-e742-4131-8e93-b49f3321bc7c,,,,,,,"{"kind":"flat","type":"Tank Size","unit":null,"value":"3.0","category":"Hood Suppression Tank"}",3.0,,Hood Suppression Tank,Tank Size
1f51ff73-b2de-473a-a7ef-14648af88c9c,76a506ad-e742-4131-8e93-b49f3321bc7c,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"STANDARD","category":"Remote Pull Station"}",STANDARD,,Remote Pull Station,Type
7a76f805-6c65-441b-b062-69e8f92ab30a,76a506ad-e742-4131-8e93-b49f3321bc7c,,,,,,,"{"kind":"flat","type":"Installation","unit":null,"value":"FIELD INSTALLATION AT SINGLE POINT OF EGRESS","category":"Remote Pull Station"}",FIELD INSTALLATION AT SINGLE POINT OF EGRESS,,Remote Pull Station,Installation
6e2b3fc1-2fd3-4430-aaea-4d5edd453440,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"ANSUL R-102 WET CHEMICAL","category":null}",ANSUL R-102 WET CHEMICAL,,,Model
c8e3d902-7c34-44ab-86f9-15276b42bbff,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,74769e27-7b59-4ee2-a2a8-a9132bf14dae,Installation Location,,,,,"{"kind":"flat","type":"Location","unit":null,"value":"CABINET - LEFT END OF HOOD 2","category":null}",CABINET - LEFT END OF HOOD 2,,,Location
d9a8ff0e-e1bf-4b29-8343-c4752199bcef,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,,,,,,,"{"kind":"flat","type":"Utilized","unit":null,"value":"13","category":"Flow Points - Hoods"}",13,,Flow Points - Hoods,Utilized
26c05f73-4ef0-4ec2-a686-a92655f99044,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,,,,,,,"{"kind":"flat","type":"Available","unit":null,"value":"22","category":"Flow Points - Hoods"}",22,,Flow Points - Hoods,Available
5403b355-a87c-4231-96c1-5510c736b573,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,,,,,,,"{"kind":"flat","type":"Supply Line","unit":null,"value":"CONTINUOUS","category":null}",CONTINUOUS,,,Supply Line
cb817ff9-42df-4066-b473-5df98cb5067d,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,d6ed7f49-fcc9-4419-8a7a-a89c04338324,Detection System,,,,,"{"kind":"flat","type":"Detection","unit":null,"value":"FUSIBLE LINK","category":null}",FUSIBLE LINK,,,Detection
b58f3618-a224-49b6-b235-94d6396fcbc3,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,,,,,,,"{"kind":"flat","type":"Protected Mark","unit":null,"value":"HOOD 2 SECTION 1","category":null}",HOOD 2 SECTION 1,,,Protected Mark
