package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
51e5e0d5-0a33-4c4a-85f1-5881b55c7526,5d8dd875-4133-4451-b164-9d65b2ef717d,14572f4c-0766-410e-8af9-084916ccea95,,,,,,,"{"kind":"flat","type":"VOLT/PH/HZ","unit":null,"value":"460/3/60","category":"Electrical Data"}",460/3/60,,Electrical Data,VOLT/PH/HZ
51e5e0d5-0a33-4c4a-85f1-5881b55c7526,cdebf7f2-a14a-4cd8-a3f2-7a468118610d,14572f4c-0766-410e-8af9-084916ccea95,5869aba7-ed8b-4fb0-a830-8f68c613d30e,Current Draw,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"34.1","category":"Electrical Data"}",34.1,,Electrical Data,FLA
51e5e0d5-0a33-4c4a-85f1-5881b55c7526,7f3ffcb7-76e7-40d7-8800-d1cc6a7fa6b4,14572f4c-0766-410e-8af9-084916ccea95,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"42.6","category":"Electrical Data"}",42.6,,Electrical Data,MCA
51e5e0d5-0a33-4c4a-85f1-5881b55c7526,49593a5e-5a8e-4e0b-9e2a-9e4b05dbd158,14572f4c-0766-410e-8af9-084916ccea95,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"45.0","category":"Electrical Data"}",45.0,,Electrical Data,MOCP
51e5e0d5-0a33-4c4a-85f1-5881b55c7526,df1f4a10-a464-4a82-9008-2aea227d605c,14572f4c-0766-410e-8af9-084916ccea95,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1, 2, 3, 4, 5","category":null}","1, 2, 3, 4, 5",,,Notes
e68ad971-9655-40ab-97ed-b0e9f5c142d3,7ebd5560-173f-4673-a511-35cc341b69b3,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Make","unit":null,"value":"GREENHECK","category":null}",GREENHECK,,,Make
e68ad971-9655-40ab-97ed-b0e9f5c142d3,5f24cd71-0c3b-4c53-8c51-d070f2793cd4,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"RT-40","category":null}",RT-40,,,Model
e68ad971-9655-40ab-97ed-b0e9f5c142d3,4551cc16-4c9d-4bc9-a453-0eec33e6bbe9,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,8f849a97-11fb-48e5-86d7-de5a5abacc0c,Length,,,,,"{"kind":"flat","type":"Length","unit":null,"value":"8'-3\"","category":"Physical Properties"}",8'-3",,Physical Properties,Length
e68ad971-9655-40ab-97ed-b0e9f5c142d3,2da9cc90-fd9c-4041-8054-472944f41b14,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,,,"{"kind":"flat","type":"Width","unit":null,"value":"4'-11.5\"","category":"Physical Properties"}",4'-11.5",,Physical Properties,Width
e68ad971-9655-40ab-97ed-b0e9f5c142d3,a65c8e03-f24e-4761-b92a-8b58ca04d65a,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,,,"{"kind":"flat","type":"Height","unit":null,"value":"4'-1\"","category":"Physical Properties"}",4'-1",,Physical Properties,Height
