spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
2f4de61d-3c34-4a95-9524-a261480faa8c,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total","unit":"MBH","value":"N/A","category":"Cooling Coil"}",N/A,MBH,Cooling Coil,Total
9de22fa5-9337-4a19-8660-490068512fac,7aad5e2a-ac28-4de4-b898-8ebe79219c53,cc68b26a-394c-44e8-a784-a92d7f6d5379,Energy Efficiency Ratio,,,,,"{"kind":"flat","type":"EER","unit":null,"value":"N/A","category":"Cooling Coil"}",N/A,,Cooling Coil,EER
724c957a-eac1-4c46-8a37-e114f6611d8f,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,,,"{"kind":"flat","type":"Filters","unit":null,"value":"2\" ALUM","category":null}",2" ALUM,,,Filters
603824c5-5bfd-49ce-b25e-598749f3d85e,7aad5e2a-ac28-4de4-b898-8ebe79219c53,ce1d6df2-55ae-4331-a614-f7446b0f8dcc,Filter Type,,,,,"{"kind":"flat","type":"MERV","unit":null,"value":null,"category":null}",,,,MERV
59de182e-dfb4-47a9-a9d8-4a7c2d9e3782,7aad5e2a-ac28-4de4-b898-8ebe79219c53,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Volts","unit":"V","value":"208","category":"Electrical"}",208,V,Electrical,Volts
4293e06c-1fc0-4682-a550-b6efc02aebad,7aad5e2a-ac28-4de4-b898-8ebe79219c53,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Electrical"}",3,,Electrical,Phase
bfbba549-b724-4016-ad90-eb33fab520c4,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,,,"{"kind":"flat","type":"Disconnect By","unit":null,"value":"MC","category":"Electrical"}",MC,,Electrical,Disconnect By
3ded9a08-472b-4dc0-a22c-9c2b2f5bcb47,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,,,"{"kind":"flat","type":"SCCR","unit":null,"value":"10","category":"Electrical"}",10,,Electrical,SCCR
25181f9d-73ba-4ca0-8ba0-6cbfd8d1a054,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"19","category":"Electrical"}",19,A,Electrical,MCA
f8f8bfbb-6ffe-40f8-962b-999d3c5388ab,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOCP","unit":"A","value":"30","category":"Electrical"}",30,A,Electrical,MOCP
a39a4cd0-8122-4586-b383-3924e60d7a0a,7aad5e2a-ac28-4de4-b898-8ebe79219c53,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"ALL","category":null}",ALL,,,Notes
