spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
4ae49f80-f0d6-42c9-aeeb-6e49d78b821a,47713944-fc50-4c9a-9cb0-984c91a1c73d,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min CFM","unit":"CFM","value":"300","category":"Primary Air"}",300,CFM,Primary Air,Min CFM
052e3b24-53e0-4b3a-ba7b-18c4a9ad2a91,47713944-fc50-4c9a-9cb0-984c91a1c73d,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"MBH","unit":"MBH","value":"10.0","category":"Heating Coil"}",10.0,MBH,Heating Coil,MBH
55071b68-ace4-4ce5-9101-7e77de27d559,47713944-fc50-4c9a-9cb0-984c91a1c73d,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM","unit":"GPM","value":"1.0","category":"Heating Coil"}",1.0,GPM,Heating Coil,GPM
cb7a4e0e-4324-458d-a213-36136758c1c0,47713944-fc50-4c9a-9cb0-984c91a1c73d,,,,,,,"{"kind":"flat","type":"LAT","unit":null,"value":"90","category":"Heating Coil"}",90,,Heating Coil,LAT
886a6812-1dc3-425f-8c06-442a9eed5dd8,47713944-fc50-4c9a-9cb0-984c91a1c73d,,,,,,,"{"kind":"flat","type":"Manufacturer & Model","unit":null,"value":"PRICE SDV5","category":null}",PRICE SDV5,,,Manufacturer & Model
29addb21-62ff-4aa6-b305-4baf1b569548,47713944-fc50-4c9a-9cb0-984c91a1c73d,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":null,"category":null}",,,,Notes
515b4aad-b0ad-4a2f-bce5-a2760db4b994,6581ff5a-8599-45ba-86d9-e6ee8b4aac42,9f6ca6a5-25e9-4e99-82bb-48689827b16d,Location,,,,,"{"kind":"flat","type":"Location","unit":null,"value":"Corridor LL-8000J","category":null}",Corridor LL-8000J,,,Location
fd43d91e-0438-4680-8704-c97a214b4c50,6581ff5a-8599-45ba-86d9-e6ee8b4aac42,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"Patient LL-8078","category":null}",Patient LL-8078,,,Service
3f60b5dd-c8cd-4124-8e47-9862c37224f4,6581ff5a-8599-45ba-86d9-e6ee8b4aac42,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"VVR","category":null}",VVR,,,Type
b535226d-dd8f-45b6-bddc-45c3a8f7ed9e,6581ff5a-8599-45ba-86d9-e6ee8b4aac42,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet","unit":"IN","value":"6","category":"Primary Air"}",6,IN,Primary Air,Inlet
e3974870-d71e-4df5-9b87-bfbfba7a69fd,6581ff5a-8599-45ba-86d9-e6ee8b4aac42,f92d7943-f2cf-4d75-b1fb-1cf098175049,Maximum Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max CFM","unit":"CFM","value":"325","category":"Primary Air"}",325,CFM,Primary Air,Max CFM
dfae00a3-1ebf-4b83-bf5e-f16f8688cf1b,6581ff5a-8599-45ba-86d9-e6ee8b4aac42,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating CFM","unit":"CFM","value":"300","category":"Primary Air"}",300,CFM,Primary Air,Heating CFM
b6e0342d-a25d-473a-be39-8316d810455d,6581ff5a-8599-45ba-86d9-e6ee8b4aac42,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min CFM","unit":"CFM","value":"300","category":"Primary Air"}",300,CFM,Primary Air,Min CFM
8bcaa205-b0ed-4b76-8a32-ac10b4d4fb2c,6581ff5a-8599-45ba-86d9-e6ee8b4aac42,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"MBH","unit":"MBH","value":"10.0","category":"Heating Coil"}",10.0,MBH,Heating Coil,MBH
dd511b7d-7544-496e-96f5-9c1653805749,6581ff5a-8599-45ba-86d9-e6ee8b4aac42,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM","unit":"GPM","value":"1.0","category":"Heating Coil"}",1.0,GPM,Heating Coil,GPM
