package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
f1a39686-0318-44f4-8d12-f730bf1b6227,3169a796-5095-46d8-afa4-605dd1f274d9,84d2e68c-433c-48c5-8176-7ff5b18bde4d,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"MAX SPD","unit":"IN","value":"0.1","category":"Performance Data (Neck Size: 10 IN)"}",0.1,IN,Performance Data (Neck Size: 10 IN),MAX SPD
f1a39686-0318-44f4-8d12-f730bf1b6227,b381619b-f880-4ce6-864d-f7f81c2b5cb4,84d2e68c-433c-48c5-8176-7ff5b18bde4d,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max Airflow","unit":"CFM","value":"400","category":"Performance Data (Neck Size: 12 IN)"}",400,CFM,Performance Data (Neck Size: 12 IN),Max Airflow
f1a39686-0318-44f4-8d12-f730bf1b6227,1729f091-1857-4dca-af76-b7345f26575b,84d2e68c-433c-48c5-8176-7ff5b18bde4d,,,,,,,"{"kind":"flat","type":"MAX NC","unit":null,"value":"20","category":"Performance Data (Neck Size: 12 IN)"}",20,,Performance Data (Neck Size: 12 IN),MAX NC
f1a39686-0318-44f4-8d12-f730bf1b6227,ef0f4902-6a8c-4ea1-8687-3b0417f963cf,84d2e68c-433c-48c5-8176-7ff5b18bde4d,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"MAX SPD","unit":"IN","value":"0.1","category":"Performance Data (Neck Size: 12 IN)"}",0.1,IN,Performance Data (Neck Size: 12 IN),MAX SPD
f1a39686-0318-44f4-8d12-f730bf1b6227,97850c44-8730-4e96-9435-f6142a3dac2d,84d2e68c-433c-48c5-8176-7ff5b18bde4d,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max Airflow","unit":"CFM","value":"535","category":"Performance Data (Neck Size: 14 IN)"}",535,CFM,Performance Data (Neck Size: 14 IN),Max Airflow
f1a39686-0318-44f4-8d12-f730bf1b6227,d02fc23a-e696-4dde-8b01-231f1c7d050b,84d2e68c-433c-48c5-8176-7ff5b18bde4d,,,,,,,"{"kind":"flat","type":"MAX NC","unit":null,"value":"20","category":"Performance Data (Neck Size: 14 IN)"}",20,,Performance Data (Neck Size: 14 IN),MAX NC
f1a39686-0318-44f4-8d12-f730bf1b6227,71eee0f1-d6ea-4f5b-9e33-2bcd2eda7f5e,84d2e68c-433c-48c5-8176-7ff5b18bde4d,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"MAX SPD","unit":"IN","value":"0.1","category":"Performance Data (Neck Size: 14 IN)"}",0.1,IN,Performance Data (Neck Size: 14 IN),MAX SPD
f1a39686-0318-44f4-8d12-f730bf1b6227,90596d47-f6e3-4621-971a-9c6117c1cdfc,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,,,"{"kind":"flat","type":"Opposed Blade Damper","unit":null,"value":"NO","category":null}",NO,,,Opposed Blade Damper
f1a39686-0318-44f4-8d12-f730bf1b6227,923a79ad-f2e2-46c5-bbcd-a2df9b108c19,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Manufacturer & Model","unit":null,"value":"TITUS PAR","category":null}",TITUS PAR,,,Manufacturer & Model
f1a39686-0318-44f4-8d12-f730bf1b6227,2d6e46dd-e7a0-4864-b2d6-83d2a70bf36e,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"PERFORATED LAY-IN RETURN / EXHAUST","category":null}",PERFORATED LAY-IN RETURN / EXHAUST,,,Type
f1a39686-0318-44f4-8d12-f730bf1b6227,6b07ae4e-4898-4f82-818e-c2dbf56bef32,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,2d33b0ad-3035-440f-bfb2-65854c669ad3,Modular Grid Compatibility,966aac7d-aea6-4d29-bb7d-ba70eddddab4,24,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Module Size","unit":"IN","value":"24 X 24","category":null}",24 X 24,IN,,Module Size
f1a39686-0318-44f4-8d12-f730bf1b6227,99ba10f1-06a5-4f69-877e-8446d0937b5a,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,523740af-9ca7-455c-ab51-4ad1918ab54a,Material,,,,,"{"kind":"flat","type":"Material","unit":null,"value":"STEEL","category":null}",STEEL,,,Material
f1a39686-0318-44f4-8d12-f730bf1b6227,0780f6ef-1e44-434b-9c0a-7a220fe4f0de,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"WHITE","category":null}",WHITE,,,Finish
f1a39686-0318-44f4-8d12-f730bf1b6227,fe71f10d-f119-4a7d-9cb2-fcfde09a70f7,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max Airflow","unit":"CFM","value":"125","category":"Performance Data (Neck Size: 6 X 6 IN)"}",125,CFM,Performance Data (Neck Size: 6 X 6 IN),Max Airflow
f1a39686-0318-44f4-8d12-f730bf1b6227,ece62985-41ea-4840-8666-90be0c9eeb77,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,671253fd-d096-4dee-ba55-b9a9cc344ccb,Noise Level,,,,,"{"kind":"flat","type":"MAX NC","unit":null,"value":"20","category":"Performance Data (Neck Size: 6 X 6 IN)"}",20,,Performance Data (Neck Size: 6 X 6 IN),MAX NC
f1a39686-0318-44f4-8d12-f730bf1b6227,c31f2e8e-7a9d-4b61-805e-e329f3c7f653,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"MAX SPD","unit":"IN","value":"0.1","category":"Performance Data (Neck Size: 6 X 6 IN)"}",0.1,IN,Performance Data (Neck Size: 6 X 6 IN),MAX SPD
f1a39686-0318-44f4-8d12-f730bf1b6227,2f886365-8752-4c45-a3da-4cf9c3e66507,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,,,"{"kind":"flat","type":"Border","unit":null,"value":"LAY-IN OR SURFACE (REF. RCP)","category":null}",LAY-IN OR SURFACE (REF. RCP),,,Border
f1a39686-0318-44f4-8d12-f730bf1b6227,f40fde6e-7e50-4a34-bfc3-8b30613caaa7,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max Airflow","unit":"CFM","value":"220","category":"Performance Data (Neck Size: 8 X 8 IN)"}",220,CFM,Performance Data (Neck Size: 8 X 8 IN),Max Airflow
f1a39686-0318-44f4-8d12-f730bf1b6227,537d667f-0d7c-46dd-8fe4-99df262b83e9,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,,,"{"kind":"flat","type":"MAX NC","unit":null,"value":"20","category":"Performance Data (Neck Size: 8 X 8 IN)"}",20,,Performance Data (Neck Size: 8 X 8 IN),MAX NC
f1a39686-0318-44f4-8d12-f730bf1b6227,28500bc1-2131-4a76-9698-56baa96ec1df,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"MAX SPD","unit":"IN","value":"0.1","category":"Performance Data (Neck Size: 8 X 8 IN)"}",0.1,IN,Performance Data (Neck Size: 8 X 8 IN),MAX SPD
f1a39686-0318-44f4-8d12-f730bf1b6227,40c67a89-5b16-442e-aee9-bd482d3da9b6,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max Airflow","unit":"CFM","value":"350","category":"Performance Data (Neck Size: 10 X 10 IN)"}",350,CFM,Performance Data (Neck Size: 10 X 10 IN),Max Airflow
f1a39686-0318-44f4-8d12-f730bf1b6227,ffd85ec9-85e7-4d32-9424-93b45a6eace8,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,,,"{"kind":"flat","type":"MAX NC","unit":null,"value":"20","category":"Performance Data (Neck Size: 10 X 10 IN)"}",20,,Performance Data (Neck Size: 10 X 10 IN),MAX NC
f1a39686-0318-44f4-8d12-f730bf1b6227,df2836b2-024f-485a-9e2b-762408aa0c3e,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"MAX SPD","unit":"IN","value":"0.1","category":"Performance Data (Neck Size: 10 X 10 IN)"}",0.1,IN,Performance Data (Neck Size: 10 X 10 IN),MAX SPD
f1a39686-0318-44f4-8d12-f730bf1b6227,cc9c095c-b243-4feb-9bf3-72ba82f9ed23,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max Airflow","unit":"CFM","value":"500","category":"Performance Data (Neck Size: 12 X 12 IN)"}",500,CFM,Performance Data (Neck Size: 12 X 12 IN),Max Airflow
f1a39686-0318-44f4-8d12-f730bf1b6227,6318fbd6-933b-4149-812b-be8902ac6410,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,,,"{"kind":"flat","type":"MAX NC","unit":null,"value":"20","category":"Performance Data (Neck Size: 12 X 12 IN)"}",20,,Performance Data (Neck Size: 12 X 12 IN),MAX NC
f1a39686-0318-44f4-8d12-f730bf1b6227,7f5233a3-a979-457e-a0f5-b5a921915a05,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"MAX SPD","unit":"IN","value":"0.1","category":"Performance Data (Neck Size: 12 X 12 IN)"}",0.1,IN,Performance Data (Neck Size: 12 X 12 IN),MAX SPD
f1a39686-0318-44f4-8d12-f730bf1b6227,c4693be9-515c-4104-93fd-0298e24435f5,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max Airflow","unit":"CFM","value":"535","category":"Performance Data (Neck Size: 14 X 14 IN)"}",535,CFM,Performance Data (Neck Size: 14 X 14 IN),Max Airflow
f1a39686-0318-44f4-8d12-f730bf1b6227,8618a6f2-de91-4e00-9603-b357ee1a15d0,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,,,"{"kind":"flat","type":"MAX NC","unit":null,"value":"20","category":"Performance Data (Neck Size: 14 X 14 IN)"}",20,,Performance Data (Neck Size: 14 X 14 IN),MAX NC
f1a39686-0318-44f4-8d12-f730bf1b6227,80070bfe-e4b3-413e-a361-0cd391ff22de,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"MAX SPD","unit":"IN","value":"0.1","category":"Performance Data (Neck Size: 14 X 14 IN)"}",0.1,IN,Performance Data (Neck Size: 14 X 14 IN),MAX SPD
f1a39686-0318-44f4-8d12-f730bf1b6227,46b92d2e-e87c-4efb-8a36-ba0410e09ec8,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max Airflow","unit":"CFM","value":"1125","category":"Performance Data (Neck Size: 18 X 18 IN)"}",1125,CFM,Performance Data (Neck Size: 18 X 18 IN),Max Airflow
f1a39686-0318-44f4-8d12-f730bf1b6227,01770cef-e760-44aa-940b-6bf6296af3e3,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,,,"{"kind":"flat","type":"MAX NC","unit":null,"value":"20","category":"Performance Data (Neck Size: 18 X 18 IN)"}",20,,Performance Data (Neck Size: 18 X 18 IN),MAX NC
f1a39686-0318-44f4-8d12-f730bf1b6227,fa06de1d-62f2-4ad3-aba7-77b831f4451c,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"MAX SPD","unit":"IN","value":"0.1","category":"Performance Data (Neck Size: 18 X 18 IN)"}",0.1,IN,Performance Data (Neck Size: 18 X 18 IN),MAX SPD
f1a39686-0318-44f4-8d12-f730bf1b6227,ac2eb0b2-062a-41e4-ad7c-03652160aae4,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max Airflow","unit":"CFM","value":"1680","category":"Performance Data (Neck Size: 22 X 22 IN)"}",1680,CFM,Performance Data (Neck Size: 22 X 22 IN),Max Airflow
f1a39686-0318-44f4-8d12-f730bf1b6227,a3f918be-4403-45ba-bebc-fcebdcd2f533,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,,,"{"kind":"flat","type":"MAX NC","unit":null,"value":"20","category":"Performance Data (Neck Size: 22 X 22 IN)"}",20,,Performance Data (Neck Size: 22 X 22 IN),MAX NC
f1a39686-0318-44f4-8d12-f730bf1b6227,da4cafb0-52c6-48d9-bc61-19c583787edc,bfcdbfe2-4b89-48be-b8c2-d38d9faaa8d7,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"MAX SPD","unit":"IN","value":"0.1","category":"Performance Data (Neck Size: 22 X 22 IN)"}",0.1,IN,Performance Data (Neck Size: 22 X 22 IN),MAX SPD
f1a39686-0318-44f4-8d12-f730bf1b6227,1ee11821-74ce-4264-8d17-b7528b6912d6,06f287fc-5075-4c8f-a2f7-378f7c323f5e,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Manufacturer & Model","unit":null,"value":"TITUS 350FL","category":null}",TITUS 350FL,,,Manufacturer & Model
f1a39686-0318-44f4-8d12-f730bf1b6227,0b6ad3a7-4f0c-4111-8443-adab16bcc837,06f287fc-5075-4c8f-a2f7-378f7c323f5e,e20b16cd-69dd-4b9f-af9a-64e3d801b205,Supply or Return,ff8098cf-8782-4a4d-a87a-e5d72fa9eb51,Return/Exhaust,,,"{"kind":"flat","type":"Type","unit":null,"value":"RETURN / EXHAUST 3/4\" BLADE SPACING, 35 DEG. DEFLECTION, BLADES PARALLEL TO THE LONG DIMENSION","category":null}","RETURN / EXHAUST 3/4" BLADE SPACING, 35 DEG. DEFLECTION, BLADES PARALLEL TO THE LONG DIMENSION",,,Type
f1a39686-0318-44f4-8d12-f730bf1b6227,3035c962-9191-4c68-82ca-283e3b574ad7,06f287fc-5075-4c8f-a2f7-378f7c323f5e,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Neck Size","unit":"IN","value":"SEE PLANS","category":null}",SEE PLANS,IN,,Neck Size
f1a39686-0318-44f4-8d12-f730bf1b6227,db0fe507-8adf-4bdf-8ebe-7d48a21a3048,06f287fc-5075-4c8f-a2f7-378f7c323f5e,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max Airflow","unit":"CFM","value":"SEE PLANS","category":null}",SEE PLANS,CFM,,Max Airflow
f1a39686-0318-44f4-8d12-f730bf1b6227,402d1685-48bd-46ea-8d8a-bb4830b6650f,06f287fc-5075-4c8f-a2f7-378f7c323f5e,523740af-9ca7-455c-ab51-4ad1918ab54a,Material,8faa789d-f22f-4dd4-b51a-444530991b81,Aluminum,,,"{"kind":"flat","type":"Material","unit":null,"value":"ALUMINUM","category":null}",ALUMINUM,,,Material
f1a39686-0318-44f4-8d12-f730bf1b6227,35741d23-bcca-442a-9bef-430ce70e1a3f,06f287fc-5075-4c8f-a2f7-378f7c323f5e,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"WHITE","category":null}",WHITE,,,Finish
f1a39686-0318-44f4-8d12-f730bf1b6227,2c0cfdd5-304c-4264-ba81-80287b3bd312,06f287fc-5075-4c8f-a2f7-378f7c323f5e,f12d9246-913d-411f-8ca0-e0d9f251a88f,Noise Criteria,,,,,"{"kind":"flat","type":"MAX NC","unit":null,"value":"20","category":"Performance"}",20,,Performance,MAX NC
