spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
2da0f0a4-6d41-4476-a92a-daab2c3e2098,741f1d4c-2718-46ba-9ca7-b59c188c92cd,,,,,,,"{"kind":"flat","type":"Tag","unit":null,"value":"Bread Oven Hood","category":null}",Bread Oven Hood,,,Tag
4a91ad4e-a01b-4548-a60c-32831191ede9,741f1d4c-2718-46ba-9ca7-b59c188c92cd,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"6024 VHB-ND","category":null}",6024 VHB-ND,,,Model
8b1f98a6-8931-4a05-87de-919c307c0b41,741f1d4c-2718-46ba-9ca7-b59c188c92cd,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,1779d477-d955-4252-8a0c-f790abef5bc8,Captive-Aire,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"CAPTIVEAIRE","category":null}",CAPTIVEAIRE,,,Manufacturer
80ed24b9-2042-49d0-a349-d10ed84497f3,741f1d4c-2718-46ba-9ca7-b59c188c92cd,8f849a97-11fb-48e5-86d7-de5a5abacc0c,Length,,,,,"{"kind":"flat","type":"Length","unit":null,"value":"4' 0\"","category":null}",4' 0",,,Length
3c58199d-4b54-4741-9be0-89ba884e794e,741f1d4c-2718-46ba-9ca7-b59c188c92cd,0e74ea5d-1a60-490a-bd4e-8fc249af8d60,Temperature Rating,,,73fa41c3-e92f-ca80-602c-933f63149d52,Degrees,"{"kind":"flat","type":"Max Cooking Temp","unit":"DEG","value":"700","category":null}",700,DEG,,Max Cooking Temp
fb9dd37b-ddf7-448e-9930-2fb297d6e0c6,741f1d4c-2718-46ba-9ca7-b59c188c92cd,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"II","category":null}",II,,,Type
feb54972-496e-4b9e-9e3d-80e3ab039ad4,741f1d4c-2718-46ba-9ca7-b59c188c92cd,,,,,,,"{"kind":"flat","type":"Appliance Duty","unit":null,"value":"N/A","category":null}",N/A,,,Appliance Duty
8917f28a-cf8b-4901-872b-05d9c1e7bfbe,741f1d4c-2718-46ba-9ca7-b59c188c92cd,,,,,,,"{"kind":"flat","type":"Design CFM/FT","unit":"CFM/FT","value":"100","category":null}",100,CFM/FT,,Design CFM/FT
c91a02d8-e859-44ab-9610-b331e3c9c936,741f1d4c-2718-46ba-9ca7-b59c188c92cd,dc1d0549-6519-4e5a-b8c6-8ab67816a073,Exhaust Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Total EXH CFM","unit":"CFM","value":"400","category":null}",400,CFM,,Total EXH CFM
bbcbeb17-f338-436e-8661-72c72c01597d,741f1d4c-2718-46ba-9ca7-b59c188c92cd,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"\"","value":"4","category":"Exhaust Plenum Riser(s)"}",4,",Exhaust Plenum Riser(s),Height
