spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
1a1cf7d1-92c7-40e6-b0d1-28d7ccfd01ff,1799ea8c-4323-4c66-8427-55bff7d9609c,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"WB","unit":"°F","value":"75.0","category":"Entering Air Temperature"}",75.0,°F,Entering Air Temperature,WB
0e1ccabd-9339-40e6-bed0-abd8f894af03,1799ea8c-4323-4c66-8427-55bff7d9609c,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"DB","unit":"°F","value":"51.7","category":"Leaving Air Temperature"}",51.7,°F,Leaving Air Temperature,DB
d1aaa2ca-00a8-43ac-b5e8-98812ab1a284,1799ea8c-4323-4c66-8427-55bff7d9609c,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"WB","unit":"°F","value":"51.5","category":"Leaving Air Temperature"}",51.5,°F,Leaving Air Temperature,WB
def5214c-9a06-4e88-91b4-13968544a2a9,1799ea8c-4323-4c66-8427-55bff7d9609c,3c45b1ad-2ed4-4249-a7e5-5eba7ccb46a0,Fins Per Inch,,,,,"{"kind":"flat","type":"Fins Per Inch","unit":null,"value":"14","category":"Coil"}",14,,Coil,Fins Per Inch
53a054ef-abb7-474e-a674-25787c4fff0e,1799ea8c-4323-4c66-8427-55bff7d9609c,,,,,,,"{"kind":"flat","type":"Rows","unit":null,"value":"3","category":"Coil"}",3,,Coil,Rows
a173c260-522e-4cd3-b468-81dd1fa2a052,1799ea8c-4323-4c66-8427-55bff7d9609c,7747ff2a-eb34-4fd7-9a4d-647849e7371c,Air Pressure Drop,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Air Pressure Drop","unit":"IN.WG","value":"0.037","category":"Coil"}",0.037,IN.WG,Coil,Air Pressure Drop
1781f68a-57ef-4071-a73d-b8fa49dc8db0,1799ea8c-4323-4c66-8427-55bff7d9609c,c537e2cf-ab2b-404d-9eb7-fb5f78092185,Compressor Type,d37f74ec-d14b-484a-9789-e0c516a922c9,Variable Speed Scroll,,,"{"kind":"flat","type":"Compressor Type","unit":null,"value":"INVERTER SCROLL","category":"Cooling Section"}",INVERTER SCROLL,,Cooling Section,Compressor Type
5d0d812f-ddf6-41aa-94d6-beea36e02f0f,1799ea8c-4323-4c66-8427-55bff7d9609c,8d6f2d7b-b139-4459-8e2c-a0839d32fddb,Heat Source,c3e805ba-1490-45f5-8725-866acb3457fc,Direct Gas-Fired,,,"{"kind":"flat","type":"Heat Type","unit":null,"value":"GAS","category":"Heating Section"}",GAS,,Heating Section,Heat Type
e1339ecd-ad91-4347-ae15-7577701fc420,1799ea8c-4323-4c66-8427-55bff7d9609c,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Input Capacity","unit":"MBH","value":"75","category":"Heating Section"}",75,MBH,Heating Section,Input Capacity
bc7cbdac-6e43-4aa6-84a7-b140ab568354,1799ea8c-4323-4c66-8427-55bff7d9609c,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Output Capacity","unit":"MBH","value":"60.8","category":"Heating Section"}",60.8,MBH,Heating Section,Output Capacity
3981bb47-af5c-4d8d-9c50-dcc9ed33de41,1799ea8c-4323-4c66-8427-55bff7d9609c,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Entering Air Temperature (DB)","unit":"°F","value":"0.0","category":"Heating Section"}",0.0,°F,Heating Section,Entering Air Temperature (DB)
2f7cd235-6afc-49e9-b225-168d001c6fba,1799ea8c-4323-4c66-8427-55bff7d9609c,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Leaving Air Temperature (DB)","unit":"°F","value":"93.7","category":"Heating Section"}",93.7,°F,Heating Section,Leaving Air Temperature (DB)
11d3d751-6be7-4698-b9e0-0e647031913b,1799ea8c-4323-4c66-8427-55bff7d9609c,,,,,,,"{"kind":"flat","type":"Modulation","unit":null,"value":"12:1","category":"Heating Section"}",12:1,,Heating Section,Modulation
aa0b5f38-e0eb-4568-8d98-047da9386778,1799ea8c-4323-4c66-8427-55bff7d9609c,55889a90-917b-4a67-abb6-7d3931a11944,Thickness,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Thickness","unit":"in","value":"2","category":"Filter"}",2,in,Filter,Thickness
b78b2361-fa10-4cee-a1ed-55ff1aacaa33,1799ea8c-4323-4c66-8427-55bff7d9609c,ce1d6df2-55ae-4331-a614-f7446b0f8dcc,Filter Type,409191f9-09aa-447a-bd70-ddf7a34603c9,MERV 8,,,"{"kind":"flat","type":"Type","unit":null,"value":"MERV-8","category":"Filter"}",MERV-8,,Filter,Type
83832620-5255-4d5e-943d-a06b5a8593c2,1799ea8c-4323-4c66-8427-55bff7d9609c,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"460","category":"Unit Electrical Data"}",460,V,Unit Electrical Data,Voltage
8e4e9691-10e1-4e82-99c9-c831e3ea68a1,1799ea8c-4323-4c66-8427-55bff7d9609c,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Unit Electrical Data"}",3,,Unit Electrical Data,Phase
345bcddb-b189-4e65-b5d2-1e127c994a6b,1799ea8c-4323-4c66-8427-55bff7d9609c,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,,,b5e91e48-bf45-7e1f-45c2-fca2f122a079,Cycles per Second,"{"kind":"flat","type":"Frequency","unit":"Hz","value":"60","category":"Unit Electrical Data"}",60,Hz,Unit Electrical Data,Frequency
819be324-10e7-443e-babc-d2c576265f45,1799ea8c-4323-4c66-8427-55bff7d9609c,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"FLA","unit":"A","value":"7.3","category":"Unit Electrical Data"}",7.3,A,Unit Electrical Data,FLA
633eb8c8-bd65-4761-b6f0-8e6e08e759c4,1799ea8c-4323-4c66-8427-55bff7d9609c,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"8.4","category":"Unit Electrical Data"}",8.4,A,Unit Electrical Data,MCA
f6efcac9-5057-4485-851d-0d21b5e01f0c,1799ea8c-4323-4c66-8427-55bff7d9609c,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOCP","unit":"A","value":"15","category":"Unit Electrical Data"}",15,A,Unit Electrical Data,MOCP
25698cc6-7636-4d55-9cb6-dc0364d3f5f1,1799ea8c-4323-4c66-8427-55bff7d9609c,,,,,,,"{"kind":"flat","type":"Note 1","unit":null,"value":"PROVIDE MANUFACTURER'S ROOF CURB","category":"Notes"}",PROVIDE MANUFACTURER'S ROOF CURB,,Notes,Note 1
67cdf17d-78f7-44df-bb58-314b8c246898,1799ea8c-4323-4c66-8427-55bff7d9609c,e3d4ec12-cafa-4278-a4a6-322cdec8d79c,Heat Recovery Type,777e939c-c18c-49d3-ac66-9e3330a5cba5,Enthalpy Wheel,,,"{"kind":"flat","type":"Note 2","unit":null,"value":"PROVIDE FULL MODULATION ACTUATOR - ENTHALPY ECONOMIZER","category":"Notes"}",PROVIDE FULL MODULATION ACTUATOR - ENTHALPY ECONOMIZER,,Notes,Note 2
48aebfe4-802b-4209-a30c-07bdefec4cba,1799ea8c-4323-4c66-8427-55bff7d9609c,6134d6e9-682b-4087-bf93-0ec5fdc07f9f,Coil Type,74b5c336-6eb5-40bd-9648-7ca721d098ef,Hot Gas Reheat Coil,,,"{"kind":"flat","type":"Note 3","unit":null,"value":"PROVIDE MODULATING HOT GAS REHEAT FOR DEHUMIDIFICATION CONTROL","category":"Notes"}",PROVIDE MODULATING HOT GAS REHEAT FOR DEHUMIDIFICATION CONTROL,,Notes,Note 3
818369de-9b12-4275-98d3-7f29e1585166,1799ea8c-4323-4c66-8427-55bff7d9609c,,,,,,,"{"kind":"flat","type":"Note 4","unit":null,"value":"PROVIDE INTEGRAL REFRIGERANT LEAK DETECTION SYSTEM","category":"Notes"}",PROVIDE INTEGRAL REFRIGERANT LEAK DETECTION SYSTEM,,Notes,Note 4
b7fb3692-b321-4975-895a-7865b730bafe,1799ea8c-4323-4c66-8427-55bff7d9609c,,,,,,,"{"kind":"flat","type":"Note 5","unit":null,"value":"PROVIDE OUTSIDE AIR FLOW MONITORING INTEGRAL TO UNIT","category":"Notes"}",PROVIDE OUTSIDE AIR FLOW MONITORING INTEGRAL TO UNIT,,Notes,Note 5
5f189d26-010d-4a5f-b7c4-7d3775f429b1,1799ea8c-4323-4c66-8427-55bff7d9609c,,,,,,,"{"kind":"flat","type":"Note 6","unit":null,"value":"PROVIDE FACTORY MOUNTED NON-FUSED DISCONNECT","category":"Notes"}",PROVIDE FACTORY MOUNTED NON-FUSED DISCONNECT,,Notes,Note 6
5b6210fa-bc75-4ac1-9b10-136e1f96ed54,1799ea8c-4323-4c66-8427-55bff7d9609c,bffce330-215c-46b8-8cb8-bd002d64243f,Communication Protocol,a158c15a-a052-46bb-a999-74d3f3611cb7,BACnet MS/TP,,,"{"kind":"flat","type":"Note 7","unit":null,"value":"PROVIDE TOUCHSCREEN 7-DAY PROGRAMMABLE THERMOSTAT INTERFACE FOR UNIT. UNIT SHALL COME EQUIPPED WITH BACNET MSTP COMPATIBILITY AND WEB-BASED USER INTERFACE","category":"Notes"}",PROVIDE TOUCHSCREEN 7-DAY PROGRAMMABLE THERMOSTAT INTERFACE FOR UNIT. UNIT SHALL COME EQUIPPED WITH BACNET MSTP COMPATIBILITY AND WEB-BASED USER INTERFACE,,Notes,Note 7
8882114b-ca59-453e-96eb-2a722e6d1f8c,1799ea8c-4323-4c66-8427-55bff7d9609c,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,b1a17ce4-776a-4cc0-bbad-2a6d7613a724,Variable Frequency Drive (VFD),,,"{"kind":"flat","type":"Note 8","unit":null,"value":"PROVIDE SUPPLY FAN TO BE CONTROLLED BY A FACTORY MOUNTED AND WIRED VARIABLE FREQUENCY DRIVE (VFD)","category":"Notes"}",PROVIDE SUPPLY FAN TO BE CONTROLLED BY A FACTORY MOUNTED AND WIRED VARIABLE FREQUENCY DRIVE (VFD),,Notes,Note 8
