spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
574afc67-e14d-4729-91c7-08517ecc29b0,f21ee345-e88b-4441-9eb4-6145d0af87a8,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TITUS","category":null}",TITUS,,,Manufacturer
22f77e45-b774-43db-897b-45f2ad2ae49b,f21ee345-e88b-4441-9eb4-6145d0af87a8,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"50F","category":null}",50F,,,Model
8a43e891-c308-4288-80ae-0e129b5312f7,f21ee345-e88b-4441-9eb4-6145d0af87a8,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"CEILING GRILLE","category":null}",CEILING GRILLE,,,Type
812065d8-696d-40b1-882e-674d086d611c,f21ee345-e88b-4441-9eb4-6145d0af87a8,e990dc95-80e6-4f7c-af12-ecbacaf55973,Ceiling Type,75f36ef4-2b30-4b45-930a-c3215a707789,Lay-In T-Bar,,,"{"kind":"flat","type":"Frame","unit":null,"value":"LAY-IN","category":null}",LAY-IN,,,Frame
580e1962-1b0e-4d69-a47f-df8f38325657,f21ee345-e88b-4441-9eb4-6145d0af87a8,523740af-9ca7-455c-ab51-4ad1918ab54a,Material,,,,,"{"kind":"flat","type":"Material","unit":null,"value":"STEEL","category":null}",STEEL,,,Material
860a09d7-08c1-4307-b65f-6ddc0c4edbff,f21ee345-e88b-4441-9eb4-6145d0af87a8,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"OFF-WHITE","category":null}",OFF-WHITE,,,Finish
0cdaeca3-0698-4d4d-8a40-030a2de84277,f21ee345-e88b-4441-9eb4-6145d0af87a8,3dc279b4-5902-4c66-a46d-4c56db623e0d,Bypass Dampers,,,,,"{"kind":"flat","type":"Damper Type","unit":null,"value":"NONE","category":null}",NONE,,,Damper Type
235f20d8-dcc7-4531-a626-79528d80afc3,f21ee345-e88b-4441-9eb4-6145d0af87a8,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM Range","unit":"CFM","value":"900","category":null}",900,CFM,,CFM Range
4b429b35-571d-4e08-adcd-387e44e7eebf,f21ee345-e88b-4441-9eb4-6145d0af87a8,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Width","unit":"in","value":"24","category":"Face Size"}",24,in,Face Size,Width
8145694c-9f74-4be5-8982-f0d58fa22a53,f21ee345-e88b-4441-9eb4-6145d0af87a8,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"in","value":"12","category":"Face Size"}",12,in,Face Size,Height
77d3734d-4b36-4389-8b70-aabd58c98460,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TITUS","category":null}",TITUS,,,Manufacturer
8d9b26f4-9abb-4168-ae22-e981e0943785,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"TDCA 12\" Ø NECK","category":null}",TDCA 12" Ø NECK,,,Model
03783b13-14a8-4190-b6e4-bcbc1813c61b,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,e20b16cd-69dd-4b9f-af9a-64e3d801b205,Supply or Return,5bb59d7e-8883-4d05-bc90-92a22a857b51,Supply,,,"{"kind":"flat","type":"Type","unit":null,"value":"LAYIN CEILING SUPPLY","category":null}",LAYIN CEILING SUPPLY,,,Type
259cc6e4-12ed-4ce3-99f6-d9070f0888ec,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,e990dc95-80e6-4f7c-af12-ecbacaf55973,Ceiling Type,75f36ef4-2b30-4b45-930a-c3215a707789,Lay-In T-Bar,,,"{"kind":"flat","type":"Frame","unit":null,"value":"LAY-IN","category":null}",LAY-IN,,,Frame
a1052b14-a92e-420f-927d-3406949534a3,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,523740af-9ca7-455c-ab51-4ad1918ab54a,Material,,,,,"{"kind":"flat","type":"Material","unit":null,"value":"STEEL","category":null}",STEEL,,,Material
cd52e708-40c2-4c66-8288-915539610d67,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"OFF-WHITE","category":null}",OFF-WHITE,,,Finish
cfd46282-495f-4092-94f8-0b876a61fed6,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,3dc279b4-5902-4c66-a46d-4c56db623e0d,Bypass Dampers,,,,,"{"kind":"flat","type":"Damper Type","unit":null,"value":"FIELD INSTALLED BALANCING DAMPER","category":null}",FIELD INSTALLED BALANCING DAMPER,,,Damper Type
9c0f39cb-26f5-4c13-82e6-58901f050e72,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM Range","unit":"CFM","value":"320-480","category":null}",320-480,CFM,,CFM Range
95d52f3d-adf4-43ad-a957-a5634c2ff0d2,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Width","unit":"in","value":"24","category":"Face Size"}",24,in,Face Size,Width
0d2f870f-4aa8-4787-a199-920ee187ba1a,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"in","value":"24","category":"Face Size"}",24,in,Face Size,Height
b75a1b77-f1dd-43b0-803e-18907179fe1e,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Neck Size","unit":"in","value":"12","category":null}",12,in,,Neck Size
ac2d49ef-2cbf-4ba6-820e-38f6ee99df19,be66b0e1-f48e-41ce-8f3c-47f15cda7d3c,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"OMNI 4\" Ø NECK","category":null}",OMNI 4" Ø NECK,,,Model
ec241557-2887-4b1d-8d8a-2f36a5db11ec,be66b0e1-f48e-41ce-8f3c-47f15cda7d3c,,,,,,,"{"kind":"flat","type":"Material","unit":null,"value":"STEEL","category":null}",STEEL,,,Material
baa2fdf1-e797-4787-bbfb-04cc3b490ac5,be66b0e1-f48e-41ce-8f3c-47f15cda7d3c,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TITUS","category":null}",TITUS,,,Manufacturer
332adf4e-4feb-439e-85c7-8c746a371567,be66b0e1-f48e-41ce-8f3c-47f15cda7d3c,e20b16cd-69dd-4b9f-af9a-64e3d801b205,Supply or Return,5bb59d7e-8883-4d05-bc90-92a22a857b51,Supply,,,"{"kind":"flat","type":"Type","unit":null,"value":"LAYIN CEILING SUPPLY","category":null}",LAYIN CEILING SUPPLY,,,Type
d9765f89-955a-4d13-a1b7-ae8dd0d9751a,be66b0e1-f48e-41ce-8f3c-47f15cda7d3c,e990dc95-80e6-4f7c-af12-ecbacaf55973,Ceiling Type,75f36ef4-2b30-4b45-930a-c3215a707789,Lay-In T-Bar,,,"{"kind":"flat","type":"Frame","unit":null,"value":"LAY-IN","category":null}",LAY-IN,,,Frame
