spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
fcd6ebd7-cdfe-4bc0-af8b-928acbf56ad0,52a8c888-4ad6-4be5-a34a-3764f9161a63,5252c708-bf8e-4736-a585-fa14072449ec,Pipe Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Pipe Size (Diameter)","unit":"IN","value":"6","category":"Pipe and Insulation"}",6,IN,Pipe and Insulation,Pipe Size (Diameter)
8f077de4-6fa9-46a3-8b05-1c0288543101,52a8c888-4ad6-4be5-a34a-3764f9161a63,9b9532a5-43f1-4759-ad5a-c2d5cc28c412,Pipe Material,071635dc-d288-40fb-bc62-87f97747adde,Schedule 40 Carbon Steel,,,"{"kind":"flat","type":"Pipe Material","unit":null,"value":"SCH. 40 STL","category":"Pipe and Insulation"}",SCH. 40 STL,,Pipe and Insulation,Pipe Material
2cb8cc80-7f25-488f-941c-5e9702c16521,52a8c888-4ad6-4be5-a34a-3764f9161a63,92978d7c-fc16-4ef5-83d0-f80371156b10,Insulation Type,,,,,"{"kind":"flat","type":"Insulation Type","unit":null,"value":"NOTE 3","category":"Pipe and Insulation"}",NOTE 3,,Pipe and Insulation,Insulation Type
7c9eda43-8f04-4350-8409-94bce09ea95e,52a8c888-4ad6-4be5-a34a-3764f9161a63,91375110-ba30-421b-8fa3-45dd013453b1,Insulation Thickness,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Insulation Thickness","unit":"IN","value":"1","category":"Pipe and Insulation"}",1,IN,Pipe and Insulation,Insulation Thickness
1bf9cd2c-dfe1-4e15-8730-a9f7e89011a9,52a8c888-4ad6-4be5-a34a-3764f9161a63,,,,,,,"{"kind":"flat","type":"Heat Trace Output","unit":"(W/L)F","value":"5","category":null}",5,(W/L)F,,Heat Trace Output
28212ae0-cdc2-4e27-b6f3-bfb0997ff562,52a8c888-4ad6-4be5-a34a-3764f9161a63,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"120","category":null}",120,,,Voltage
8fe93efd-aef8-4520-bff2-e98c2e755891,52a8c888-4ad6-4be5-a34a-3764f9161a63,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2,3,4,5,6","category":null}","1,2,3,4,5,6",,,Notes
e9d451db-59d1-485a-90f7-496fb47e9cbd,07dfaf46-7aaa-4593-8dd8-4cd719626114,,,,,,,"{"kind":"flat","type":"Style","unit":null,"value":"FP","category":null}",FP,,,Style
560bba4a-6388-42c3-8def-5903db90faed,07dfaf46-7aaa-4593-8dd8-4cd719626114,082d3bb4-ce82-4162-9a75-c84469bbe714,Fluid,,,,,"{"kind":"flat","type":"Fluid","unit":null,"value":"DCW","category":null}",DCW,,,Fluid
bbf0b68b-1d15-4c2d-a1c5-6333f3d3bcb6,07dfaf46-7aaa-4593-8dd8-4cd719626114,,,,,,,"{"kind":"flat","type":"Temp Maintain","unit":"F","value":"40","category":"Operating Temperatures"}",40,F,Operating Temperatures,Temp Maintain
f20cf3eb-16f1-4b5d-a85f-d346b70d49cf,07dfaf46-7aaa-4593-8dd8-4cd719626114,,,,,,,"{"kind":"flat","type":"Water Temp","unit":"F","value":"60","category":"Operating Temperatures"}",60,F,Operating Temperatures,Water Temp
6626c3d0-b91b-426f-9790-45fd93367b16,07dfaf46-7aaa-4593-8dd8-4cd719626114,,,,,,,"{"kind":"flat","type":"Amb Temp","unit":"F","value":"15","category":"Operating Temperatures"}",15,F,Operating Temperatures,Amb Temp
7a9ab3b0-3909-4bc1-9569-389df29db1ff,07dfaf46-7aaa-4593-8dd8-4cd719626114,,,,,,,"{"kind":"flat","type":"Start/Stop","unit":null,"value":"A/B","category":null}",A/B,,,Start/Stop
0d96479b-75a9-4a2f-ae6c-571b7216b1cb,07dfaf46-7aaa-4593-8dd8-4cd719626114,5252c708-bf8e-4736-a585-fa14072449ec,Pipe Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Pipe Size (Diameter)","unit":"IN","value":"4","category":"Pipe and Insulation"}",4,IN,Pipe and Insulation,Pipe Size (Diameter)
8b58dc7d-db7e-4b15-a60e-52c5ff8a3fbe,07dfaf46-7aaa-4593-8dd8-4cd719626114,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Pipe Size (Diameter)","unit":"IN","value":"2-1/2","category":"Pipe and Insulation"}",2-1/2,IN,Pipe and Insulation,Pipe Size (Diameter)
d1d80ff0-c284-4c94-bc38-78dcccf10fe4,07dfaf46-7aaa-4593-8dd8-4cd719626114,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Pipe Size (Diameter)","unit":"IN","value":"3","category":"Pipe and Insulation"}",3,IN,Pipe and Insulation,Pipe Size (Diameter)
479506ad-b3a1-414b-846e-ccddbde6f842,07dfaf46-7aaa-4593-8dd8-4cd719626114,9b9532a5-43f1-4759-ad5a-c2d5cc28c412,Pipe Material,,,,,"{"kind":"flat","type":"Pipe Material","unit":null,"value":"COPPER","category":"Pipe and Insulation"}",COPPER,,Pipe and Insulation,Pipe Material
106680c1-d0aa-46e2-a59c-f8a9f186f70d,07dfaf46-7aaa-4593-8dd8-4cd719626114,92978d7c-fc16-4ef5-83d0-f80371156b10,Insulation Type,,,,,"{"kind":"flat","type":"Insulation Type","unit":null,"value":"NOTE 3","category":"Pipe and Insulation"}",NOTE 3,,Pipe and Insulation,Insulation Type
a40db58e-ed94-4d75-abf6-814a8451624b,07dfaf46-7aaa-4593-8dd8-4cd719626114,91375110-ba30-421b-8fa3-45dd013453b1,Insulation Thickness,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Insulation Thickness","unit":"IN","value":"1","category":"Pipe and Insulation"}",1,IN,Pipe and Insulation,Insulation Thickness
305821d1-efc7-47e8-aac1-4f498102b4f6,07dfaf46-7aaa-4593-8dd8-4cd719626114,,,,,,,"{"kind":"flat","type":"Heat Trace Output","unit":"(W/L)F","value":"5","category":null}",5,(W/L)F,,Heat Trace Output
051673dc-354a-470e-9651-93d5c7574728,07dfaf46-7aaa-4593-8dd8-4cd719626114,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"120","category":null}",120,,,Voltage
28d7f7bc-e6f1-41db-a4f1-29dbd543a244,07dfaf46-7aaa-4593-8dd8-4cd719626114,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2,3,4,5,6","category":null}","1,2,3,4,5,6",,,Notes
