package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
943e215c-197b-415a-ae31-c248fb444b80,7b563312-32a7-4bdb-be69-ad852fe0889a,94f1255d-0bc9-4586-8a1c-9565f219648a,4c217348-14b2-46bf-99e1-1c11a7a83307,Certifications,,,,,"{"kind":"flat","type":"Standard","unit":null,"value":"CARB Compliant","category":"Compliance"}",CARB Compliant,,Compliance,Standard
943e215c-197b-415a-ae31-c248fb444b80,2e2f5d77-64fa-480b-93b3-c9dcbd670369,94f1255d-0bc9-4586-8a1c-9565f219648a,4c217348-14b2-46bf-99e1-1c11a7a83307,Certifications,6f981747-deee-49da-9ab5-8c841d89116d,ASHRAE Compliant,,,"{"kind":"flat","type":"Standard","unit":null,"value":"ASHRAE 241- 2023 APPENDIX A","category":"Compliance"}",ASHRAE 241- 2023 APPENDIX A,,Compliance,Standard
943e215c-197b-415a-ae31-c248fb444b80,8575c613-90f3-4254-8c4f-69aaf9c3554d,94f1255d-0bc9-4586-8a1c-9565f219648a,fd08cbad-8581-4157-a349-2100b22be953,Target Contaminants,,,,,"{"kind":"flat","type":"Parameter","unit":null,"value":"CARBON DIOXIDE (CO2)","category":"Monitored Parameters"}",CARBON DIOXIDE (CO2),,Monitored Parameters,Parameter
943e215c-197b-415a-ae31-c248fb444b80,b3b5562a-d470-4675-83b4-50f2475d3cd9,94f1255d-0bc9-4586-8a1c-9565f219648a,fd08cbad-8581-4157-a349-2100b22be953,Target Contaminants,41bd0cb8-da32-4403-9e95-ba43d10e9fb3,Formaldehyde,,,"{"kind":"flat","type":"Parameter","unit":null,"value":"FORMALDEHYDE (HCHO)","category":"Monitored Parameters"}",FORMALDEHYDE (HCHO),,Monitored Parameters,Parameter
943e215c-197b-415a-ae31-c248fb444b80,4c790c3e-eb1e-4704-b2e3-0c3ff3f39456,94f1255d-0bc9-4586-8a1c-9565f219648a,fd08cbad-8581-4157-a349-2100b22be953,Target Contaminants,f8892906-092a-4c53-a48a-efac6ae0dcee,VOCs,,,"{"kind":"flat","type":"Parameter","unit":null,"value":"TVOC","category":"Monitored Parameters"}",TVOC,,Monitored Parameters,Parameter
943e215c-197b-415a-ae31-c248fb444b80,1fb46a5b-6cfe-471e-8114-5ddfd5bf03b3,94f1255d-0bc9-4586-8a1c-9565f219648a,fd08cbad-8581-4157-a349-2100b22be953,Target Contaminants,935d8d50-5776-438e-80cb-d0b35d0eae6d,Particulate Matter,,,"{"kind":"flat","type":"Parameter","unit":null,"value":"PM1.0","category":"Monitored Parameters"}",PM1.0,,Monitored Parameters,Parameter
943e215c-197b-415a-ae31-c248fb444b80,4fe1b06e-11e1-41ae-9904-02288f8d8c3e,94f1255d-0bc9-4586-8a1c-9565f219648a,fd08cbad-8581-4157-a349-2100b22be953,Target Contaminants,935d8d50-5776-438e-80cb-d0b35d0eae6d,Particulate Matter,,,"{"kind":"flat","type":"Parameter","unit":null,"value":"PM2.5","category":"Monitored Parameters"}",PM2.5,,Monitored Parameters,Parameter
943e215c-197b-415a-ae31-c248fb444b80,f11cc65a-4a55-44c5-91b5-8017eb3197ea,94f1255d-0bc9-4586-8a1c-9565f219648a,fd08cbad-8581-4157-a349-2100b22be953,Target Contaminants,935d8d50-5776-438e-80cb-d0b35d0eae6d,Particulate Matter,,,"{"kind":"flat","type":"Parameter","unit":null,"value":"PM4.0","category":"Monitored Parameters"}",PM4.0,,Monitored Parameters,Parameter
943e215c-197b-415a-ae31-c248fb444b80,5a244701-094a-421e-995c-344ef7a76532,94f1255d-0bc9-4586-8a1c-9565f219648a,fd08cbad-8581-4157-a349-2100b22be953,Target Contaminants,935d8d50-5776-438e-80cb-d0b35d0eae6d,Particulate Matter,,,"{"kind":"flat","type":"Parameter","unit":null,"value":"PM10.0","category":"Monitored Parameters"}",PM10.0,,Monitored Parameters,Parameter
943e215c-197b-415a-ae31-c248fb444b80,b54c68f3-b0f7-4874-a3c9-77659460f8fa,94f1255d-0bc9-4586-8a1c-9565f219648a,fd08cbad-8581-4157-a349-2100b22be953,Target Contaminants,,,,,"{"kind":"flat","type":"Parameter","unit":null,"value":"TEMPERATURE","category":"Monitored Parameters"}",TEMPERATURE,,Monitored Parameters,Parameter
943e215c-197b-415a-ae31-c248fb444b80,d06b2b48-4ebd-41e2-b98c-2dc2f75afb48,94f1255d-0bc9-4586-8a1c-9565f219648a,fd08cbad-8581-4157-a349-2100b22be953,Target Contaminants,,,,,"{"kind":"flat","type":"Parameter","unit":null,"value":"HUMIDITY","category":"Monitored Parameters"}",HUMIDITY,,Monitored Parameters,Parameter
943e215c-197b-415a-ae31-c248fb444b80,9c64e7ee-b43c-4043-b4df-672272e904bb,94f1255d-0bc9-4586-8a1c-9565f219648a,bffce330-215c-46b8-8cb8-bd002d64243f,Communication Protocol,a158c15a-a052-46bb-a999-74d3f3611cb7,BACnet MS/TP,,,"{"kind":"flat","type":"Interface","unit":null,"value":"SERIAL BACNET","category":null}",SERIAL BACNET,,,Interface
943e215c-197b-415a-ae31-c248fb444b80,2de09f03-2d7e-48b0-9e4b-d096edc1c25a,94f1255d-0bc9-4586-8a1c-9565f219648a,1440a776-961b-4382-8a04-777b4a633fe6,Motor Type,,,,,"{"kind":"flat","type":"Motor Type","unit":null,"value":"ECM BLOWER/MOTOR","category":null}",ECM BLOWER/MOTOR,,,Motor Type
943e215c-197b-415a-ae31-c248fb444b80,87885c08-d1a3-4911-b1df-b4ae3a9ae33c,94f1255d-0bc9-4586-8a1c-9565f219648a,,,,,,,"{"kind":"flat","type":"Area Served","unit":null,"value":"CONFERENCE 216, CONFERENCE 102","category":null}","CONFERENCE 216, CONFERENCE 102",,,Area Served
943e215c-197b-415a-ae31-c248fb444b80,c608197f-dade-4912-a6c5-19b95202a58d,94f1255d-0bc9-4586-8a1c-9565f219648a,,,,,,,"{"kind":"flat","type":"GPS Model","unit":null,"value":"SIAQ1-DIST1S-DC-BK-120","category":null}",SIAQ1-DIST1S-DC-BK-120,,,GPS Model
943e215c-197b-415a-ae31-c248fb444b80,204fdffc-3303-438a-8040-3c12e4786a62,94f1255d-0bc9-4586-8a1c-9565f219648a,,,,,025e6b32-84d1-89e3-5efe-7b1b45c3915d,Noise Criteria,"{"kind":"flat","type":"Nominal","unit":"NC","value":"27","category":"Operating Sound"}",27,NC,Operating Sound,Nominal
943e215c-197b-415a-ae31-c248fb444b80,ec607a30-d020-45fe-b2c7-064058616a76,94f1255d-0bc9-4586-8a1c-9565f219648a,,,,,025e6b32-84d1-89e3-5efe-7b1b45c3915d,Noise Criteria,"{"kind":"flat","type":"Maximum","unit":"NC","value":"35","category":"Operating Sound"}",35,NC,Operating Sound,Maximum
943e215c-197b-415a-ae31-c248fb444b80,b89a3057-4854-4a09-9aaa-cf1eb6722df9,94f1255d-0bc9-4586-8a1c-9565f219648a,,,,,,,"{"kind":"flat","type":"Basis of Design","unit":null,"value":"SMARTIAQ","category":null}",SMARTIAQ,,,Basis of Design
943e215c-197b-415a-ae31-c248fb444b80,097bede5-ca53-4a75-8509-82ad0ca744a2,94f1255d-0bc9-4586-8a1c-9565f219648a,,,,,,,"{"kind":"flat","type":"Control Logic","unit":null,"value":"Occupancy-based operation","category":null}",Occupancy-based operation,,,Control Logic
943e215c-197b-415a-ae31-c248fb444b80,9e260eba-6a02-42f3-b4d4-349ac53e207e,94f1255d-0bc9-4586-8a1c-9565f219648a,,,,,,,"{"kind":"flat","type":"Size","unit":null,"value":"Industry Standard","category":"Filter Requirements"}",Industry Standard,,Filter Requirements,Size
943e215c-197b-415a-ae31-c248fb444b80,f223e55f-77e0-4166-b465-a5a671c7cb66,94f1255d-0bc9-4586-8a1c-9565f219648a,,,,,,,"{"kind":"flat","type":"Sourcing","unit":null,"value":"Non-proprietary","category":"Filter Requirements"}",Non-proprietary,,Filter Requirements,Sourcing
23da1242-602c-49a6-b0a2-be11dfa2a4ca,742ecfc6-9600-469a-8d5f-7cb7c87699f7,3c0e4c53-c525-4c3b-a821-815b0b810852,9f6ca6a5-25e9-4e99-82bb-48689827b16d,Location,,,,,"{"kind":"flat","type":"Location","unit":null,"value":"NORTH VESTIBULE","category":null}",NORTH VESTIBULE,,,Location
23da1242-602c-49a6-b0a2-be11dfa2a4ca,70779128-c6fb-40c9-a8b2-253c16786a11,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"NORTH VESTIBULE","category":null}",NORTH VESTIBULE,,,Serves
23da1242-602c-49a6-b0a2-be11dfa2a4ca,0b8ae7f3-19dc-4471-b02d-9d9adfbe8e1d,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"QTY","unit":null,"value":"1","category":null}",1,,,QTY
23da1242-602c-49a6-b0a2-be11dfa2a4ca,1dafbe7b-7619-48d4-ad05-0fe1f6d820b1,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,b50e82be-8884-60bd-1cd7-4378e71c41d6,Percent,"{"kind":"flat","type":"Min Outside Air CFM","unit":"%","value":"10","category":null}",10,%,,Min Outside Air CFM
23da1242-602c-49a6-b0a2-be11dfa2a4ca,d7066ebe-6d8e-45c9-8230-898e90e9eb96,3c0e4c53-c525-4c3b-a821-815b0b810852,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,,,"{"kind":"flat","type":"Unit Weight","unit":"LBS.","value":"1250","category":null}",1250,LBS.,,Unit Weight
23da1242-602c-49a6-b0a2-be11dfa2a4ca,48b1f3f0-d0ac-449f-b421-ec94a99a6277,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"ALL","category":null}",ALL,,,Notes
23da1242-602c-49a6-b0a2-be11dfa2a4ca,3c7e6312-397f-4838-bef9-5e94894f4520,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"QTY","unit":null,"value":"1","category":"Supply Fan"}",1,,Supply Fan,QTY
23da1242-602c-49a6-b0a2-be11dfa2a4ca,9b50769b-dd0a-4891-a1ce-986d5926fe56,3c0e4c53-c525-4c3b-a821-815b0b810852,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,,,"{"kind":"flat","type":"Design CFM","unit":null,"value":"2,500","category":"Supply Fan"}","2,500",,Supply Fan,Design CFM
23da1242-602c-49a6-b0a2-be11dfa2a4ca,6d122e86-3260-4f07-b22c-9d1f3a1c47db,3c0e4c53-c525-4c3b-a821-815b0b810852,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,,,"{"kind":"flat","type":"Total SP","unit":null,"value":"1.5","category":"Supply Fan"}",1.5,,Supply Fan,Total SP
23da1242-602c-49a6-b0a2-be11dfa2a4ca,f93485cc-eb5f-40da-8f5b-d8ce376c028b,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"Fan RPM","unit":null,"value":"1906","category":"Supply Fan"}",1906,,Supply Fan,Fan RPM
23da1242-602c-49a6-b0a2-be11dfa2a4ca,7ade2ed2-d93f-49f5-85ec-a2afaea52bfd,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"Fan BHP","unit":null,"value":"1.81","category":"Supply Fan"}",1.81,,Supply Fan,Fan BHP
23da1242-602c-49a6-b0a2-be11dfa2a4ca,8d849799-020d-40f7-8a4c-7ed5a92298a9,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"QTY","unit":null,"value":"1","category":"Return Fan"}",1,,Return Fan,QTY
23da1242-602c-49a6-b0a2-be11dfa2a4ca,2ead19f2-d7f7-475e-9d29-963586830090,3c0e4c53-c525-4c3b-a821-815b0b810852,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,,,"{"kind":"flat","type":"Design CFM","unit":null,"value":"2250","category":"Return Fan"}",2250,,Return Fan,Design CFM
23da1242-602c-49a6-b0a2-be11dfa2a4ca,dadbb07e-080a-4636-bf83-667d28078c6c,3c0e4c53-c525-4c3b-a821-815b0b810852,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,,,"{"kind":"flat","type":"Total SP","unit":null,"value":"0.75","category":"Return Fan"}",0.75,,Return Fan,Total SP
23da1242-602c-49a6-b0a2-be11dfa2a4ca,dfd46993-4777-40ae-8821-6bed1706bf01,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"Fan RPM","unit":null,"value":"804","category":"Return Fan"}",804,,Return Fan,Fan RPM
23da1242-602c-49a6-b0a2-be11dfa2a4ca,aee59f8c-a44f-47f1-8055-09e7988d906e,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"Fan BHP","unit":null,"value":"0.73","category":"Return Fan"}",0.73,,Return Fan,Fan BHP
23da1242-602c-49a6-b0a2-be11dfa2a4ca,5336936c-17aa-488a-bb23-0765c044e4fa,3c0e4c53-c525-4c3b-a821-815b0b810852,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,,,"{"kind":"flat","type":"Total MBH","unit":null,"value":"65.4","category":"CHW Cooling"}",65.4,,CHW Cooling,Total MBH
23da1242-602c-49a6-b0a2-be11dfa2a4ca,9c84ffb5-05a0-44c6-9c7f-6b7b96c0a27d,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"Sens MBH","unit":null,"value":"58.9","category":"CHW Cooling"}",58.9,,CHW Cooling,Sens MBH
23da1242-602c-49a6-b0a2-be11dfa2a4ca,6ec964c3-144f-4313-af5f-0c42775577a7,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"EAT (DB)","unit":null,"value":"76","category":"CHW Cooling"}",76,,CHW Cooling,EAT (DB)
23da1242-602c-49a6-b0a2-be11dfa2a4ca,5157b272-a1e2-4bd3-a34a-ad865589df88,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"EAT (WB)","unit":null,"value":"63","category":"CHW Cooling"}",63,,CHW Cooling,EAT (WB)
23da1242-602c-49a6-b0a2-be11dfa2a4ca,f8c3a267-7952-4a0a-ab8b-7fbaf1f3296c,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"Unit LAT (DB)","unit":null,"value":"56","category":"CHW Cooling"}",56,,CHW Cooling,Unit LAT (DB)
23da1242-602c-49a6-b0a2-be11dfa2a4ca,40a3d63a-3792-4e15-8333-e9d777978dcd,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"Unit LAT (WB)","unit":null,"value":"54.5","category":"CHW Cooling"}",54.5,,CHW Cooling,Unit LAT (WB)
23da1242-602c-49a6-b0a2-be11dfa2a4ca,ef9a1ac0-4d5d-40cf-9140-84b04143a46c,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"Coil Face Velocity","unit":"FPM","value":"321.4","category":"CHW Cooling"}",321.4,FPM,CHW Cooling,Coil Face Velocity
23da1242-602c-49a6-b0a2-be11dfa2a4ca,05fb74fc-1336-48af-982f-dfcf5fab8c6b,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"Propylene Glycol %","unit":null,"value":"30","category":"HW Heating"}",30,,HW Heating,Propylene Glycol %
23da1242-602c-49a6-b0a2-be11dfa2a4ca,b1bfe81a-61ef-4d17-88cd-8db628e7987e,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"Rows","unit":null,"value":"6","category":"HW Heating"}",6,,HW Heating,Rows
23da1242-602c-49a6-b0a2-be11dfa2a4ca,ef0d366c-7eb8-41e6-96dd-8d65cba7ff4e,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"FPI","unit":null,"value":"12","category":"HW Heating"}",12,,HW Heating,FPI
23da1242-602c-49a6-b0a2-be11dfa2a4ca,176ca8f8-868e-4717-8a80-5a35e0e0ad82,3c0e4c53-c525-4c3b-a821-815b0b810852,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,,,"{"kind":"flat","type":"MBH","unit":null,"value":"60","category":"HW Heating"}",60,,HW Heating,MBH
23da1242-602c-49a6-b0a2-be11dfa2a4ca,020f673d-4a30-44df-bdcd-02f713536529,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"OA Temp","unit":null,"value":"-15","category":"HW Heating"}",-15,,HW Heating,OA Temp
23da1242-602c-49a6-b0a2-be11dfa2a4ca,0b055c63-f94e-422c-8c94-de93cf224b8f,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"Return Fan HP","unit":null,"value":"1","category":"HW Heating"}",1,,HW Heating,Return Fan HP
23da1242-602c-49a6-b0a2-be11dfa2a4ca,70fb469e-4203-402d-8b15-7bb47d73f7a2,3c0e4c53-c525-4c3b-a821-815b0b810852,,,,,,,"{"kind":"flat","type":"Supply Fan HP","unit":null,"value":"2","category":"Electrical Data"}",2,,Electrical Data,Supply Fan HP
23da1242-602c-49a6-b0a2-be11dfa2a4ca,7be2cf32-19d3-43ee-9e2d-98ade968ab2a,3c0e4c53-c525-4c3b-a821-815b0b810852,6ef56cbf-210c-46e4-9db6-99aa4e235f87,Minimum Circuit Ampacity,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"14","category":"Electrical Data"}",14,,Electrical Data,MCA
23da1242-602c-49a6-b0a2-be11dfa2a4ca,7ce7971e-89f3-4980-85a9-765e19432fcd,3c0e4c53-c525-4c3b-a821-815b0b810852,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Volt","unit":null,"value":"208","category":"Electrical Data"}",208,,Electrical Data,Volt
23da1242-602c-49a6-b0a2-be11dfa2a4ca,d9a933d4-28df-4a69-b372-683e1862820c,3c0e4c53-c525-4c3b-a821-815b0b810852,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,dda99289-4130-4af0-b6c3-1e1b68254bc8,3Ø,,,"{"kind":"flat","type":"PH","unit":null,"value":"3","category":"Electrical Data"}",3,,Electrical Data,PH
23da1242-602c-49a6-b0a2-be11dfa2a4ca,5fd6c3be-54bf-4d56-b20d-c9979e342891,7add8695-87d0-4424-a4ce-de69f8f6f0b9,9f6ca6a5-25e9-4e99-82bb-48689827b16d,Location,,,,,"{"kind":"flat","type":"Location","unit":null,"value":"AG CONNECTOR","category":null}",AG CONNECTOR,,,Location
23da1242-602c-49a6-b0a2-be11dfa2a4ca,4a3e10fa-62ec-4616-ba9e-8a8d1d76bf1e,7add8695-87d0-4424-a4ce-de69f8f6f0b9,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"AG CONNECTOR","category":null}",AG CONNECTOR,,,Serves
23da1242-602c-49a6-b0a2-be11dfa2a4ca,b1d889ef-37b6-4521-badc-39a0dfaa09ad,7add8695-87d0-4424-a4ce-de69f8f6f0b9,,,,,,,"{"kind":"flat","type":"QTY","unit":null,"value":"1","category":"Supply Fan"}",1,,Supply Fan,QTY
23da1242-602c-49a6-b0a2-be11dfa2a4ca,1e4e8081-0dcd-407b-800e-7b0e22996f90,7add8695-87d0-4424-a4ce-de69f8f6f0b9,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,,,"{"kind":"flat","type":"Design CFM","unit":null,"value":"4,000","category":"Supply Fan"}","4,000",,Supply Fan,Design CFM
23da1242-602c-49a6-b0a2-be11dfa2a4ca,b428e06f-c8d9-42fc-8187-f88a878d94f4,7add8695-87d0-4424-a4ce-de69f8f6f0b9,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,,,"{"kind":"flat","type":"Total SP","unit":null,"value":"3.5","category":"Supply Fan"}",3.5,,Supply Fan,Total SP
23da1242-602c-49a6-b0a2-be11dfa2a4ca,78a120d4-9174-4077-920e-f3e63dcb8305,7add8695-87d0-4424-a4ce-de69f8f6f0b9,,,,,,,"{"kind":"flat","type":"Fan RPM","unit":null,"value":"1760","category":"Supply Fan"}",1760,,Supply Fan,Fan RPM
23da1242-602c-49a6-b0a2-be11dfa2a4ca,999ec50e-2f48-4ee4-99f6-d34d35af3f5b,7add8695-87d0-4424-a4ce-de69f8f6f0b9,,,,,,,"{"kind":"flat","type":"Fan BHP","unit":null,"value":"3.94","category":"Supply Fan"}",3.94,,Supply Fan,Fan BHP
23da1242-602c-49a6-b0a2-be11dfa2a4ca,654879af-6ede-49fc-b396-e1ef44a0ec04,7add8695-87d0-4424-a4ce-de69f8f6f0b9,,,,,,,"{"kind":"flat","type":"QTY","unit":null,"value":"1","category":"Return Fan"}",1,,Return Fan,QTY
23da1242-602c-49a6-b0a2-be11dfa2a4ca,36e632b0-c10e-4a64-9441-efa2cefc6af9,7add8695-87d0-4424-a4ce-de69f8f6f0b9,,,,,,,"{"kind":"flat","type":"Design CFM","unit":null,"value":"3600","category":"Return Fan"}",3600,,Return Fan,Design CFM
23da1242-602c-49a6-b0a2-be11dfa2a4ca,926ca04b-be55-4912-89e3-803589df20a1,7add8695-87d0-4424-a4ce-de69f8f6f0b9,,,,,,,"{"kind":"flat","type":"Total SP","unit":null,"value":"0.54","category":"Return Fan"}",0.54,,Return Fan,Total SP
23da1242-602c-49a6-b0a2-be11dfa2a4ca,18bf15aa-eb83-4371-a4db-bc36cbbef4ab,7add8695-87d0-4424-a4ce-de69f8f6f0b9,,,,,,,"{"kind":"flat","type":"Fan RPM","unit":null,"value":"1760","category":"Return Fan"}",1760,,Return Fan,Fan RPM
23da1242-602c-49a6-b0a2-be11dfa2a4ca,ce2f1053-efee-4b23-b618-0cbe48fcff5b,7add8695-87d0-4424-a4ce-de69f8f6f0b9,,,,,,,"{"kind":"flat","type":"Fan BHP","unit":null,"value":"2","category":"Return Fan"}",2,,Return Fan,Fan BHP
23da1242-602c-49a6-b0a2-be11dfa2a4ca,75efba70-df77-48d4-b653-4f3579968ca8,7add8695-87d0-4424-a4ce-de69f8f6f0b9,,,,,b50e82be-8884-60bd-1cd7-4378e71c41d6,Percent,"{"kind":"flat","type":"Min Outside Air CFM","unit":"%","value":"10","category":null}",10,%,,Min Outside Air CFM
23da1242-602c-49a6-b0a2-be11dfa2a4ca,c5623654-2026-4362-b1ea-2f2cd0f65e9d,7add8695-87d0-4424-a4ce-de69f8f6f0b9,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,,,"{"kind":"flat","type":"Total MBH","unit":null,"value":"112","category":"DX Cooling"}",112,,DX Cooling,Total MBH
23da1242-602c-49a6-b0a2-be11dfa2a4ca,d25d4dae-98b8-4aa0-968c-9028111f2c22,7add8695-87d0-4424-a4ce-de69f8f6f0b9,,,,,,,"{"kind":"flat","type":"Sens MBH","unit":null,"value":"93.5","category":"DX Cooling"}",93.5,,DX Cooling,Sens MBH
23da1242-602c-49a6-b0a2-be11dfa2a4ca,f48b8534-f697-4ea8-8839-868b83b207b6,7add8695-87d0-4424-a4ce-de69f8f6f0b9,,,,,,,"{"kind":"flat","type":"EAT (DB/WB)","unit":null,"value":"76","category":"DX Cooling"}",76,,DX Cooling,EAT (DB/WB)
23da1242-602c-49a6-b0a2-be11dfa2a4ca,3f5d5516-a8a9-4358-877a-5e50aee9088d,7add8695-87d0-4424-a4ce-de69f8f6f0b9,,,,,,,"{"kind":"flat","type":"Unit LAT (DB/WB)","unit":null,"value":"56","category":"DX Cooling"}",56,,DX Cooling,Unit LAT (DB/WB)
