equipment_id,equipment_tag,component_type_id,component_type_name,quantity,component_id,component_name,component_model,component_manufacturer_name,bod_manufacturer_name
b7dfa5c7-d068-4f70-bff8-b3587590ef9a,RHP-1,c0067543-176e-4136-90da-fbf715fa62c4,Radiant-Heating Electric Panels,0,6cba861e-0f23-4a83-905e-b5eaaa86582e,ATH24488A,ATH24488A,YOGA PANELS,YOGA PANELS
