spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
5b4405f9-50d6-4d2d-8dfd-a70682243ca1,5e152fe1-8946-4e5b-ad03-5621204582cb,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"lb","value":"159.00","category":null}",159.00,lb,,Weight
c2ade644-4f31-4dcd-b688-aa02aad226f1,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 1","unit":null,"value":"SEALED COMBUSTION UNIT","category":"Notes"}",SEALED COMBUSTION UNIT,,Notes,Note 1
fa68aee7-5f98-4911-84b2-519a653bcaa0,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 2","unit":null,"value":"HIGH-LIMIT TEMP CUTOUT (MANUAL RESET)","category":"Notes"}",HIGH-LIMIT TEMP CUTOUT (MANUAL RESET),,Notes,Note 2
fce8b453-87a6-45ff-b2c0-56eda958b657,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 3","unit":null,"value":"LOW WATER CUTOUT","category":"Notes"}",LOW WATER CUTOUT,,Notes,Note 3
d776dfb7-e4ff-46fd-b2c6-02977f0df9fd,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 4","unit":null,"value":"ASME PRESSURE RELIEF VALVE","category":"Notes"}",ASME PRESSURE RELIEF VALVE,,Notes,Note 4
ed022845-ff99-43de-99d6-e8ab4d86da2e,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 5","unit":null,"value":"FIELD INSTALLED FLOW SWITCH","category":"Notes"}",FIELD INSTALLED FLOW SWITCH,,Notes,Note 5
a2b11348-f552-479d-b31d-12c5f8cf4bbd,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 6","unit":null,"value":"CONTROL TERMINATION STRIP","category":"Notes"}",CONTROL TERMINATION STRIP,,Notes,Note 6
8c523a80-1a31-4b8a-89a6-60c2b4cca14c,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 7","unit":null,"value":"BACNET INTERFACE TO BUILDING BMS","category":"Notes"}",BACNET INTERFACE TO BUILDING BMS,,Notes,Note 7
e57d1e67-8246-4c23-811f-0f1cf9136fae,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 8","unit":null,"value":"PVC VENT AND INTAKE WITH CONCENTRIC ROOF OUTLET","category":"Notes"}",PVC VENT AND INTAKE WITH CONCENTRIC ROOF OUTLET,,Notes,Note 8
279e34e8-6690-43b2-bdce-f4f3246a2335,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 9","unit":null,"value":"STAINLESS STEEL BURNERS, HIGH/LOW FIRE","category":"Notes"}","STAINLESS STEEL BURNERS, HIGH/LOW FIRE",,Notes,Note 9
