spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
43caf522-3b61-4603-97fb-0035cb3fbc66,c7d9699b-273c-4f2b-a25a-f96ce7d6a21e,,,,,,,"{"kind":"flat","type":"WB","unit":null,"value":"54.5","category":"Unit LAT"}",54.5,,Unit LAT,WB
e9c9db9c-2a93-48aa-b72c-f897ee207a52,c7d9699b-273c-4f2b-a25a-f96ce7d6a21e,,,,,,,"{"kind":"flat","type":"Coil Face Velocity","unit":"FPM","value":"321.4","category":"CHW Cooling"}",321.4,FPM,CHW Cooling,Coil Face Velocity
75c25089-4123-42ac-a6a3-668f519a0df0,c7d9699b-273c-4f2b-a25a-f96ce7d6a21e,,,,,b50e82be-8884-60bd-1cd7-4378e71c41d6,Percent,"{"kind":"flat","type":"Propylene Glycol","unit":"%","value":"30","category":"CHW Cooling"}",30,%,CHW Cooling,Propylene Glycol
887e86f9-b197-4dab-8615-a2e41e2d9e6f,c7d9699b-273c-4f2b-a25a-f96ce7d6a21e,,,,,,,"{"kind":"flat","type":"Rows","unit":null,"value":"6","category":"CHW Cooling"}",6,,CHW Cooling,Rows
7d5fba5d-34ae-4324-8bec-18e3e543ea4c,c7d9699b-273c-4f2b-a25a-f96ce7d6a21e,,,,,,,"{"kind":"flat","type":"FPI","unit":null,"value":"12","category":"CHW Cooling"}",12,,CHW Cooling,FPI
8c7a80f8-abd7-47be-9d01-71f13792fcd2,c7d9699b-273c-4f2b-a25a-f96ce7d6a21e,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"MBH","unit":"MBH","value":"60","category":"HW Heating"}",60,MBH,HW Heating,MBH
e60bb6e5-254b-4640-a661-61b560b6667d,c7d9699b-273c-4f2b-a25a-f96ce7d6a21e,,,,,,,"{"kind":"flat","type":"OA Temp","unit":null,"value":"-15","category":"HW Heating"}",-15,,HW Heating,OA Temp
c07dc1ce-6adf-4305-a092-4d8212c21a4c,c7d9699b-273c-4f2b-a25a-f96ce7d6a21e,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Return Fan HP","unit":"HP","value":"1","category":"Electrical Data"}",1,HP,Electrical Data,Return Fan HP
d19e62b4-6550-4423-b2e6-2289e6efa972,c7d9699b-273c-4f2b-a25a-f96ce7d6a21e,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Supply Fan HP","unit":"HP","value":"2","category":"Electrical Data"}",2,HP,Electrical Data,Supply Fan HP
4ae7d817-035f-45ec-bc0f-592aac5eac7d,c7d9699b-273c-4f2b-a25a-f96ce7d6a21e,6ef56cbf-210c-46e4-9db6-99aa4e235f87,Minimum Circuit Ampacity,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"14","category":"Electrical Data"}",14,A,Electrical Data,MCA
deb69dc4-b1b3-4f96-aeea-ccef759ce749,c7d9699b-273c-4f2b-a25a-f96ce7d6a21e,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Volt","unit":"V","value":"208","category":"Electrical Data"}",208,V,Electrical Data,Volt
17cdffc5-75ac-4958-97de-41ba7fe283ca,c7d9699b-273c-4f2b-a25a-f96ce7d6a21e,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"PH","unit":null,"value":"3","category":"Electrical Data"}",3,,Electrical Data,PH
f15e5bad-5565-4ae7-80cc-21aa9923ca36,c7d9699b-273c-4f2b-a25a-f96ce7d6a21e,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,,,"{"kind":"flat","type":"Unit Weight","unit":"LBS.","value":"1250","category":null}",1250,LBS.,,Unit Weight
