equipment_id,equipment_tag,component_type_id,component_type_name,quantity,component_id,component_name,component_model,component_manufacturer_name,bod_manufacturer_name
d69af8ba-f9bd-4830-a570-6bcf296d55de,FH-1,c19e260d-6fe9-40eb-8afe-672d44735c4c,Particulate Air Filtration,0,,,,,Camfil USA
