spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
6f2856c0-bc37-4687-9e9b-fb2f86917c83,47711517-5c88-47af-aa4f-88253dafa93c,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"111 - METROLOGY","category":null}",111 - METROLOGY,,,Service
96026234-66b5-4aca-b00d-994f0c5caeec,47711517-5c88-47af-aa4f-88253dafa93c,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Make","unit":null,"value":"DAIKIN","category":"Unit"}",DAIKIN,,Unit,Make
710172f6-3ee1-4944-8e51-1f021db67f57,47711517-5c88-47af-aa4f-88253dafa93c,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"FXSA30AAVJU","category":"Unit"}",FXSA30AAVJU,,Unit,Model
77558851-add6-42eb-8202-ace17122ebc5,47711517-5c88-47af-aa4f-88253dafa93c,,,,,,,"{"kind":"flat","type":"Outdoor Unit","unit":null,"value":"CU-1","category":null}",CU-1,,,Outdoor Unit
a7ce5c56-22a5-4460-8d1e-8978b6bdb493,47711517-5c88-47af-aa4f-88253dafa93c,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"DUCTED CONCEALED","category":null}",DUCTED CONCEALED,,,Type
af9a748f-0af8-4de8-9021-d5b728dad156,47711517-5c88-47af-aa4f-88253dafa93c,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"R-32","category":"Refrigerant"}",R-32,,Refrigerant,Type
89ae4380-4a35-42c2-b74b-ba3abc568143,47711517-5c88-47af-aa4f-88253dafa93c,1c5994de-c3b4-43ed-87e3-eb5fab7e8ed5,Refrigerant Charge,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Charge","unit":"LBS","value":null,"category":"Refrigerant"}",,LBS,Refrigerant,Charge
190b118e-6d3f-4813-906a-07c5bf2a92da,47711517-5c88-47af-aa4f-88253dafa93c,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,,,"{"kind":"flat","type":"Height","unit":"IN.","value":"9.6","category":"Physical Properties"}",9.6,IN.,Physical Properties,Height
46c34e74-7c37-40de-9188-226e71116bcb,47711517-5c88-47af-aa4f-88253dafa93c,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,,,"{"kind":"flat","type":"Width","unit":"IN.","value":"39.4","category":"Physical Properties"}",39.4,IN.,Physical Properties,Width
cb4e63dd-2579-46a1-8bf1-b56bc584c2d8,47711517-5c88-47af-aa4f-88253dafa93c,0ec991ea-04b0-4866-9b80-e5a019f24af6,Depth,,,,,"{"kind":"flat","type":"Depth","unit":"IN.","value":"31.5","category":"Physical Properties"}",31.5,IN.,Physical Properties,Depth
92d1bb00-2f22-4322-9efd-e20613b824c1,47711517-5c88-47af-aa4f-88253dafa93c,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LBS","value":"84","category":"Physical Properties"}",84,LBS,Physical Properties,Weight
4240cf61-9676-41a4-9290-4411a4c2599d,47711517-5c88-47af-aa4f-88253dafa93c,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Total","unit":"CFM","value":"812","category":"Fan"}",812,CFM,Fan,Total
32d9fbb8-e60b-4960-8552-0b9fbcfa9e1e,47711517-5c88-47af-aa4f-88253dafa93c,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"O.A.","unit":"CFM","value":"300","category":"Fan"}",300,CFM,Fan,O.A.
015ba850-0fa4-4852-a616-25403353b775,47711517-5c88-47af-aa4f-88253dafa93c,7d359b11-a93f-466b-a04d-688e6e3334cd,External Static Pressure in Water Column,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"ESP","unit":"IN. WG","value":"0.6","category":"Fan"}",0.6,IN. WG,Fan,ESP
51125eb8-9d1a-4c3e-9da7-2113f4fef43e,47711517-5c88-47af-aa4f-88253dafa93c,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Sensible Capacity","unit":"MBH","value":"21.8","category":"Cooling"}",21.8,MBH,Cooling,Sensible Capacity
1570e73a-c14b-4faa-9175-7bb1db433bbd,47711517-5c88-47af-aa4f-88253dafa93c,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total Capacity","unit":"MBH","value":"28.8","category":"Cooling"}",28.8,MBH,Cooling,Total Capacity
a9bb0c37-de39-4ef1-9143-800b015ca78f,47711517-5c88-47af-aa4f-88253dafa93c,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"DB","unit":"°F","value":"78.8","category":"EAT"}",78.8,°F,EAT,DB
ef84ba3d-35ad-46bb-9209-7816130a4c28,47711517-5c88-47af-aa4f-88253dafa93c,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"WB","unit":"°F","value":"65.5","category":"EAT"}",65.5,°F,EAT,WB
ca88e128-fdb8-43bf-a5e2-58aefcd85752,47711517-5c88-47af-aa4f-88253dafa93c,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total Capacity","unit":"MBH","value":"35.3","category":"Heating"}",35.3,MBH,Heating,Total Capacity
d9267bd5-7008-4aa8-ba0e-fa11e2c8a2db,47711517-5c88-47af-aa4f-88253dafa93c,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"DB","unit":"°F","value":"68.0","category":"EAT"}",68.0,°F,EAT,DB
05e0aa20-ccf4-47fa-b6ff-116abc2ed159,47711517-5c88-47af-aa4f-88253dafa93c,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,aea6cde8-7a4a-4e38-9fcb-899030a38e0e,60,,,"{"kind":"flat","type":"Volts/PH/HZ","unit":null,"value":"208/1/60","category":"Electrical Data"}",208/1/60,,Electrical Data,Volts/PH/HZ
