spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
09c8eddb-f45d-4423-99bd-285ab77fefd0,3523a30f-4299-4319-a0ac-3ea4f4306bbd,,,,,,,"{"kind":"flat","type":"Wet Bulb","unit":"F","value":"63","category":"Entering Air Temperature"}",63,F,Entering Air Temperature,Wet Bulb
1bd713f0-41b9-47e5-9c19-713e4683442c,3523a30f-4299-4319-a0ac-3ea4f4306bbd,50f41833-fae8-4dec-b5a9-9659574b20fe,Sensible Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Sensible Capacity","unit":"BTU/HR","value":"2,500","category":"Chilled Water Coil Data"}","2,500",BTU/HR,Chilled Water Coil Data,Sensible Capacity
81a04960-8104-4762-a841-9053e7b50e84,3523a30f-4299-4319-a0ac-3ea4f4306bbd,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Total Capacity","unit":"BTU/HR","value":"3,500","category":"Chilled Water Coil Data"}","3,500",BTU/HR,Chilled Water Coil Data,Total Capacity
f7225fbe-7b67-4d33-8dae-5fa9948ca7ed,3523a30f-4299-4319-a0ac-3ea4f4306bbd,,,,,,,"{"kind":"flat","type":"Comments","unit":null,"value":"1, 2","category":null}","1, 2",,,Comments
68cdf11a-cc13-4a4f-9ead-0570c9c1701d,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"FCBB020","category":"General Data"}",FCBB020,,General Data,Model
03a17749-d383-4d74-bdd1-500e72f1de6a,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"SA CFM","unit":"CFM","value":"150","category":"General Data"}",150,CFM,General Data,SA CFM
b2099348-65d8-4be1-8857-79aefda333f9,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,819972ad-cacc-4643-8e07-735f11561534,Fan Power,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0.13","category":"Electrical Data"}",0.13,HP,Electrical Data,Motor HP
61920bdd-a676-45e6-b32d-bad21e8096c0,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"120","category":"Electrical Data"}",120,V,Electrical Data,Voltage
32486367-ce62-4375-bfce-baaf20490a09,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical Data"}",1,,Electrical Data,Phase
008b5aad-cea6-4b82-ae85-c46a07154429,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,,,,,,,"{"kind":"flat","type":"Entering","unit":"F","value":"180","category":"Water Temperature"}",180,F,Water Temperature,Entering
f4e07283-6cda-42e0-b0cf-25cc59268be2,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,,,,,,,"{"kind":"flat","type":"Leaving","unit":"F","value":"160","category":"Water Temperature"}",160,F,Water Temperature,Leaving
