spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
9034adff-caba-4180-a047-e83ae115de03,76559221-3cfa-442f-8a8a-1c2d99f6dfa0,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"HEAT PUMP","category":"Heating"}",HEAT PUMP,,Heating,Type
8d1f9a60-527b-49fe-96f9-bd9ebe19551c,76559221-3cfa-442f-8a8a-1c2d99f6dfa0,92929d54-bdb5-4112-a464-e3362820c7c6,Capacity,,,,,"{"kind":"flat","type":"Capacity","unit":null,"value":"218.7","category":"Heating"}",218.7,,Heating,Capacity
e5865a6b-3337-4604-b20a-a57886fcd6e9,76559221-3cfa-442f-8a8a-1c2d99f6dfa0,,,,,,,"{"kind":"flat","type":"Air EDB / LDB","unit":"DEGREE F","value":"60 / 83.5","category":"Heating"}",60 / 83.5,DEGREE F,Heating,Air EDB / LDB
36644e45-eab8-4867-9882-c59968e2bef6,76559221-3cfa-442f-8a8a-1c2d99f6dfa0,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Volts","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Volts
c5113f18-9290-4193-8b1e-a30ea6027ff4,76559221-3cfa-442f-8a8a-1c2d99f6dfa0,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Electrical"}",3,,Electrical,Phase
8cc33a97-8539-44a4-9844-2755c6c266a5,76559221-3cfa-442f-8a8a-1c2d99f6dfa0,6ef56cbf-210c-46e4-9db6-99aa4e235f87,Minimum Circuit Ampacity,,,,,"{"kind":"flat","type":"Minimum Circuit Amps","unit":null,"value":"133.1","category":"Electrical"}",133.1,,Electrical,Minimum Circuit Amps
9a55c418-90a9-4fce-926b-6b4ce1a00e02,76559221-3cfa-442f-8a8a-1c2d99f6dfa0,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"PROVIDE WITH 14\" VIBRATION ISOLATION ROOF CURB, UNIT MOUNTED DISCONNECT, MERV 13 FILTER AND FACTORY INSTALLED VFD.","category":null}","PROVIDE WITH 14" VIBRATION ISOLATION ROOF CURB, UNIT MOUNTED DISCONNECT, MERV 13 FILTER AND FACTORY INSTALLED VFD.",,,Remarks
01c34b07-5f67-4945-a6b4-c652e7d5d83d,74b4a6b3-df78-4f57-90b4-518e008ad14e,,,,,,,"{"kind":"flat","type":"Reference Product","unit":null,"value":"TRANE THK060A3S0G","category":null}",TRANE THK060A3S0G,,,Reference Product
1c1a1451-32c0-49ee-856d-0c12bf388516,74b4a6b3-df78-4f57-90b4-518e008ad14e,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Operating Weight","unit":"LBS","value":"878","category":null}",878,LBS,,Operating Weight
34e16bc0-8e6b-4f13-8169-a423c07322ea,74b4a6b3-df78-4f57-90b4-518e008ad14e,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Total Air Flow","unit":"CFM","value":"2,200","category":null}","2,200",CFM,,Total Air Flow
